,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1473.123595505618,3.8341784609027827,L2S_num_sum,1667.9325842696628,4.2854541058042255,L2S_num_max,1612.4494382022472,4.286473345009362,Adult_num,57.449438202247194,0.9725564224667229,Food_cons_Ad,8.484634226408425e-06,1.6432061842319106e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1616.9382716049383,4.935364499247842,L2S_num_sum,1822.0740740740741,5.148917475157356,L2S_num_max,1761.7283950617284,5.108212110992316,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1734.0958904109589,4.899684874141504,L2S_num_sum,1940.9315068493152,5.0755453016651755,L2S_num_max,1876.6712328767123,5.060105054622939,Adult_num,1.0,0.0,Food_cons_Ad,2.02015100628772e-06,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1786.972602739726,4.783397076991612,L2S_num_sum,1989.6986301369864,5.176110272573977,L2S_num_max,1923.041095890411,4.951993216616331,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1801.5714285714287,5.237850853117671,L2S_num_sum,2007.015873015873,5.302690969925117,L2S_num_max,1937.5555555555557,5.142853191985485,Adult_num,1.0,0.0,Food_cons_Ad,4.04030201257544e-06,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1546.860465116279,3.836578317312108,L2S_num_sum,1749.0348837209303,4.421760878650811,L2S_num_max,1691.593023255814,4.321940902183131,Adult_num,54.593023255813954,1.0198277673016347,Food_cons_Ad,6.107433274823339e-06,1.358738177964154e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1699.686746987952,3.87062779648085,L2S_num_sum,1911.7469879518073,4.074058877476112,L2S_num_max,1848.686746987952,4.074350425191639,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1808.4342105263158,5.236187696041937,L2S_num_sum,2025.6184210526317,5.49056502078436,L2S_num_max,1960.1842105263158,5.443576949877131,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1873.7837837837837,5.475882644210146,L2S_num_sum,2088.662162162162,5.844627712185717,L2S_num_max,2021.0675675675675,5.848777108251524,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1890.9516129032259,5.985237763342515,L2S_num_sum,2099.064516129032,5.322833832094902,L2S_num_max,2026.967741935484,5.711324891461743,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
