,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1574.2022471910113,4.233034990846228,L2S_num_sum,1668.1348314606741,4.283648001055273,L2S_num_max,1612.4494382022472,4.286473345009362,Adult_num,724.370786516854,4.902532699522317,Food_cons_Ad,0.00016281509177642489,1.824461991970044e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1728.0246913580247,5.064734503316737,L2S_num_sum,1822.3950617283951,5.1310504487399164,L2S_num_max,1761.7283950617284,5.108212110992316,Adult_num,56.77777777777778,2.0033151536735985,Food_cons_Ad,3.0236675775929837e-05,4.484441203814645e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1849.1780821917807,5.179661903783036,L2S_num_sum,1941.13698630137,5.083298340642085,L2S_num_max,1876.6712328767123,5.060105054622939,Adult_num,12.767123287671232,1.5729980570064188,Food_cons_Ad,2.6926486439071846e-05,6.080114093951884e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1904.2191780821918,4.768828204197558,L2S_num_sum,1989.8082191780823,5.207222531200231,L2S_num_max,1923.041095890411,4.951993216616331,Adult_num,9.014492753623188,1.0766633978654374,Food_cons_Ad,2.9810877011705274e-05,8.681234279856212e-06
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1924.015873015873,5.018169346088017,L2S_num_sum,2006.1587301587301,5.390021614066649,L2S_num_max,1937.2857142857142,5.191638703508441,Adult_num,8.152542372881356,1.2737087774945908,Food_cons_Ad,6.599159953873218e-05,2.2950014320031098e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1652.7441860465117,4.168515501968735,L2S_num_sum,1749.1511627906978,4.42587583028242,L2S_num_max,1691.593023255814,4.321940902183131,Adult_num,725.0813953488372,4.900911864573482,Food_cons_Ad,0.00015710197593084036,1.777729822553713e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1813.2409638554218,4.014760832661779,L2S_num_sum,1912.0361445783133,4.071086159288217,L2S_num_max,1848.686746987952,4.074350425191639,Adult_num,54.46987951807229,1.6799746500995933,Food_cons_Ad,2.905909524429259e-05,4.22538606106034e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1930.25,5.217922050617063,L2S_num_sum,2026.157894736842,5.469149606162652,L2S_num_max,1960.1842105263158,5.443576949877131,Adult_num,10.5,0.8674422979950177,Food_cons_Ad,1.752617494644211e-05,3.921195021498728e-06
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1999.8513513513512,5.768670328692525,L2S_num_sum,2088.9324324324325,5.842285156202427,L2S_num_max,2021.0675675675675,5.848777108251524,Adult_num,6.676470588235294,0.8639805119636298,Food_cons_Ad,2.534658215701624e-05,6.148814912710686e-06
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,2013.8387096774193,5.962211051987654,L2S_num_sum,2093.1451612903224,5.660445050277381,L2S_num_max,2023.6612903225807,5.883495345172985,Adult_num,18.551724137931036,4.349324054386194,Food_cons_Ad,0.00025824263697044687,0.0001394605689344114
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1685.710843373494,4.258145644025892,L2S_num_sum,1781.2771084337348,4.477071677565262,L2S_num_max,1724.313253012048,4.456599332583013,Adult_num,718.0481927710844,5.35758923856151,Food_cons_Ad,0.0001516086821465808,1.7674611215564944e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1835.4285714285713,4.237745510204871,L2S_num_sum,1937.404761904762,4.278899886216641,L2S_num_max,1872.9761904761904,4.2409153754341595,Adult_num,52.476190476190474,2.1094870934926857,Food_cons_Ad,2.6637133982908077e-05,3.902704589068608e-06
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1942.432098765432,4.499106161969085,L2S_num_sum,2039.5802469135801,4.650828420748062,L2S_num_max,1971.888888888889,4.626280269914748,Adult_num,11.125,0.9504121357853662,Food_cons_Ad,2.0823094987888808e-05,4.068147266072554e-06
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,2019.6142857142856,5.079463497579992,L2S_num_sum,2112.0714285714284,5.329954471683216,L2S_num_max,2038.857142857143,5.219500214617052,Adult_num,14.18840579710145,3.7219697139704215,Food_cons_Ad,0.00015962451257747645,9.886755310412946e-05
