,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1571.0898876404494,6.862442388732431,L2S_num_sum,1607.5955056179776,7.070719650731816,L2S_num_max,1571.0898876404494,6.862442388732431,Adult_num,1472.7752808988764,3.866673326932154,Food_cons_Ad,0.005125747306914562,0.0006351249887303089
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1636.2222222222222,10.753882445624972,L2S_num_sum,1668.7654320987654,11.052753296514988,L2S_num_max,1636.2222222222222,10.753882445624972,Adult_num,840.7654320987655,8.874646082404858,Food_cons_Ad,0.007277805991306493,0.0009388232459515246
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1572.150684931507,28.302673925024646,L2S_num_sum,1599.5753424657535,28.95147568555821,L2S_num_max,1572.150684931507,28.302673925024646,Adult_num,616.2602739726027,10.834949429812687,Food_cons_Ad,0.01307285377116186,0.002040148562096196
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1343.5616438356165,34.100420164065696,L2S_num_sum,1364.876712328767,34.69603244068943,L2S_num_max,1343.5616438356165,34.100420164065696,Adult_num,561.1506849315068,10.478627070321398,Food_cons_Ad,0.02162323976182973,0.0029619964440322014
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1095.8253968253969,39.495996152458694,L2S_num_sum,1113.4285714285713,40.22160652538261,L2S_num_max,1096.142857142857,39.417357058173494,Adult_num,492.984126984127,6.443280915195368,Food_cons_Ad,0.02806778568602765,0.0038899783543367016
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1646.8372093023256,6.634813882635576,L2S_num_sum,1683.906976744186,6.88577168402608,L2S_num_max,1646.8372093023256,6.634813882635576,Adult_num,1466.6046511627908,4.506790106520587,Food_cons_Ad,0.005226060182882391,0.0006380524197506424
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1727.2168674698796,10.437337306412571,L2S_num_sum,1761.698795180723,10.726007332919169,L2S_num_max,1727.2168674698796,10.437337306412571,Adult_num,824.3132530120482,8.572827243338153,Food_cons_Ad,0.007149509124602245,0.0009179401859791625
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1677.657894736842,21.866457149977037,L2S_num_sum,1706.0,22.355077134382928,L2S_num_max,1677.657894736842,21.866457149977037,Adult_num,607.2763157894736,11.103730978530713,Food_cons_Ad,0.011742938442543316,0.0016147316971051227
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1483.5675675675675,35.842207775619585,L2S_num_sum,1506.0135135135135,36.41673056174632,L2S_num_max,1483.5675675675675,35.842207775619585,Adult_num,541.1486486486486,10.685980643574943,Food_cons_Ad,0.01936474440653628,0.0026941276600587574
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,997.0,53.54561852125627,L2S_num_sum,1012.5,54.35149985743761,L2S_num_max,1001.3387096774194,52.57583449750097,Adult_num,484.4516129032258,9.80914318457649,Food_cons_Ad,0.034966353896244064,0.004958336355108318
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1671.5903614457832,10.643282854552144,L2S_num_sum,1708.6626506024097,10.959403047865777,L2S_num_max,1671.5903614457832,10.643282854552144,Adult_num,1450.3373493975903,4.503183224805121,Food_cons_Ad,0.005761507178685702,0.0008527920145583398
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1759.607142857143,12.402170449483608,L2S_num_sum,1795.845238095238,12.77114969375027,L2S_num_max,1759.607142857143,12.402170449483608,Adult_num,805.25,9.19102862423697,Food_cons_Ad,0.006736806790593311,0.0009269453259656555
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1665.8148148148148,23.501852508485154,L2S_num_sum,1695.283950617284,23.98850827349679,L2S_num_max,1665.8148148148148,23.501852508485154,Adult_num,619.9876543209876,10.948878033550656,Food_cons_Ad,0.012677008717512744,0.00175583763053565
