,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,11.44943820224719,0.4393825282339136,L2S_num_sum,11.44943820224719,0.4393825282339136,L2S_num_max,11.44943820224719,0.4393825282339136,Adult_num,151.73033707865167,2.388299494455309,Food_cons_Ad,0.013100565784146298,0.0014108055291718682
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,7.407407407407407,0.42411046261477003,L2S_num_sum,7.419753086419753,0.42304897037658246,L2S_num_max,7.407407407407407,0.42411046261477003,Adult_num,112.1604938271605,2.3699154012954478,Food_cons_Ad,0.007806050539314851,0.0008976600162148703
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,6.304347826086956,0.4668482540810081,L2S_num_sum,6.318840579710145,0.468301584551484,L2S_num_max,6.257142857142857,0.46254571226648894,Adult_num,87.65753424657534,2.6549556760111432,Food_cons_Ad,0.0049035014682416,0.000615536580161044
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,4.387096774193548,0.3557749295285662,L2S_num_sum,4.387096774193548,0.3557749295285662,L2S_num_max,4.2615384615384615,0.34757188179965226,Adult_num,68.82191780821918,2.4472628192744814,Food_cons_Ad,0.0031303662483981947,0.00040224513287937094
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,3.8703703703703702,0.3172716237326044,L2S_num_sum,3.8703703703703702,0.3172716237326044,L2S_num_max,3.719298245614035,0.3123947301036968,Adult_num,59.58730158730159,2.081375106797074,Food_cons_Ad,0.002032849098327243,0.0002891195526144253
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,12.395348837209303,0.5210425909705647,L2S_num_sum,12.430232558139535,0.5237298354497255,L2S_num_max,12.395348837209303,0.5210425909705647,Adult_num,149.02325581395348,2.611454131258649,Food_cons_Ad,0.012493741349026305,0.001372357869563272
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,9.301204819277109,0.45893197115265155,L2S_num_sum,9.313253012048193,0.46186570210748734,L2S_num_max,9.301204819277109,0.45893197115265155,Adult_num,115.24096385542168,2.3804097095624748,Food_cons_Ad,0.00831814214257094,0.0009476668879515769
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,6.881578947368421,0.41293434560054043,L2S_num_sum,6.934210526315789,0.4147861534492917,L2S_num_max,6.881578947368421,0.41293434560054043,Adult_num,90.3157894736842,2.330214245576196,Food_cons_Ad,0.00510676896782245,0.0006127552005420389
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,4.6,0.37818351937534517,L2S_num_sum,4.642857142857143,0.3790779454560033,L2S_num_max,4.577464788732394,0.3734993969601179,Adult_num,73.5,2.5413463593202636,Food_cons_Ad,0.0030346353525061136,0.0003893053569026506
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,3.98,0.30303229436575146,L2S_num_sum,3.98,0.30303229436575146,L2S_num_max,3.8653846153846154,0.3021152754055447,Adult_num,52.5,2.625058232589212,Food_cons_Ad,0.0016836246645029935,0.0002510881662976336
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,13.493975903614459,0.5320670589950824,L2S_num_sum,13.602409638554217,0.5401700190103089,L2S_num_max,13.493975903614459,0.5320670589950824,Adult_num,149.20481927710844,2.33976717700569,Food_cons_Ad,0.01263236932984837,0.0014134435070302953
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,9.630952380952381,0.5306929842909771,L2S_num_sum,9.69047619047619,0.541182962582114,L2S_num_max,9.630952380952381,0.5306929842909771,Adult_num,119.80952380952381,2.58401437493427,Food_cons_Ad,0.00824765127383748,0.0009294300843759116
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,6.62962962962963,0.379019383052855,L2S_num_sum,6.666666666666667,0.38167920082928153,L2S_num_max,6.62962962962963,0.379019383052855,Adult_num,87.76543209876543,2.151533447186835,Food_cons_Ad,0.004900873871186069,0.0005717806239963205
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,4.546875,0.3442625597845988,L2S_num_sum,4.578125,0.34632759251795936,L2S_num_max,4.492307692307692,0.34328943056274636,Adult_num,68.67142857142858,2.6026520499271966,Food_cons_Ad,0.0025684024228637176,0.0003477091245806367
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,3.764705882352941,0.334415774201221,L2S_num_sum,3.764705882352941,0.334415774201221,L2S_num_max,3.69811320754717,0.32503757252993376,Adult_num,51.403225806451616,2.798679494978024,Food_cons_Ad,0.0015953805880322889,0.0002405581636669989
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,11.433734939759036,0.5094443831405638,L2S_num_sum,11.46987951807229,0.5086201824335344,L2S_num_max,11.433734939759036,0.5094443831405638,Adult_num,146.79761904761904,2.9907957752829915,Food_cons_Ad,0.011497701476994929,0.0012897902417668124
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,7.925925925925926,0.435244282827336,L2S_num_sum,7.938271604938271,0.4333139878204341,L2S_num_max,7.925925925925926,0.435244282827336,Adult_num,114.9753086419753,2.5728266213748117,Food_cons_Ad,0.007421398823636141,0.000862404412053994
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,6.260273972602739,0.4073279474773944,L2S_num_sum,6.301369863013699,0.41088913664510074,L2S_num_max,6.202702702702703,0.40588950486900083,Adult_num,90.45333333333333,2.1777162459898327,Food_cons_Ad,0.004847150324486756,0.0005938302308820957
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,4.651515151515151,0.3403634587159765,L2S_num_sum,4.651515151515151,0.3403634587159765,L2S_num_max,4.597014925373134,0.339646037511359,Adult_num,67.15942028985508,2.3660737212506557,Food_cons_Ad,0.002675441148646151,0.00035490278349399303
