,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,988.236559139785,3.3672444473452274,L2S_num_sum,1023.6021505376344,3.433674635409923,L2S_num_max,988.5806451612904,3.373414561231297,Adult_num,979.7741935483871,5.042552195030957,Food_cons_Ad,0.002295195651896485,0.00028113654483436873
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1106.1153846153845,8.043504354080758,L2S_num_sum,1139.7692307692307,8.592970104902646,L2S_num_max,1106.1153846153845,8.043504354080758,Adult_num,429.14102564102564,11.79558274725377,Food_cons_Ad,0.003882328793820928,0.0006694047611369484
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1073.281690140845,17.18712473859771,L2S_num_sum,1100.7887323943662,17.831222086096208,L2S_num_max,1073.281690140845,17.18712473859771,Adult_num,361.92957746478874,10.623411448413284,Food_cons_Ad,0.008345997806998046,0.0013497393706171994
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,846.7323943661971,25.512359081314983,L2S_num_sum,863.7042253521126,26.157550774520317,L2S_num_max,846.7323943661971,25.512359081314983,Adult_num,382.3521126760563,7.446957938098654,Food_cons_Ad,0.017334417860411122,0.0023537217246872738
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,590.4426229508197,27.049464148204635,L2S_num_sum,601.4918032786885,27.684716177147113,L2S_num_max,590.4426229508197,27.049464148204635,Adult_num,355.5245901639344,5.038735559868423,Food_cons_Ad,0.024830603300711483,0.003371294161023571
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1048.5862068965516,4.029016372283807,L2S_num_sum,1085.712643678161,4.267326993579882,L2S_num_max,1048.6206896551723,4.029603146480589,Adult_num,987.6896551724138,6.118239529784624,Food_cons_Ad,0.0028256223646970485,0.0003477405682380697
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1183.1477272727273,6.611366905143138,L2S_num_sum,1218.1477272727273,7.039512675434928,L2S_num_max,1183.1477272727273,6.611366905143138,Adult_num,447.3636363636364,9.011764947889734,Food_cons_Ad,0.003380711230891782,0.00045663715031927127
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1129.0281690140846,16.706376231039233,L2S_num_sum,1156.7323943661972,17.304876061724958,L2S_num_max,1129.0281690140846,16.706376231039233,Adult_num,377.3521126760563,11.542713931569821,Food_cons_Ad,0.008902976201696429,0.001361880040224408
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,958.1818181818181,28.627418590352796,L2S_num_sum,978.7424242424242,29.52375923314822,L2S_num_max,958.1818181818181,28.627418590352796,Adult_num,369.1212121212121,9.626462051678592,Food_cons_Ad,0.015211660556475081,0.002232659460282378
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,609.8688524590164,32.41595670125801,L2S_num_sum,621.7213114754098,33.235853074485995,L2S_num_max,609.8688524590164,32.41595670125801,Adult_num,343.59016393442624,6.439138228037249,Food_cons_Ad,0.024270094189540667,0.003341307608348097
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1056.8695652173913,4.301363059978413,L2S_num_sum,1094.4021739130435,4.6220523924796355,L2S_num_max,1057.1521739130435,4.300160964959351,Adult_num,977.3913043478261,5.679759213286454,Food_cons_Ad,0.0031655656477713014,0.0004014533206919218
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1186.4942528735633,9.388975795924159,L2S_num_sum,1222.6666666666667,9.908815311017792,L2S_num_max,1186.4942528735633,9.388975795924159,Adult_num,438.0689655172414,10.421378530408408,Food_cons_Ad,0.003995278187274384,0.0006750098055628849
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1145.342105263158,15.828328508705566,L2S_num_sum,1173.921052631579,16.402425613924116,L2S_num_max,1145.342105263158,15.828328508705566,Adult_num,390.30263157894734,10.03221162471678,Food_cons_Ad,0.009165305501323067,0.0012969730078269547
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,961.536231884058,29.866380319068348,L2S_num_sum,981.6666666666666,30.607487192457196,L2S_num_max,961.536231884058,29.866380319068348,Adult_num,361.231884057971,8.086202897047226,Food_cons_Ad,0.0158314403566884,0.002300684497801274
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,631.5737704918033,31.180888246043228,L2S_num_sum,643.016393442623,31.920491147282792,L2S_num_max,631.5737704918033,31.180888246043228,Adult_num,344.44262295081967,6.58896762107426,Food_cons_Ad,0.02440201667369718,0.0033313917402999736
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1074.2771084337348,4.229575327405169,L2S_num_sum,1112.3253012048192,4.4522182736469675,L2S_num_max,1074.4578313253012,4.238250641455737,Adult_num,968.9518072289156,7.210835701749077,Food_cons_Ad,0.002958718031642745,0.0003989042455554042
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1202.5,7.265727254775844,L2S_num_sum,1238.6666666666667,7.8452750460605625,L2S_num_max,1202.5,7.265727254775844,Adult_num,437.64102564102564,9.478422036500735,Food_cons_Ad,0.003927665644288962,0.000594072492701275
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1141.8072289156626,20.21636170494502,L2S_num_sum,1170.2771084337348,20.954418671091236,L2S_num_max,1141.8072289156626,20.21636170494502,Adult_num,374.578313253012,10.462084974070917,Food_cons_Ad,0.009467960983095535,0.0014437238770541533
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,934.741935483871,29.993503046571455,L2S_num_sum,953.258064516129,30.776311530020056,L2S_num_max,934.741935483871,29.993503046571455,Adult_num,378.2258064516129,7.02411120426325,Food_cons_Ad,0.01714397893177999,0.002550996493474375
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,559.6769230769231,26.40245206135353,L2S_num_sum,570.1846153846154,27.042424756045655,L2S_num_max,559.6769230769231,26.40245206135353,Adult_num,347.75384615384615,5.847749023261279,Food_cons_Ad,0.026412340014723795,0.0033929516824543144
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1072.215053763441,4.520584302528888,L2S_num_sum,1109.8924731182797,4.865691743184049,L2S_num_max,1072.3978494623657,4.537752391952943,Adult_num,988.8064516129032,6.292025758082455,Food_cons_Ad,0.0033554599604169876,0.0004186668878464353
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1198.4761904761904,9.422867964386517,L2S_num_sum,1233.9285714285713,9.872418879712983,L2S_num_max,1198.4761904761904,9.422867964386517,Adult_num,446.7738095238095,9.794991976075405,Food_cons_Ad,0.004517935453770407,0.0006704086789242031
