time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006534699759129576,8.415375539051177e-05,0.0006534699759129576
104.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005885114271266137,9.680981537784283e-05,0.0012419814030395714
105.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,13.129032258064516,0.2802166108649216,Food_cons_Ad,0.0005285725107951818,0.00012464366319887046,0.0017705539138347533
106.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.1428571428571428,0.14285714285714288,L2S_num_sum,1.1428571428571428,0.14285714285714288,L2S_num_max,1.1111111111111112,0.11111111111111112,Adult_num,15.5,0.8303312751191758,Food_cons_Ad,0.007003570291072806,0.0009167136940091392,0.00877412420490756
107.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.8,0.32659863237109044,L2S_num_sum,1.8,0.32659863237109044,L2S_num_max,1.5263157894736843,0.20758174677542512,Adult_num,12.080645161290322,1.1965264346334843,Food_cons_Ad,0.0074508219489406845,0.0010461695462151046,0.016224946153848244
108.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,10.85483870967742,0.6430060510597012,L2S_num_sum,10.93548387096774,0.6471149689560821,L2S_num_max,10.85483870967742,0.6430060510597012,Adult_num,162.67741935483872,3.5952532159361605,Food_cons_Ad,0.004925763523404019,0.0008022418445073696,0.02115070967725226
109.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,44.548387096774185,2.8654543939569312,L2S_num_sum,44.85483870967741,2.876521672049281,L2S_num_max,44.548387096774185,2.8654543939569312,Adult_num,263.758064516129,9.210238637565519,Food_cons_Ad,0.06088831253039391,0.00792910196502958,0.08203902220764617
110.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,70.43548387096773,7.0230270557485195,L2S_num_sum,71.20967741935483,7.084036511258766,L2S_num_max,73.06451612903227,6.737892208698907,Adult_num,260.64516129032256,13.66036423056828,Food_cons_Ad,0.074993104605537,0.00981543698716664,0.15703212681318318
111.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,851.758064516129,31.791491545413688,L2S_num_sum,857.1290322580646,32.0135108629806,L2S_num_max,851.758064516129,31.791491545413688,Adult_num,1040.9354838709678,22.931563866149613,Food_cons_Ad,0.0425843759240358,0.005698189786732686,0.19961650273721898
112.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,2421.983870967742,68.1449077062298,L2S_num_sum,2439.7903225806454,68.73663184139447,L2S_num_max,2421.983870967742,68.1449077062298,Adult_num,1215.548387096774,20.093194785529782,Food_cons_Ad,0.07186912028125715,0.009629807558700054,0.2714856230184761
113.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,2991.3548387096776,79.44092090152789,L2S_num_sum,3024.693548387097,80.60917454607323,L2S_num_max,2991.3548387096776,79.44092090152789,Adult_num,874.7741935483872,13.28620432874931,Food_cons_Ad,0.03716584217896094,0.005201924136861562,0.3086514651974371
114.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,3832.2419354838707,44.28701689441945,L2S_num_sum,3885.209677419354,45.56972990953433,L2S_num_max,3832.2419354838707,44.28701689441945,Adult_num,508.30645161290323,13.27312622573016,Food_cons_Ad,0.007239227422572419,0.0012592625495936427,0.3158906926200095
115.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,4093.322580645162,28.62367078002194,L2S_num_sum,4166.951612903225,29.954473011908068,L2S_num_max,4093.322580645162,28.62367078002194,Adult_num,236.3709677419355,11.792768936573633,Food_cons_Ad,0.0016478078510562212,0.0004181904103463208,0.31753850047106574
116.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,4124.225806451614,28.03380918850625,L2S_num_sum,4218.048387096775,29.299953411572787,L2S_num_max,4130.8064516129025,28.095137898063413,Adult_num,92.17741935483869,7.49262017296653,Food_cons_Ad,0.00034195195435121075,0.0001223100522829266,0.31788045242541696
117.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,4115.1935483870975,27.912796126110877,L2S_num_sum,4229.6935483870975,29.24119314198432,L2S_num_max,4137.532258064516,27.868427343361965,Adult_num,30.903225806451612,3.560589087071058,Food_cons_Ad,9.485797298642192e-05,3.3860953084014384e-05,0.3179753103984034
