time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005374637651600353,6.30262760414399e-05,0.0005374637651600353
104.0,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0004915700781966785,6.248234865227405e-05,0.0010290338433567138
105.0,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,1.181818181818182,0.12196734422726127,L2S_num_sum,1.181818181818182,0.12196734422726127,L2S_num_max,1.181818181818182,0.12196734422726127,Adult_num,16.96153846153846,0.2332945410588969,Food_cons_Ad,0.0004824232833626536,7.026516763622189e-05,0.0015114571267193675
106.0,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,1.4827586206896552,0.18316248711899716,L2S_num_sum,1.4666666666666666,0.1776819665189848,L2S_num_max,1.4411764705882353,0.15904783790602592,Adult_num,29.41025641025641,0.7164486493425897,Food_cons_Ad,0.0070093930546949405,0.0008190353000380227,0.008520850181414307
107.0,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,1.8837209302325584,0.1859080326272328,L2S_num_sum,1.8636363636363635,0.1827407881573025,L2S_num_max,1.849056603773585,0.16692433824612687,Adult_num,35.730769230769226,1.2671301196933664,Food_cons_Ad,0.011036861928506078,0.001307458963441641,0.019557712109920383
108.0,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,26.794871794871803,1.170220879953202,L2S_num_sum,26.948717948717945,1.1683039891603797,L2S_num_max,26.794871794871803,1.170220879953202,Adult_num,269.9102564102564,4.0746524399804525,Food_cons_Ad,0.012103864251032251,0.0014671918759960885,0.03166157636095263
109.0,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,124.44871794871794,4.335022882128449,L2S_num_sum,125.29487179487178,4.350644574838279,L2S_num_max,124.44871794871794,4.335022882128449,Adult_num,583.8846153846154,11.281565488436156,Food_cons_Ad,0.07607807106658146,0.008815001280994342,0.10773964742753409
