,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,11.48235294117647,1.0911679765915523,L2S_num_sum,676.7411764705882,2.5855206033303064,L2S_num_max,654.435294117647,2.5062078141115096,Adult_num,2.3380281690140845,0.15137686255114208,Food_cons_Ad,7.57556627357895e-06,3.408743130628454e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,39.21348314606742,3.2704324287812137,L2S_num_sum,749.3033707865169,2.557080962268305,L2S_num_max,726.0786516853933,2.5242554054950284,Adult_num,1.173913043478261,0.1023860383161156,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,84.05633802816901,6.440624565860647,L2S_num_sum,774.7183098591549,2.6409698159671797,L2S_num_max,751.7183098591549,2.464899106468056,Adult_num,1.0833333333333333,0.08333333333333333,Food_cons_Ad,2.575692533016843e-05,2.914376235837495e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,235.75342465753425,16.087976130005725,L2S_num_sum,774.4794520547945,3.0260858265455557,L2S_num_max,751.931506849315,3.001098781981322,Adult_num,1.3,0.10513149660756935,Food_cons_Ad,5.0503775157193e-06,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,402.23943661971833,16.18579829088986,L2S_num_sum,748.6760563380282,3.627126429554222,L2S_num_max,730.6197183098592,3.5146354652502447,Adult_num,1.263157894736842,0.10379087338771256,Food_cons_Ad,2.6868008383626676e-05,1.7635861667803203e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,14.477272727272727,1.6815410401719202,L2S_num_sum,696.7386363636364,2.5370552828834767,L2S_num_max,674.1931818181819,2.407747094200401,Adult_num,2.524390243902439,0.1684418646756151,Food_cons_Ad,1.529542904760702e-05,1.0759846223670865e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,37.32,2.751979467763339,L2S_num_sum,764.48,2.8192619313993936,L2S_num_max,743.32,2.6711107113769046,Adult_num,1.1,0.06882472016116853,Food_cons_Ad,7.0705285220070204e-06,9.312430584024214e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,121.84,12.002462810336613,L2S_num_sum,803.0133333333333,3.061795583018596,L2S_num_max,779.8933333333333,2.999974374264928,Adult_num,1.25,0.1305582419667734,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,236.5072463768116,14.156228889197301,L2S_num_sum,793.2608695652174,3.1210756893442935,L2S_num_max,773.1014492753624,3.0857415489438176,Adult_num,1.0,0.0,Food_cons_Ad,8.08060402515088e-06,8.32928806029965e-06
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,397.94202898550725,15.949166425181263,L2S_num_sum,763.4057971014493,3.1181151842158408,L2S_num_max,733.3571428571429,11.032533026230173,Adult_num,1.1,0.06882472016116851,Food_cons_Ad,1.262594378929825e-05,1.6489298805151328e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,17.65934065934066,3.471327515583108,L2S_num_sum,706.1208791208791,2.648741732046655,L2S_num_max,682.989010989011,2.6730004682328925,Adult_num,2.4625,0.1822362408204099,Food_cons_Ad,1.0302770132067372e-05,4.464180638315708e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,41.77215189873418,3.045577687276021,L2S_num_sum,771.5949367088608,2.52025349874498,L2S_num_max,749.5949367088608,2.7327410668014243,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,107.35443037974683,9.132691242257927,L2S_num_sum,807.2151898734177,2.8361435298769613,L2S_num_max,784.0126582278481,2.7687277200122895,Adult_num,1.105263157894737,0.07233518641434493,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,273.6756756756757,19.73163253542857,L2S_num_sum,800.6621621621622,2.872669734895685,L2S_num_max,779.3783783783783,2.7015362162470544,Adult_num,1.2,0.1447493728911492,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,430.42857142857144,17.31338920391142,L2S_num_sum,762.1428571428571,3.2244078028055414,L2S_num_max,743.8428571428572,3.138199541460529,Adult_num,1.2380952380952381,0.09523809523809523,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,17.914634146341463,1.8619311156774603,L2S_num_sum,707.5731707317074,2.356385705830358,L2S_num_max,684.3414634146342,2.2604582806859774,Adult_num,2.5142857142857142,0.16871559263408478,Food_cons_Ad,1.0706800333324916e-05,4.672620061664579e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,44.5,4.474652907881529,L2S_num_sum,779.0595238095239,2.8697759887506766,L2S_num_max,757.6428571428571,2.785898165371568,Adult_num,1.2,0.1,Food_cons_Ad,1.51511325471579e-05,1.0823990302993287e-05
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,127.39473684210526,9.570607030324732,L2S_num_sum,809.4342105263158,2.977655708440036,L2S_num_max,785.2368421052631,2.8694927983299747,Adult_num,1.0,0.0,Food_cons_Ad,2.626196308174036e-05,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,230.13432835820896,14.92153297499995,L2S_num_sum,801.6417910447761,3.7254064031496434,L2S_num_max,781.044776119403,3.6744151200996917,Adult_num,1.1538461538461537,0.10415433852097383,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,424.135593220339,17.58147864560707,L2S_num_sum,766.1355932203389,3.7825507295598997,L2S_num_max,748.8644067796611,3.6963546598707238,Adult_num,1.3333333333333333,0.11526067913468742,Food_cons_Ad,2.727203858488422e-05,3.0720222661667984e-05
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,23.113636363636363,2.9905996844912663,L2S_num_sum,704.6363636363636,2.55141394498174,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,2.6363636363636362,0.18935178387080226,Food_cons_Ad,6.2287989360538035e-06,4.320949603734016e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,52.734177215189874,5.181913370566732,L2S_num_sum,784.8227848101266,2.681016213477011,L2S_num_max,761.7215189873418,2.466585306310652,Adult_num,1.1111111111111112,0.07622159339667062,Food_cons_Ad,7.743912190769594e-06,6.454475249370833e-06
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,157.71428571428572,11.478641037403706,L2S_num_sum,812.7619047619048,2.769580013334809,L2S_num_max,789.3809523809524,2.6296504723959244,Adult_num,1.4705882352941178,0.2287698409721183,Food_cons_Ad,1.4141057044014041e-05,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,288.40845070422534,17.15395523097555,L2S_num_sum,811.0704225352113,2.9867126228032155,L2S_num_max,789.887323943662,2.900256652472523,Adult_num,1.05,0.05000000000000002,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,437.4310344827586,16.778279250542187,L2S_num_sum,775.5172413793103,3.096769717884782,L2S_num_max,757.4137931034483,3.188476916498049,Adult_num,1.2,0.11697953037312038,Food_cons_Ad,1.51511325471579e-05,0.0
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,18.662921348314608,1.33430648839026,L2S_num_sum,712.6966292134831,2.3954334158649027,L2S_num_max,688.4719101123595,2.519945455558291,Adult_num,2.225,0.14666654679703578,Food_cons_Ad,4.1665614504684225e-06,2.2545595590226458e-06
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,69.82558139534883,7.2617693867725,L2S_num_sum,785.046511627907,2.6426423670954358,L2S_num_max,762.0697674418604,2.5139169788708435,Adult_num,1.1851851851851851,0.07618086585254095,Food_cons_Ad,1.01007550314386e-05,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,183.65432098765433,13.371982877581832,L2S_num_sum,817.5432098765432,2.871639172646055,L2S_num_max,795.2345679012345,2.866810483307743,Adult_num,1.1875,0.10077822185373188,Food_cons_Ad,0.0,0.0
