,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,625.3529411764706,2.450101803312969,L2S_num_sum,678.6705882352941,2.5665041366176804,L2S_num_max,654.435294117647,2.5062078141115096,Adult_num,185.14117647058825,2.6836549005003247,Food_cons_Ad,0.0001566211191933656,1.8483428022169376e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,699.2696629213483,2.443109802460881,L2S_num_sum,754.0337078651686,2.6001124277473098,L2S_num_max,726.0786516853933,2.5242554054950284,Adult_num,9.0561797752809,0.4866343183502054,Food_cons_Ad,2.449928230174421e-05,4.7586952675863574e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,729.5070422535211,2.4877869278871216,L2S_num_sum,781.5070422535211,2.576622439346578,L2S_num_max,751.7183098591549,2.464899106468056,Adult_num,5.028169014084507,0.4236337162545636,Food_cons_Ad,2.972507909251931e-05,7.071979751314595e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,737.8767123287671,3.0046859145353944,L2S_num_sum,783.9041095890411,3.0012151511337604,L2S_num_max,751.931506849315,3.001098781981322,Adult_num,8.123287671232877,1.0049241786447138,Food_cons_Ad,5.175626878109139e-05,1.2770716945199409e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,710.8732394366198,6.4337493434756965,L2S_num_sum,748.0845070422536,7.1600205275739945,L2S_num_max,718.2957746478874,6.68020272123983,Adult_num,20.971830985915492,4.31174391002856,Food_cons_Ad,0.00044871320232882324,0.00018308835259528934
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,645.4659090909091,2.4784836298336295,L2S_num_sum,699.1590909090909,2.5031790844125874,L2S_num_max,674.1931818181819,2.407747094200401,Adult_num,188.27272727272728,3.3136590467551,Food_cons_Ad,0.00015536797739267375,1.7708400030052995e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,713.6933333333334,2.5642007576485746,L2S_num_sum,769.8,2.751641606665289,L2S_num_max,743.32,2.6711107113769046,Adult_num,9.533333333333333,0.4371625682868,Food_cons_Ad,1.4989520466654882e-05,2.701697388723183e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,756.76,2.8782402030870644,L2S_num_sum,809.04,3.0827880209287803,L2S_num_max,779.44,3.0086505909424544,Adult_num,8.277777777777779,2.0066616581424706,Food_cons_Ad,6.925751033223066e-05,3.5398633576933446e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,755.3768115942029,3.2047293915145,L2S_num_sum,802.0,3.6001089308138288,L2S_num_max,771.8550724637681,3.562573961621003,Adult_num,7.852941176470588,1.687409439690448,Food_cons_Ad,0.00012106973961820887,9.094653142696787e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,732.4347826086956,4.2473841436179,L2S_num_sum,772.304347826087,4.496579373781474,L2S_num_max,729.6285714285714,11.405751544436004,Adult_num,12.840579710144928,2.2493366634583447,Food_cons_Ad,0.00018943680191037675,0.00011658449347331966
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,653.2857142857143,2.500856298492738,L2S_num_sum,708.6813186813187,2.645284196234341,L2S_num_max,682.989010989011,2.6730004682328925,Adult_num,190.3186813186813,3.9677540025045035,Food_cons_Ad,0.00014799271080678114,1.714372632285574e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,720.9493670886076,2.4630932870662954,L2S_num_sum,777.2911392405064,2.5043391035522147,L2S_num_max,749.5949367088608,2.7327410668014243,Adult_num,10.443037974683545,0.49625237381241377,Food_cons_Ad,2.0144335977793583e-05,4.560299213079602e-06
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,759.6582278481013,2.761355597782814,L2S_num_sum,814.3544303797469,2.8111059695516976,L2S_num_max,784.0126582278481,2.7687277200122895,Adult_num,6.410256410256411,0.4265716068955945,Food_cons_Ad,2.6380795493874933e-05,6.3541644016577855e-06
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,759.2567567567568,5.331618983143704,L2S_num_sum,804.8108108108108,5.909463656648276,L2S_num_max,774.2567567567568,5.531273573240206,Adult_num,13.657534246575343,3.767007055076922,Food_cons_Ad,0.00038738800487241184,0.0002951191136639392
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,716.1714285714286,8.261110754741155,L2S_num_sum,751.6285714285714,9.162195516277606,L2S_num_max,721.8142857142857,8.52826970761691,Adult_num,27.428571428571427,5.2266862387889645,Food_cons_Ad,0.0008815384440182982,0.00034107246719757207
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,656.280487804878,2.17651326530558,L2S_num_sum,710.0243902439024,2.3425405908286083,L2S_num_max,684.3414634146342,2.2604582806859774,Adult_num,194.76829268292684,3.208094380077812,Food_cons_Ad,0.00014917090662283105,1.7949318901922075e-05
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,728.5595238095239,2.731709170903697,L2S_num_sum,784.4404761904761,2.8153822614023047,L2S_num_max,757.6428571428571,2.785898165371568,Adult_num,10.214285714285714,0.5976314476888054,Food_cons_Ad,1.8910858031082268e-05,3.2417171281583707e-06
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,763.828947368421,2.8774616102668604,L2S_num_sum,817.421052631579,2.919640879015638,L2S_num_max,785.2368421052631,2.8694927983299747,Adult_num,6.653333333333333,0.5552349825847483,Food_cons_Ad,2.6983445583985974e-05,6.458656087363196e-06
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,763.8955223880597,3.62020651601745,L2S_num_sum,811.7910447761194,3.6397310869196753,L2S_num_max,780.7462686567164,3.6807432982089168,Adult_num,6.895522388059701,0.8381275916911234,Food_cons_Ad,5.131960537127073e-05,2.146722089406567e-05
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,738.2372881355932,4.065459342165412,L2S_num_sum,776.0677966101695,4.591931556746755,L2S_num_max,744.8983050847457,4.308235959954806,Adult_num,16.949152542372882,2.355766111818112,Food_cons_Ad,0.00017703420891687264,6.19716183818631e-05
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,652.6704545454545,2.4146194400914136,L2S_num_sum,707.0113636363636,2.5452793150425643,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,197.39772727272728,3.4477189380578968,Food_cons_Ad,0.00015374956096150005,1.78711220456494e-05
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,733.4177215189874,2.618537242706941,L2S_num_sum,790.2784810126582,2.6159533968037096,L2S_num_max,761.7215189873418,2.466585306310652,Adult_num,11.417721518987342,0.6849823189867572,Food_cons_Ad,3.00403936675748e-05,6.234645333303468e-06
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,768.1547619047619,2.5455401274264418,L2S_num_sum,820.952380952381,2.6485636654482216,L2S_num_max,789.3809523809524,2.6296504723959244,Adult_num,7.566265060240964,0.6525775137303519,Food_cons_Ad,2.894663744535957e-05,6.691572269813314e-06
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,776.1408450704225,2.97908847108819,L2S_num_sum,822.8450704225352,2.9411838654035614,L2S_num_max,789.8450704225352,2.9028292510747074,Adult_num,9.0,0.7894228308055838,Food_cons_Ad,4.5083857823250335e-05,1.1036952289927658e-05
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,746.2586206896551,4.500692985884811,L2S_num_sum,783.7931034482758,4.954710715090203,L2S_num_max,752.051724137931,4.764726108642233,Adult_num,19.03448275862069,2.8757245350479828,Food_cons_Ad,0.0002121158556602106,0.00010675714576271868
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,659.2921348314607,2.3717460504191874,L2S_num_sum,715.3820224719101,2.420730270051075,L2S_num_max,688.4719101123595,2.519945455558291,Adult_num,194.8876404494382,2.827092326406109,Food_cons_Ad,0.00014113819052918026,1.6500809038453576e-05
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,735.3372093023256,2.7065614383304246,L2S_num_sum,791.3139534883721,2.6242195962166415,L2S_num_max,762.0697674418604,2.5139169788708435,Adult_num,14.651162790697674,1.0138260942322543,Food_cons_Ad,2.7496499807805077e-05,5.3600662982502526e-06
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,776.1234567901234,2.9492300060202665,L2S_num_sum,826.9876543209876,2.8026934701096398,L2S_num_max,795.2345679012345,2.866810483307743,Adult_num,9.1,0.7016255988863708,Food_cons_Ad,3.0198667606813867e-05,6.061471277127091e-06
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,777.9848484848485,3.5168918005406073,L2S_num_sum,823.2727272727273,3.808072976234683,L2S_num_max,790.1666666666666,3.681908351174579,Adult_num,15.56060606060606,2.7860900565500204,Food_cons_Ad,0.00016597135372711216,6.707752858761763e-05
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,723.2923076923076,13.081047709247057,L2S_num_sum,756.5230769230769,13.93763767942187,L2S_num_max,726.4307692307692,13.160035093746483,Adult_num,32.1875,4.381139399799576,Food_cons_Ad,0.0006190079375099956,0.00022490834062069914
