,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,3.1527777777777777,0.4180305013835012,L2S_num_sum,676.7176470588236,2.5860870891543315,L2S_num_max,654.435294117647,2.5062078141115096,Adult_num,1.5757575757575757,0.09908816460061666,Food_cons_Ad,6.9442690841140376e-06,3.1394831100104042e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,11.0,1.1322588739823776,L2S_num_sum,749.2808988764045,2.559705276823764,L2S_num_max,726.0786516853933,2.5242554054950284,Adult_num,1.1,0.09999999999999999,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,26.845070422535212,2.75736787909294,L2S_num_sum,774.6619718309859,2.644606040879714,L2S_num_max,751.7183098591549,2.464899106468056,Adult_num,1.0,0.0,Food_cons_Ad,6.06045301886316e-06,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,113.02739726027397,11.992894468524195,L2S_num_sum,774.3424657534247,3.0235767610590045,L2S_num_max,751.931506849315,3.001098781981322,Adult_num,1.1111111111111112,0.11111111111111115,Food_cons_Ad,4.04030201257544e-06,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,253.49295774647888,18.123429628654822,L2S_num_sum,748.3661971830986,3.6207116832478015,L2S_num_max,730.6197183098592,3.5146354652502447,Adult_num,1.25,0.17943514064131835,Food_cons_Ad,6.06045301886316e-06,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,4.2727272727272725,0.4986778019071599,L2S_num_sum,696.7386363636364,2.5370552828834767,L2S_num_max,674.1931818181819,2.407747094200401,Adult_num,1.8484848484848484,0.11873934596775595,Food_cons_Ad,1.4309402961204684e-05,9.1521936895823e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,9.56,0.7896264369370557,L2S_num_sum,764.48,2.8192619313993936,L2S_num_max,743.32,2.6711107113769046,Adult_num,1.0,0.0,Food_cons_Ad,1.363601929244211e-05,1.7274938120620236e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,48.82666666666667,9.758126635550257,L2S_num_sum,802.9866666666667,3.0625605099127213,L2S_num_max,779.8933333333333,2.999974374264928,Adult_num,1.3333333333333333,0.3333333333333333,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,103.89855072463769,10.331816809643772,L2S_num_sum,793.2028985507246,3.1212755954533673,L2S_num_max,773.1014492753624,3.0857415489438176,Adult_num,1.0,0.0,Food_cons_Ad,1.868639680816141e-05,1.8693201528997797e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,235.92753623188406,15.948771340252959,L2S_num_sum,763.1449275362319,3.1237802640780163,L2S_num_max,733.3571428571429,11.032533026230173,Adult_num,1.0,0.0,Food_cons_Ad,1.060579278301053e-05,1.0902256261286937e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,6.078947368421052,2.1760871981605314,L2S_num_sum,706.1098901098901,2.649507547463503,L2S_num_max,682.989010989011,2.6730004682328925,Adult_num,1.855072463768116,0.14492753623188406,Food_cons_Ad,2.171662331759299e-05,1.7176224945673165e-05
