,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,223.35294117647058,6.7052950747804365,L2S_num_sum,676.8470588235294,2.579899998189676,L2S_num_max,654.435294117647,2.5062078141115096,Adult_num,6.843373493975903,0.3092662050317507,Food_cons_Ad,1.0807807883639302e-05,2.965484702629237e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,386.6292134831461,9.814669010679424,L2S_num_sum,749.5056179775281,2.5557183972262565,L2S_num_max,726.0786516853933,2.5242554054950284,Adult_num,1.3695652173913044,0.08431993163935567,Food_cons_Ad,2.626196308174036e-05,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,513.2816901408451,8.095535772019844,L2S_num_sum,775.1830985915493,2.6344956533933512,L2S_num_max,751.7183098591549,2.464899106468056,Adult_num,1.15625,0.06521328221627366,Food_cons_Ad,1.111083053458246e-05,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,605.1643835616438,6.539629040147155,L2S_num_sum,775.2054794520548,3.022553409148102,L2S_num_max,751.931506849315,3.001098781981322,Adult_num,1.4444444444444444,0.11111111111111115,Food_cons_Ad,1.7892766055691237e-05,1.1180568763967398e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,639.4507042253521,4.254896042792063,L2S_num_sum,750.112676056338,3.5912675945862635,L2S_num_max,730.6197183098592,3.5146354652502447,Adult_num,1.40625,0.11759840594432036,Food_cons_Ad,3.270119441428247e-05,1.8668342766397657e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,242.45454545454547,8.225529064665348,L2S_num_sum,696.7727272727273,2.5329452663328618,L2S_num_max,674.1931818181819,2.407747094200401,Adult_num,7.159090909090909,0.3706465740737573,Food_cons_Ad,1.1514860735840004e-05,4.448728733724812e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,397.1333333333333,9.350229237124982,L2S_num_sum,764.72,2.8190190613879267,L2S_num_max,743.32,2.6711107113769046,Adult_num,1.3888888888888888,0.0998234773557468,Food_cons_Ad,1.6497899884683044e-05,1.3253422235668668e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,552.7466666666667,8.990407166587117,L2S_num_sum,803.48,3.075878838743592,L2S_num_max,779.8933333333333,2.999974374264928,Adult_num,1.3428571428571427,0.10802160648216075,Food_cons_Ad,6.06045301886316e-05,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,632.1739130434783,5.799284009432042,L2S_num_sum,793.9565217391304,3.0983753121361066,L2S_num_max,773.1014492753624,3.0857415489438176,Adult_num,1.3703703703703705,0.10871102010449524,Food_cons_Ad,4.04030201257544e-05,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,648.7971014492754,3.9373601118681862,L2S_num_sum,764.7246376811594,3.0783934801406505,L2S_num_max,733.3571428571429,11.032533026230173,Adult_num,1.5625,0.15513716615492446,Food_cons_Ad,1.212090603772632e-05,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,249.07692307692307,8.037264108604402,L2S_num_sum,706.2307692307693,2.643631134141252,L2S_num_max,682.989010989011,2.6730004682328925,Adult_num,6.912087912087912,0.32466695686681807,Food_cons_Ad,8.922333611104098e-06,2.378716352929115e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,404.9620253164557,8.743958697819721,L2S_num_sum,771.7848101265823,2.5239952568298976,L2S_num_max,749.5949367088608,2.7327410668014243,Adult_num,1.7435897435897436,0.1360615717470351,Food_cons_Ad,8.08060402515088e-06,8.32928806029965e-06
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,542.2025316455696,7.813166006599671,L2S_num_sum,807.7088607594936,2.8333658988945567,L2S_num_max,784.0126582278481,2.7687277200122895,Adult_num,1.2777777777777777,0.08555246335372613,Food_cons_Ad,6.56549077043509e-06,6.584880037423949e-06
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,637.7027027027027,6.3644912799083,L2S_num_sum,801.5540540540541,2.855144158242021,L2S_num_max,779.3783783783783,2.7015362162470544,Adult_num,1.5588235294117647,0.13478163808693644,Food_cons_Ad,5.151385066033686e-05,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,653.4142857142857,4.292874970250598,L2S_num_sum,763.9571428571429,3.194485136202471,L2S_num_max,743.8428571428572,3.138199541460529,Adult_num,1.7837837837837838,0.16501494670283065,Food_cons_Ad,2.0538201897258486e-05,1.6250382612625954e-05
