,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.2823529411764705,0.08303042658172002,Food_cons_Ad,0.0012502358080678296,0.00013860135543099296
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.2134831460674156,0.09911754419373406,Food_cons_Ad,0.0010770355645882284,0.00011865438624426958
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.7714285714285714,0.1257218141920428,Food_cons_Ad,0.0010278300697343324,0.00012720853285632107
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.1176470588235294,0.11576635472818787,Food_cons_Ad,0.000879360663716462,0.00010927325932349288
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.7166666666666666,0.11421969777450244,Food_cons_Ad,0.0007722525146078614,9.886721388122855e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.170454545454546,0.0811708836880361,Food_cons_Ad,0.0012403612397299424,0.00013610624673466497
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.28,0.11320077037906771,Food_cons_Ad,0.0011321060915970135,0.00013469067343902912
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.452054794520548,0.1121281201626363,Food_cons_Ad,0.0009358551551728492,0.00011427249454912482
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.984375,0.11463405262759141,Food_cons_Ad,0.0009044567385759912,0.00011442740901911211
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.78125,0.10076283938827499,Food_cons_Ad,0.0008232399878933203,0.00010436522648852431
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.153846153846154,0.09234838337967431,Food_cons_Ad,0.0012239673157326753,0.00013186246735149863
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.448717948717949,0.10585181792701308,Food_cons_Ad,0.001111901342473451,0.0001291823422435631
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.6153846153846154,0.11574480355811101,Food_cons_Ad,0.0010045648380570878,0.00011828436748872419
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.072463768115942,0.10791135057140253,Food_cons_Ad,0.0008130425316860003,0.00010181141918046344
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.6153846153846154,0.10690294633464155,Food_cons_Ad,0.0007482024498722584,9.697822958402392e-05
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.2682926829268295,0.08856441538410947,Food_cons_Ad,0.0011987132623529463,0.0001359286374674746
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.5595238095238093,0.1075881611251116,Food_cons_Ad,0.0011089907542017336,0.0001242966665862016
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.763888888888889,0.11616770490701318,Food_cons_Ad,0.0009291631391551783,0.00011282406861856689
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.5,0.5,Adult_num,2.492063492063492,0.10822076361742931,Food_cons_Ad,0.0008940072748049857,0.00011644015412230735
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.6851851851851851,0.10178035734811804,Food_cons_Ad,0.0007428163729815074,0.00010347246204302712
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.318181818181818,0.0767438412830869,Food_cons_Ad,0.0011283576401881496,0.0001239502055669497
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.329113924050633,0.11210638376644079,Food_cons_Ad,0.0010757431966140734,0.00012573405955851365
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.6265060240963853,0.10243988421316293,Food_cons_Ad,0.0008740399773454494,0.00010075736699236609
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.9076923076923078,0.10219484811989558,Food_cons_Ad,0.0007964658738522394,0.00010071949141968467
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.9183673469387754,0.11965346326080176,Food_cons_Ad,0.000769625288110976,0.00010805064490390099
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.50561797752809,0.06803005762119639,Food_cons_Ad,0.0011641744377695604,0.00012704278733193235
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.2209302325581395,0.10897001029563005,Food_cons_Ad,0.000971352027168682,0.00010997131528344327
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.607594936708861,0.09936135161652361,Food_cons_Ad,0.0008731042768903765,0.00010232238919876936
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.1666666666666665,0.10921063101622443,Food_cons_Ad,0.0007971026137234061,0.00010614363577979264
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.6610169491525424,0.10975284249496668,Food_cons_Ad,0.0006608261155021338,9.045572338098298e-05
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.315217391304348,0.07870388756195151,Food_cons_Ad,0.0009600548075751271,0.00010447879205979679
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.4358974358974357,0.1162600452940852,Food_cons_Ad,0.0008869357921213471,0.0001060303231789744
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.6216216216216215,0.11334943449090788,Food_cons_Ad,0.0008093065995644213,9.864250309303158e-05
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.090909090909091,0.1073679005723807,Food_cons_Ad,0.0007049595073173749,9.164080473983567e-05
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.8775510204081634,0.13872798305804837,Food_cons_Ad,0.0006633877849582371,9.329829893446659e-05
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.279569892473118,0.08285123484276993,Food_cons_Ad,0.0009736150357884413,0.0001066489381518212
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.388235294117647,0.1253500618124101,Food_cons_Ad,0.0008705662512978727,0.00010025387358548743
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.7083333333333335,0.1126531300032561,Food_cons_Ad,0.0007444533191184808,9.330651490449131e-05
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.9558823529411764,0.11367016253778303,Food_cons_Ad,0.0006816326187049149,8.68759491884081e-05
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.8461538461538463,0.09664279904265465,Food_cons_Ad,0.0006078600138072185,8.64930625434992e-05
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1.1666666666666667,0.16666666666666669,L2S_num_sum,1.1666666666666667,0.16666666666666669,L2S_num_max,1.1111111111111112,0.11111111111111112,Adult_num,4.178571428571429,0.08662856242156675,Food_cons_Ad,0.0008842128806271126,0.00010208606535250894
41,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.2650602409638556,0.11251974372006252,Food_cons_Ad,0.0007423203077201104,8.784002806354473e-05
42,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.4507042253521125,0.10382761675853408,Food_cons_Ad,0.0006506233007583984,8.05271867732678e-05
43,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,1.2,0.20000000000000004,L2S_num_sum,1.2,0.20000000000000004,L2S_num_max,1.1111111111111112,0.11111111111111112,Adult_num,1.9047619047619047,0.1254062231145058,Food_cons_Ad,0.0006608089606872027,8.827610542839112e-05
44,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0909090909090908,0.09090909090909091,Adult_num,1.7142857142857142,0.11664236870396086,Food_cons_Ad,0.0005184717557637433,7.545035866243247e-05
