,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,676.7176470588236,2.5860870891543315,L2S_num_max,654.435294117647,2.5062078141115096,Adult_num,1.1764705882352942,0.09530501027070383,Food_cons_Ad,1.51511325471579e-06,1.5970681474928642e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.2173913043478262,0.10810114095792368,L2S_num_sum,749.2808988764045,2.559705276823764,L2S_num_max,726.0786516853933,2.5242554054950284,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.2105263157894737,0.0960916767552923,L2S_num_sum,774.6619718309859,2.644606040879714,L2S_num_max,751.7183098591549,2.464899106468056,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,3.482142857142857,0.5435519733023609,L2S_num_sum,774.2876712328767,3.022397332622916,L2S_num_max,751.931506849315,3.001098781981322,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,26.92063492063492,8.110043888454506,L2S_num_sum,748.0704225352113,3.635191505430174,L2S_num_max,730.6197183098592,3.5146354652502447,Adult_num,1.5,0.5,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,696.7386363636364,2.5370552828834767,L2S_num_max,674.1931818181819,2.407747094200401,Adult_num,1.1153846153846154,0.06389710663783135,Food_cons_Ad,1.4141057044014041e-05,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.2,0.13333333333333333,L2S_num_sum,764.48,2.8192619313993936,L2S_num_max,743.32,2.6711107113769046,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,4.0344827586206895,2.1169517299987155,L2S_num_sum,802.9333333333333,3.0659027642376,L2S_num_max,779.8933333333333,2.999974374264928,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,5.695652173913044,3.3957730993455706,L2S_num_sum,793.1159420289855,3.1207263177285682,L2S_num_max,773.1014492753624,3.0857415489438176,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,12.791044776119403,4.1917807039093296,L2S_num_sum,762.9565217391304,3.1231087905700656,L2S_num_max,733.3571428571429,11.032533026230173,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,2.0,0.7071067811865476,L2S_num_sum,706.1098901098901,2.649507547463503,L2S_num_max,682.989010989011,2.6730004682328925,Adult_num,1.1578947368421053,0.08594700851870798,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.1666666666666667,0.1123666437438737,L2S_num_sum,771.5949367088608,2.52025349874498,L2S_num_max,749.5949367088608,2.7327410668014243,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.3333333333333333,0.12066228480009845,L2S_num_sum,807.1518987341772,2.840684200602796,L2S_num_max,784.0126582278481,2.7687277200122895,Adult_num,1.0,0.0,Food_cons_Ad,5.0503775157193e-06,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,13.8,7.34812099484502,L2S_num_sum,800.3918918918919,2.887744121567965,L2S_num_max,779.3783783783783,2.7015362162470544,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,39.25714285714286,10.909901778545464,L2S_num_sum,761.2285714285714,3.2283149094671613,L2S_num_max,743.8428571428572,3.138199541460529,Adult_num,1.0,0.0,Food_cons_Ad,2.52518875785965e-05,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,707.560975609756,2.3566455498885652,L2S_num_max,684.3414634146342,2.2604582806859774,Adult_num,1.1818181818181819,0.12196734422726127,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.2941176470588236,0.14257881933577438,L2S_num_sum,779.047619047619,2.8713525972581384,L2S_num_max,757.6428571428571,2.785898165371568,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.64,0.23720595832876262,L2S_num_sum,809.3421052631579,2.9777863337850183,L2S_num_max,785.2368421052631,2.8694927983299747,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,3.617021276595745,1.06649988690966,L2S_num_sum,801.4477611940298,3.7305372263692527,L2S_num_max,781.044776119403,3.6744151200996917,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,16.35185185185185,3.219346371607525,L2S_num_sum,765.4067796610169,3.7843782562944313,L2S_num_max,748.8644067796611,3.6963546598707238,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.0909090909090908,0.09090909090909091,L2S_num_sum,704.6363636363636,2.55141394498174,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,1.2173913043478262,0.13996783564921558,Food_cons_Ad,0.0,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1.2857142857142858,0.14045601146431072,L2S_num_sum,784.7848101265823,2.681071380532274,L2S_num_max,761.7215189873418,2.466585306310652,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,2.1052631578947367,0.2766119797071548,L2S_num_sum,812.6666666666666,2.774842587697251,L2S_num_max,789.3809523809524,2.6296504723959244,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,3.7457627118644066,0.4064020261525404,L2S_num_sum,810.7746478873239,2.9953819038209244,L2S_num_max,789.887323943662,2.900256652472523,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,18.553571428571427,4.410945627247134,L2S_num_sum,774.7068965517242,3.16447773112121,L2S_num_max,757.4137931034483,3.188476916498049,Adult_num,1.0,0.0,Food_cons_Ad,1.4141057044014041e-05,0.0
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,712.6966292134831,2.3954334158649027,L2S_num_max,688.4719101123595,2.519945455558291,Adult_num,1.0476190476190477,0.04761904761904763,Food_cons_Ad,0.0,0.0
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1.4230769230769231,0.13781902205514554,L2S_num_sum,785.0,2.6422847966577003,L2S_num_max,762.0697674418604,2.5139169788708435,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1.9761904761904763,0.20013960063483416,L2S_num_sum,817.4691358024692,2.8729306250703304,L2S_num_max,795.2345679012345,2.866810483307743,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,9.894736842105264,2.7535218062369697,L2S_num_sum,813.4545454545455,3.4224122014365297,L2S_num_max,792.4242424242424,3.387145631250741,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,40.44444444444444,8.46545880137374,L2S_num_sum,761.4307692307692,12.348329247598667,L2S_num_max,744.2,12.022378972310184,Adult_num,1.0,0.0,Food_cons_Ad,1.212090603772632e-05,0.0
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,710.5326086956521,2.511628525805113,L2S_num_max,687.4130434782609,2.4316333892629785,Adult_num,1.125,0.06895966054592131,Food_cons_Ad,6.06045301886316e-06,7.283752943942874e-06
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,3.08,1.3440238093129155,L2S_num_sum,787.2658227848101,2.5813419905489496,L2S_num_max,764.3544303797469,2.363305298931352,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2.9038461538461537,0.539719227174148,L2S_num_sum,816.0909090909091,2.681432946136841,L2S_num_max,792.961038961039,2.5696345502727462,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,15.64406779661017,5.46883004955968,L2S_num_sum,812.6086956521739,2.7835542937218483,L2S_num_max,790.4927536231884,2.8050179725377746,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,58.666666666666664,15.175793888085973,L2S_num_sum,781.3333333333334,3.508558274791554,L2S_num_max,765.5333333333333,3.4330947204670417,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1.5454545454545454,0.31228298249668485,L2S_num_sum,714.8279569892474,2.5229022806479153,L2S_num_max,690.9032258064516,2.4373431317465637,Adult_num,1.2333333333333334,0.09201865544655366,Food_cons_Ad,2.02015100628772e-06,0.0
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.7142857142857142,0.30366867412236487,L2S_num_sum,785.9058823529411,2.774414089073647,L2S_num_max,763.6588235294117,2.506493133176326,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,3.8360655737704916,0.8373717430113754,L2S_num_sum,822.3972602739726,2.91310870567177,L2S_num_max,799.3561643835617,2.898352144469986,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,11.338028169014084,2.192629290147518,L2S_num_sum,811.9583333333334,2.9078463210625594,L2S_num_max,790.7361111111111,2.7562699227670104,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,53.88135593220339,12.170642470022557,L2S_num_sum,782.2372881355932,3.477853367553261,L2S_num_max,749.9833333333333,13.068949954721713,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1.2352941176470589,0.13637674258081917,L2S_num_sum,713.6904761904761,2.4587227016718733,L2S_num_max,689.547619047619,2.414184320396236,Adult_num,1.0740740740740742,0.05136112928011382,Food_cons_Ad,0.0,0.0
41,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,1.7692307692307692,0.2760369688650667,L2S_num_sum,793.1807228915662,2.568265414666937,L2S_num_max,770.1325301204819,2.61956354384694,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
42,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,6.52542372881356,1.8936289152974533,L2S_num_sum,826.12,3.2108464826483263,L2S_num_max,801.6133333333333,3.3913984111547815,Adult_num,1.25,0.25,Food_cons_Ad,0.0,0.0
43,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,26.651515151515152,9.560956258662959,L2S_num_sum,824.4057971014493,2.891053817236917,L2S_num_max,801.2898550724638,2.9116063604403313,Adult_num,1.5,0.28867513459481287,Food_cons_Ad,6.06045301886316e-06,0.0
44,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,128.0,22.75969039159399,L2S_num_sum,789.0,4.043090519245733,L2S_num_max,770.5932203389831,4.124743843352173,Adult_num,2.1666666666666665,0.5426273532033236,Food_cons_Ad,0.0,0.0
