,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.1428571428571428,0.14285714285714285,L2S_num_sum,1.2142857142857142,0.15472667956405192,L2S_num_max,2.819277108433735,0.16455228558405183,Adult_num,53.917647058823526,1.2394328427253722,Food_cons_Ad,0.010705944739957549,0.0011912447702777632
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0714285714285714,0.0714285714285714,L2S_num_sum,1.0666666666666667,0.06666666666666667,L2S_num_max,2.054054054054054,0.14890926633641213,Adult_num,30.02247191011236,0.9664940283657589,Food_cons_Ad,0.007262000250249043,0.0008055172950050901
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,2.0,0.17712297710801905,Adult_num,17.450704225352112,0.6928170507083814,Food_cons_Ad,0.005385438054452317,0.000670564503908543
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.9111111111111112,0.19022108939528626,Adult_num,9.722222222222221,0.5330333011050449,Food_cons_Ad,0.0034905857158028042,0.00045212542129793214
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.325,0.10970531623515975,Adult_num,5.125,0.33370514977166144,Food_cons_Ad,0.0022724534373230114,0.00030721972986719507
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.15,0.1094243309804831,L2S_num_sum,1.1363636363636365,0.09968466614432427,L2S_num_max,2.5595238095238093,0.17134946699148096,Adult_num,52.63636363636363,1.2845214090503627,Food_cons_Ad,0.01019598908200206,0.0011223622021388504
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.1,0.09999999999999999,L2S_num_sum,1.1666666666666667,0.1123666437438737,L2S_num_max,2.0,0.1655410708973642,Adult_num,29.88,1.0786979137780834,Food_cons_Ad,0.007122352129154987,0.000855797761621759
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.2,0.20000000000000004,L2S_num_sum,1.2,0.20000000000000004,L2S_num_max,1.9655172413793103,0.12772265883934497,Adult_num,16.386666666666667,0.7468596919096646,Food_cons_Ad,0.004690857974966962,0.0005841660292381871
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.5,0.1472079830540499,Adult_num,9.028985507246377,0.47797661345121156,Food_cons_Ad,0.003189306081789034,0.0004117012984418221
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.25,0.25,L2S_num_sum,1.25,0.25,L2S_num_max,1.3333333333333333,0.0975900072948533,Adult_num,5.073529411764706,0.2859884024173059,Food_cons_Ad,0.002438717511525291,0.0003164719723410145
