,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,383.8705882352941,7.92552498478152,L2S_num_sum,389.84705882352944,8.073272740354737,L2S_num_max,383.8705882352941,7.92552498478152,Adult_num,745.7058823529412,5.399704928379023,Food_cons_Ad,0.01949708340698467,0.0021753178245239144
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,283.4157303370786,10.533324337587256,L2S_num_sum,288.3258426966292,10.675377329341813,L2S_num_max,284.24719101123594,10.419327243594495,Adult_num,482.53932584269666,5.328653637294807,Food_cons_Ad,0.021480435887301676,0.0023354814048515654
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,185.11267605633802,8.792523559340584,L2S_num_sum,187.9718309859155,8.914572697029177,L2S_num_max,190.9718309859155,8.171722648170709,Adult_num,331.59154929577466,5.25523892921476,Food_cons_Ad,0.02215044363298551,0.00267493127316532
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,92.65753424657534,7.073467993773309,L2S_num_sum,94.38356164383562,7.199157266578452,L2S_num_max,103.35616438356165,6.652049324970983,Adult_num,193.27397260273972,7.020904323285738,Food_cons_Ad,0.01960286736913036,0.0023416549302479805
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,35.6,3.0172313965301107,L2S_num_sum,36.48571428571429,3.1031769506785647,L2S_num_max,47.140845070422536,3.167064904690506,Adult_num,100.46478873239437,5.562805155816234,Food_cons_Ad,0.015007516882309488,0.0018632715854325621
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,385.95454545454544,9.23279428765348,L2S_num_sum,392.27272727272725,9.407162382686604,L2S_num_max,386.02272727272725,9.216993659502661,Adult_num,735.7159090909091,6.78186678201635,Food_cons_Ad,0.019721930805236782,0.0021633516732285545
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,289.28,10.793934900240533,L2S_num_sum,293.81333333333333,10.991211777430925,L2S_num_max,290.17333333333335,10.6344226615903,Adult_num,484.06666666666666,5.206936929922638,Food_cons_Ad,0.021713418011329682,0.0025684650148921446
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,171.28,9.939575280501513,L2S_num_sum,173.89333333333335,10.05044167078133,L2S_num_max,178.6,9.292484612323564,Adult_num,308.6,7.901237216382604,Food_cons_Ad,0.02143698054762927,0.0025286544937078706
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,82.18840579710145,6.504647016230974,L2S_num_sum,83.6086956521739,6.606953936592041,L2S_num_max,93.18840579710145,6.1287784024934995,Adult_num,189.65217391304347,6.750069498141055,Food_cons_Ad,0.0202145092954394,0.002473496462540188
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,37.17391304347826,3.5084210302083894,L2S_num_sum,37.94202898550725,3.549664925289298,L2S_num_max,47.642857142857146,3.4831172655873344,Adult_num,107.4927536231884,4.904093979673391,Food_cons_Ad,0.016043614767450243,0.001984335619613286
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,389.3956043956044,9.281197650193024,L2S_num_sum,395.43956043956047,9.39940258397214,L2S_num_max,389.3956043956044,9.281197650193024,Adult_num,726.2197802197802,7.519868711960916,Food_cons_Ad,0.020226972845341067,0.0021771913506131646
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,295.43037974683546,10.084898996920728,L2S_num_sum,300.0759493670886,10.229162163601806,L2S_num_max,296.72151898734177,9.85911692461466,Adult_num,474.0886075949367,4.835233592361688,Food_cons_Ad,0.0215096601255754,0.002474045052771394
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,182.53164556962025,8.977591842372341,L2S_num_sum,185.65822784810126,9.102982631354468,L2S_num_max,187.37974683544303,8.43037243669838,Adult_num,317.746835443038,6.505695413920414,Food_cons_Ad,0.02190856323472205,0.002503047406312736
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,84.29729729729729,6.717517307341151,L2S_num_sum,85.89189189189189,6.835605098537348,L2S_num_max,92.39189189189189,6.47044422652323,Adult_num,181.14864864864865,7.924759153363113,Food_cons_Ad,0.019108430922779043,0.002293408500434575
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,39.059701492537314,3.7313007686406503,L2S_num_sum,39.776119402985074,3.7749214647344496,L2S_num_max,49.18840579710145,3.7737187017401155,Adult_num,96.22857142857143,5.922276835000331,Food_cons_Ad,0.014574725746463834,0.00183941535428246
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,377.6829268292683,8.26271574964333,L2S_num_sum,383.8170731707317,8.41454784833709,L2S_num_max,377.7317073170732,8.2492423671988,Adult_num,718.8658536585366,7.329714188551571,Food_cons_Ad,0.021128648512817795,0.0023894852576632486
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,300.4047619047619,9.680778653783543,L2S_num_sum,305.1309523809524,9.826328685993671,L2S_num_max,301.0238095238095,9.53551167179488,Adult_num,472.48809523809524,5.944003714906997,Food_cons_Ad,0.021717609343679393,0.0024193369071105115
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,160.6184210526316,9.398450172819429,L2S_num_sum,163.72368421052633,9.611772728113994,L2S_num_max,165.57894736842104,8.89415860261015,Adult_num,301.1842105263158,6.70291140007861,Food_cons_Ad,0.02263446297873924,0.002639136774490176
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,103.14925373134328,6.459848984773576,L2S_num_sum,104.88059701492537,6.545962548344799,L2S_num_max,111.83582089552239,6.127013722635284,Adult_num,196.98507462686567,6.769230025730724,Food_cons_Ad,0.020108432359050184,0.0025000269396990116
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,42.42372881355932,4.036015779478302,L2S_num_sum,43.152542372881356,4.081276370020469,L2S_num_max,53.52542372881356,4.017884909021298,Adult_num,102.0,5.709149607958697,Food_cons_Ad,0.01500941381808968,0.0020222159649976898
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,358.79545454545456,9.305692563054343,L2S_num_sum,364.90909090909093,9.4716570594229,L2S_num_max,358.9886363636364,9.232774272816094,Adult_num,695.9659090909091,8.499914697212207,Food_cons_Ad,0.02176182419635868,0.0023738304078362036
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,274.8987341772152,10.510587156210276,L2S_num_sum,279.8101265822785,10.653738046128375,L2S_num_max,276.27848101265823,10.308420356814851,Adult_num,460.65822784810126,6.125377428798051,Food_cons_Ad,0.022259839366030584,0.0025560042035592
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,153.35714285714286,8.417355694951738,L2S_num_sum,156.03571428571428,8.542030108751748,L2S_num_max,157.85714285714286,8.06226028978521,Adult_num,284.4166666666667,7.411153004131048,Food_cons_Ad,0.022340789854994044,0.0024685129266619065
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,87.95774647887323,6.49740504213619,L2S_num_sum,89.70422535211267,6.6128158713949325,L2S_num_max,97.02816901408451,6.070079399471617,Adult_num,173.71830985915494,6.880181291730553,Food_cons_Ad,0.019295671506374682,0.002328257556937195
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,40.327586206896555,3.350234340119683,L2S_num_sum,41.3448275862069,3.467902403549329,L2S_num_max,51.1551724137931,3.5903178366632824,Adult_num,96.27586206896552,5.103632213293905,Food_cons_Ad,0.014559385038169535,0.0020010508601344353
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,370.39325842696627,8.435109786705283,L2S_num_sum,376.2247191011236,8.533862022774091,L2S_num_max,370.39325842696627,8.435109786705283,Adult_num,705.6067415730337,6.051566330334759,Food_cons_Ad,0.021788168440871857,0.0023619229617446464
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,256.22093023255815,10.32869379461002,L2S_num_sum,260.27906976744185,10.467298450098992,L2S_num_max,256.6511627906977,10.25610181653328,Adult_num,441.7674418604651,8.270804294099872,Food_cons_Ad,0.02357140382290088,0.0025934707002832837
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,134.7283950617284,7.972967683801181,L2S_num_sum,137.33333333333334,8.100201948404633,L2S_num_max,141.01234567901236,7.729742417952169,Adult_num,269.55555555555554,8.293088003993166,Food_cons_Ad,0.022424461784073913,0.002526021459767652
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,79.78787878787878,6.714473638923054,L2S_num_sum,81.39393939393939,6.844999835276246,L2S_num_max,89.34848484848484,6.531383530857197,Adult_num,162.22727272727272,7.955112866875605,Food_cons_Ad,0.01823376054935864,0.0023238782708393402
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,29.8,2.6637885108936916,L2S_num_sum,30.676923076923078,2.740114021728112,L2S_num_max,37.676923076923075,2.8871488874363322,Adult_num,77.1875,4.617184247675646,Food_cons_Ad,0.012814579274416147,0.0017055079042990577
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,305.39130434782606,9.739180559218498,L2S_num_sum,310.7282608695652,9.872371202177122,L2S_num_max,305.5978260869565,9.713429212540495,Adult_num,658.6086956521739,8.765729926657272,Food_cons_Ad,0.025004572787468038,0.0026588256077089947
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,219.8987341772152,9.947975593809549,L2S_num_sum,223.50632911392404,10.082262639623433,L2S_num_max,221.37974683544303,9.790673512471214,Adult_num,409.56962025316454,9.490812509218374,Food_cons_Ad,0.024282905526934972,0.002782667635504211
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,130.42857142857142,7.517453571027845,L2S_num_sum,132.88311688311688,7.6624126761623454,L2S_num_max,136.06493506493507,7.293344227065486,Adult_num,260.02597402597405,7.58839397899465,Food_cons_Ad,0.022521784672235416,0.002608661765811127
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,64.76811594202898,4.305429121232968,L2S_num_sum,66.17391304347827,4.395948520370854,L2S_num_max,73.6376811594203,4.485791294252264,Adult_num,143.55072463768116,6.752333316264225,Food_cons_Ad,0.017492838894055156,0.002194127819580315
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,39.583333333333336,3.9988198588650485,L2S_num_sum,40.45,4.096465680735813,L2S_num_max,47.583333333333336,4.0903836286777775,Adult_num,80.85,5.54935864365714,Food_cons_Ad,0.012744812841426563,0.0017802534891250277
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,300.60215053763443,10.666050923653586,L2S_num_sum,305.63440860215053,10.822797965771581,L2S_num_max,301.02150537634407,10.606436190430312,Adult_num,644.5698924731183,12.5922996967399,Food_cons_Ad,0.0246501215213149,0.0026132419915643468
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,211.91764705882352,10.301440052778158,L2S_num_sum,216.10588235294117,10.471062211914013,L2S_num_max,213.2,10.159357707040726,Adult_num,404.2705882352941,8.82135790272572,Food_cons_Ad,0.025048101875026922,0.002757264047253243
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,119.8082191780822,7.721652568720433,L2S_num_sum,121.82191780821918,7.841959266610327,L2S_num_max,125.5068493150685,7.426277014232123,Adult_num,240.56164383561645,8.488307525675845,Food_cons_Ad,0.021505019418009714,0.0025645212611307595
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,60.06944444444444,3.8810223225270684,L2S_num_sum,61.513888888888886,3.923963986929306,L2S_num_max,67.80555555555556,3.953794105438951,Adult_num,127.44444444444444,5.501916328867846,Food_cons_Ad,0.01669433151239166,0.0020346253021167366
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,37.3728813559322,3.0308079431856703,L2S_num_sum,38.440677966101696,3.081900859615434,L2S_num_max,42.583333333333336,3.189255590902908,Adult_num,70.37288135593221,4.0745463190482205,Food_cons_Ad,0.011449479746916166,0.0015899229110344754
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,263.26190476190476,10.766588410603104,L2S_num_sum,268.0833333333333,10.97509578896579,L2S_num_max,263.4404761904762,10.740328758686,Adult_num,609.7261904761905,11.582604510606956,Food_cons_Ad,0.027112554877762825,0.003013250802420886
