,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,555.8352941176471,2.4843965196597235,L2S_num_sum,677.0588235294117,2.577664944510026,L2S_num_max,654.435294117647,2.5062078141115096,Adult_num,18.58823529411765,0.6085971649168556,Food_cons_Ad,1.5388797371427043e-05,3.5892588430979013e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,643.3258426966293,2.7570957429654417,L2S_num_sum,749.9662921348314,2.555634756520183,L2S_num_max,726.0786516853933,2.5242554054950284,Adult_num,1.8125,0.1296266770260867,Food_cons_Ad,1.494911744652913e-05,6.563328313221686e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,680.9295774647887,2.6719591636283235,L2S_num_sum,775.9014084507043,2.6421863796903335,L2S_num_max,751.7183098591549,2.464899106468056,Adult_num,1.4146341463414633,0.09223253854238551,Food_cons_Ad,9.343198404080705e-06,6.2605624565396625e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,688.2602739726027,2.917956492184503,L2S_num_sum,776.5068493150685,3.0142434127775872,L2S_num_max,751.931506849315,3.001098781981322,Adult_num,1.3777777777777778,0.10194516692557687,Food_cons_Ad,2.1910868606659118e-05,8.841947676943847e-06
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,674.6760563380282,3.6362679392906148,L2S_num_sum,752.2112676056338,3.5519097078358857,L2S_num_max,730.6197183098592,3.5146354652502447,Adult_num,1.7234042553191489,0.16852773719768427,Food_cons_Ad,1.3406456678091234e-05,5.5758264450217655e-06
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,576.2272727272727,3.1844518134730975,L2S_num_sum,697.0681818181819,2.5314013002652707,L2S_num_max,674.1931818181819,2.407747094200401,Adult_num,18.454545454545453,0.6397877723545619,Food_cons_Ad,1.6817757127345267e-05,3.0257990300000406e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,658.7866666666666,2.725871599319376,L2S_num_sum,765.32,2.821676710656176,L2S_num_max,743.32,2.6711107113769046,Adult_num,1.9583333333333333,0.16022571991998374,Food_cons_Ad,7.57556627357895e-06,9.39423904436325e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,706.52,2.8775840717675107,L2S_num_sum,804.3466666666667,3.0716661167406736,L2S_num_max,779.8933333333333,2.999974374264928,Adult_num,1.763157894736842,0.17863959810699584,Food_cons_Ad,9.52356902964211e-06,4.884101257881983e-06
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,706.9710144927536,2.7907998754472825,L2S_num_sum,795.3333333333334,3.0887460842279006,L2S_num_max,773.1014492753624,3.0857415489438176,Adult_num,1.5172413793103448,0.15393596051231273,Food_cons_Ad,1.2878462665084215e-05,8.476005549623962e-06
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,686.0434782608696,3.081061335403537,L2S_num_sum,766.8115942028985,3.0909953207016785,L2S_num_max,733.3571428571429,11.032533026230173,Adult_num,1.6486486486486487,0.12385339716096865,Food_cons_Ad,2.575692533016843e-05,2.7486281166660413e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,579.2747252747253,2.9446694843695576,L2S_num_sum,706.5494505494505,2.6317894920968765,L2S_num_max,682.989010989011,2.6730004682328925,Adult_num,18.86813186813187,0.732501824825106,Food_cons_Ad,1.175183998850068e-05,2.262425494234888e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,662.7594936708861,2.593166011078064,L2S_num_sum,772.506329113924,2.5063938631524256,L2S_num_max,749.5949367088608,2.7327410668014243,Adult_num,2.0,0.14718414522824405,Food_cons_Ad,1.6834591719064336e-05,1.313097064073738e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,706.873417721519,2.8034364251532233,L2S_num_sum,808.4050632911392,2.8212182890810085,L2S_num_max,784.0126582278481,2.7687277200122895,Adult_num,1.4375,0.0888572546398304,Food_cons_Ad,1.6918764677659656e-05,1.2011682566335884e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,713.5,2.841502983933125,L2S_num_sum,802.8648648648649,2.8479501077940936,L2S_num_max,779.3783783783783,2.7015362162470544,Adult_num,1.6363636363636365,0.15281332519860577,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,691.1857142857143,3.3784907785645792,L2S_num_sum,766.6285714285714,3.1818696685125514,L2S_num_max,743.8428571428572,3.138199541460529,Adult_num,2.0754716981132075,0.21860000618093087,Food_cons_Ad,1.060579278301053e-05,7.082537675399527e-06
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,584.5,2.670968188304168,L2S_num_sum,707.8780487804878,2.3615783209933183,L2S_num_max,684.3414634146342,2.2604582806859774,Adult_num,19.475609756097562,0.662413171974508,Food_cons_Ad,1.2609652248924963e-05,2.6790616666488873e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,668.0119047619048,2.889308741732913,L2S_num_sum,780.202380952381,2.8759383093988307,L2S_num_max,757.6428571428571,2.785898165371568,Adult_num,1.9310344827586208,0.1366394458132718,Food_cons_Ad,1.464609479558597e-05,9.705831842586457e-06
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,709.1447368421053,2.846154928367326,L2S_num_sum,810.7236842105264,2.9254838366790477,L2S_num_max,785.2368421052631,2.8694927983299747,Adult_num,1.446808510638298,0.1246957838834754,Food_cons_Ad,2.2726698820736852e-05,2.879156353436707e-05
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,711.5970149253732,3.591163315439769,L2S_num_sum,803.6865671641791,3.702237454405539,L2S_num_max,781.044776119403,3.6744151200996917,Adult_num,1.425,0.10674376220290704,Food_cons_Ad,1.51511325471579e-05,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,689.6779661016949,3.4044905091803135,L2S_num_sum,770.4915254237288,3.7358243958504227,L2S_num_max,748.8644067796611,3.6963546598707238,Adult_num,1.5777777777777777,0.14386051356266602,Food_cons_Ad,2.929218959117194e-05,2.260476951405748e-05
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,581.4318181818181,2.7516877814230636,L2S_num_sum,705.0113636363636,2.5542440310310885,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,20.238636363636363,0.753257349677874,Food_cons_Ad,1.5285809280910413e-05,2.7932651021712597e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,672.253164556962,2.735171781076917,L2S_num_sum,785.5949367088608,2.6666171076623595,L2S_num_max,761.7215189873418,2.466585306310652,Adult_num,1.903225806451613,0.14307508470088506,Food_cons_Ad,7.0705285220070204e-06,5.0335097564451094e-06
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,713.202380952381,2.6092194853976913,L2S_num_sum,814.1190476190476,2.7350178520713193,L2S_num_max,789.3809523809524,2.6296504723959244,Adult_num,1.3035714285714286,0.09842804365304379,Food_cons_Ad,6.397144853244446e-06,5.423766193035419e-06
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,720.5774647887324,2.9529960894246607,L2S_num_sum,813.4225352112676,2.988015092648592,L2S_num_max,789.887323943662,2.900256652472523,Adult_num,1.6136363636363635,0.1309257535789695,Food_cons_Ad,1.666624580187369e-05,1.1179478829972755e-05
