,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,553.7529411764706,5.902710431931767,L2S_num_sum,564.8,6.150215773582635,L2S_num_max,553.7529411764706,5.902710431931767,Adult_num,772.364705882353,2.7465714333193514,Food_cons_Ad,0.0089845027680525,0.0010312496443526272
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,512.4943820224719,8.965903002402758,L2S_num_sum,522.0112359550562,9.195366977248783,L2S_num_max,512.4943820224719,8.965903002402758,Adult_num,482.59550561797755,3.5447208262049728,Food_cons_Ad,0.011141132799676776,0.0012654696604980286
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,429.6619718309859,10.096076566518839,L2S_num_sum,436.32394366197184,10.31606694835062,L2S_num_max,429.6619718309859,10.096076566518839,Adult_num,359.53521126760563,3.5152917447446965,Food_cons_Ad,0.013010540706931927,0.0016111599610304996
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,281.73972602739724,12.6768618456882,L2S_num_sum,286.027397260274,12.940958489310098,L2S_num_max,281.958904109589,12.620823048143237,Adult_num,273.6849315068493,4.651225134114937,Food_cons_Ad,0.01545704705810321,0.0018670900054835475
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,154.6,9.465998868348198,L2S_num_sum,156.94285714285715,9.640341516812608,L2S_num_max,152.6338028169014,9.553139305916002,Adult_num,202.50704225352112,6.482878649898554,Food_cons_Ad,0.015667266902848875,0.0019114962219851225
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,560.5,7.06447024283578,L2S_num_sum,571.8636363636364,7.28504540667884,L2S_num_max,560.5,7.06447024283578,Adult_num,769.0681818181819,3.051191394770198,Food_cons_Ad,0.00963011723762715,0.001110628672429566
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,529.5733333333334,8.785946463259108,L2S_num_sum,539.0666666666667,9.117774608631963,L2S_num_max,529.5733333333334,8.785946463259108,Adult_num,478.2,4.384205887188838,Food_cons_Ad,0.010897489120645101,0.0013398679144114053
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,407.3066666666667,13.087797402192654,L2S_num_sum,413.53333333333336,13.325466147495478,L2S_num_max,407.3066666666667,13.087797402192654,Adult_num,351.50666666666666,5.225901304506663,Food_cons_Ad,0.013964091815863234,0.0016978045612250218
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,274.6811594202899,12.469989426513848,L2S_num_sum,278.463768115942,12.660034041799937,L2S_num_max,274.768115942029,12.444559833480557,Adult_num,287.536231884058,4.226967562970871,Food_cons_Ad,0.016080782618210856,0.0019927986109387857
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,163.2753623188406,9.785593305561301,L2S_num_sum,165.2753623188406,9.924198728351683,L2S_num_max,161.52857142857144,9.824036130417475,Adult_num,212.8840579710145,5.139716150798361,Food_cons_Ad,0.01604475659193206,0.001969419402147951
