,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,646.6941176470589,2.3945563573018305,L2S_num_sum,680.7176470588236,2.6024988942006053,L2S_num_max,654.4235294117647,2.5073771530904247,Adult_num,443.2,4.55341162459196,Food_cons_Ad,0.0006223491088311792,7.21497211410564e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,722.2584269662922,2.5095083783060916,L2S_num_sum,755.8651685393259,2.62497585042814,L2S_num_max,725.6067415730337,2.5293283766965557,Adult_num,92.0561797752809,3.5948535861795365,Food_cons_Ad,0.0002794050428303224,3.657918251936305e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,747.3661971830986,2.79531365777077,L2S_num_sum,777.5915492957746,2.9051108412442685,L2S_num_max,748.3380281690141,2.781654738332646,Adult_num,53.859154929577464,3.232213099251501,Food_cons_Ad,0.00027616317840885367,4.557852463135367e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,710.986301369863,8.391293713075706,L2S_num_sum,734.5616438356165,8.971457918995224,L2S_num_max,711.1780821917808,8.405698184759546,Adult_num,81.93150684931507,6.504135459050774,Food_cons_Ad,0.001349114955931997,0.0002957331644185546
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,591.2816901408451,18.6295905241641,L2S_num_sum,607.830985915493,19.273620026861487,L2S_num_max,591.5352112676056,18.53087945442669,Adult_num,109.30985915492958,5.924664251981758,Food_cons_Ad,0.003703804605873162,0.0006753345924145592
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,666.9659090909091,2.4475932810188246,L2S_num_sum,701.0454545454545,2.496282978176561,L2S_num_max,673.9772727272727,2.410301888024103,Adult_num,449.15909090909093,4.933832996411373,Food_cons_Ad,0.0006201289682767424,7.092542064263452e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,739.32,2.6626654666682015,L2S_num_sum,773.5066666666667,2.843508385769231,L2S_num_max,743.16,2.6761569864670154,Adult_num,90.08,3.3821343013594873,Food_cons_Ad,0.0002714005538580676,3.570838840327697e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,764.0266666666666,8.65627873636019,L2S_num_sum,793.64,9.12647154616081,L2S_num_max,765.5066666666667,8.70140039124558,Adult_num,65.84,5.596879439425101,Food_cons_Ad,0.0007017735242376035,0.0002788761483238769
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,741.3478260869565,8.960527870226741,L2S_num_sum,764.7246376811594,9.441566241108472,L2S_num_max,741.536231884058,8.982733738556103,Adult_num,74.05797101449275,4.90810193917582,Food_cons_Ad,0.0009634510034697557,0.00024407056432111093
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,636.4492753623189,13.540182632017581,L2S_num_sum,652.9710144927536,14.134130497972414,L2S_num_max,627.3714285714286,16.140187763685635,Adult_num,104.18840579710145,5.841734616173232,Food_cons_Ad,0.002623985853087446,0.00045555562042908106
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,675.032967032967,2.7958826586850285,L2S_num_sum,710.032967032967,2.9441048710820947,L2S_num_max,682.1648351648352,2.914670221431252,Adult_num,447.05494505494505,5.0000576953292155,Food_cons_Ad,0.0006604339828248315,0.0001044048747516055
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,745.7594936708861,2.6885994653947263,L2S_num_sum,779.6075949367089,2.623169535142608,L2S_num_max,749.1645569620254,2.773526163683764,Adult_num,93.24050632911393,3.624102265579338,Food_cons_Ad,0.00024019339749443739,3.136580421893721e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,776.7848101265823,3.03076676568004,L2S_num_sum,808.0886075949367,3.3652089938112053,L2S_num_max,778.1898734177215,3.0646012096655215,Adult_num,58.54430379746835,4.1889716830305215,Food_cons_Ad,0.0003339021020392703,6.925557163270054e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,712.6081081081081,15.414666003992735,L2S_num_sum,735.5405405405405,16.133010960352923,L2S_num_max,712.918918918919,15.434815422352381,Adult_num,89.85135135135135,7.728277948963505,Food_cons_Ad,0.002003498410154808,0.0005231713143633298
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,578.6571428571428,22.20935476818644,L2S_num_sum,593.9714285714285,22.910393199017122,L2S_num_max,579.0571428571428,22.07984649887274,Adult_num,111.37142857142857,5.791196697028471,Food_cons_Ad,0.004104889126176467,0.0007498076338613208
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,678.0731707317074,2.285994202413316,L2S_num_sum,712.4268292682926,2.3662684301639882,L2S_num_max,684.3048780487804,2.26162153234192,Adult_num,455.0,5.1805986942121605,Food_cons_Ad,0.0006309399676406299,7.433357069800721e-05
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,752.7380952380952,2.7425442166270777,L2S_num_sum,786.6428571428571,2.843531115961634,L2S_num_max,756.9880952380952,2.798783341910677,Adult_num,92.53571428571429,4.278307450165826,Food_cons_Ad,0.0002366462607365615,3.773208325377515e-05
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,776.328947368421,3.709229274362482,L2S_num_sum,807.171052631579,3.971715266816697,L2S_num_max,776.9605263157895,3.7351549811418354,Adult_num,68.36842105263158,4.71789583284392,Food_cons_Ad,0.00040853566962025146,8.719357905805081e-05
