,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,676.7176470588236,2.5860870891543315,L2S_num_max,654.435294117647,2.5062078141115096,Adult_num,1.125,0.08539125638299665,Food_cons_Ad,8.08060402515088e-06,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.1111111111111112,0.07622159339667062,L2S_num_sum,749.2808988764045,2.559705276823764,L2S_num_max,726.0786516853933,2.5242554054950284,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.125,0.08539125638299665,L2S_num_sum,774.6619718309859,2.644606040879714,L2S_num_max,751.7183098591549,2.464899106468056,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2.4318181818181817,0.3669739799762745,L2S_num_sum,774.2739726027397,3.0220687695071344,L2S_num_max,751.931506849315,3.001098781981322,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,19.275862068965516,6.4731187417874745,L2S_num_sum,748.0704225352113,3.635191505430174,L2S_num_max,730.6197183098592,3.5146354652502447,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,696.7386363636364,2.5370552828834767,L2S_num_max,674.1931818181819,2.407747094200401,Adult_num,1.0454545454545454,0.04545454545454547,Food_cons_Ad,1.313098154087018e-05,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.2,0.19999999999999998,L2S_num_sum,764.48,2.8192619313993936,L2S_num_max,743.32,2.6711107113769046,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,3.0,1.501802668599059,L2S_num_sum,802.9333333333333,3.0659027642376,L2S_num_max,779.8933333333333,2.999974374264928,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,4.3,2.4623316029887046,L2S_num_sum,793.1159420289855,3.1207263177285682,L2S_num_max,773.1014492753624,3.0857415489438176,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,8.661290322580646,3.2324818556016366,L2S_num_sum,762.9420289855072,3.1233441688499677,L2S_num_max,733.3571428571429,11.032533026230173,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.5,0.5,L2S_num_sum,706.1098901098901,2.649507547463503,L2S_num_max,682.989010989011,2.6730004682328925,Adult_num,1.1111111111111112,0.07622159339667062,Food_cons_Ad,3.03022650943158e-06,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,771.5949367088608,2.52025349874498,L2S_num_max,749.5949367088608,2.7327410668014243,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.08,0.05537749241945382,L2S_num_sum,807.1518987341772,2.840684200602796,L2S_num_max,784.0126582278481,2.7687277200122895,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,10.9375,6.592791454141517,L2S_num_sum,800.3783783783783,2.8901076476483456,L2S_num_max,779.3783783783783,2.7015362162470544,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,28.567164179104477,8.601673915974745,L2S_num_sum,761.2,3.2298170887065782,L2S_num_max,743.8428571428572,3.138199541460529,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,707.560975609756,2.3566455498885652,L2S_num_max,684.3414634146342,2.2604582806859774,Adult_num,1.2,0.13333333333333333,Food_cons_Ad,5.0503775157193e-06,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.4166666666666667,0.19299604852813634,L2S_num_sum,779.047619047619,2.8713525972581384,L2S_num_max,757.6428571428571,2.785898165371568,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.2857142857142858,0.12233554836823934,L2S_num_sum,809.3421052631579,2.9777863337850183,L2S_num_max,785.2368421052631,2.8694927983299747,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,2.282051282051282,0.7151236107193336,L2S_num_sum,801.4477611940298,3.7305372263692527,L2S_num_max,781.044776119403,3.6744151200996917,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,10.411764705882353,2.067332556339346,L2S_num_sum,765.4067796610169,3.7843782562944313,L2S_num_max,748.8644067796611,3.6963546598707238,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.1111111111111112,0.11111111111111112,L2S_num_sum,704.6363636363636,2.55141394498174,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,1.1333333333333333,0.09085135251589957,Food_cons_Ad,3.03022650943158e-06,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1.1578947368421053,0.08594700851870798,L2S_num_sum,784.7848101265823,2.681071380532274,L2S_num_max,761.7215189873418,2.466585306310652,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1.6571428571428573,0.208809579704166,L2S_num_sum,812.6666666666666,2.774842587697251,L2S_num_max,789.3809523809524,2.6296504723959244,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,2.576923076923077,0.25070963212978076,L2S_num_sum,810.7746478873239,2.9953819038209244,L2S_num_max,789.887323943662,2.900256652472523,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,11.709090909090909,3.0800403083715895,L2S_num_sum,774.7241379310345,3.162162215169286,L2S_num_max,757.4137931034483,3.188476916498049,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,712.6966292134831,2.3954334158649027,L2S_num_max,688.4719101123595,2.519945455558291,Adult_num,1.0588235294117647,0.05882352941176471,Food_cons_Ad,7.0705285220070204e-06,0.0
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1.3157894736842106,0.13361005448884047,L2S_num_sum,785.0,2.6422847966577003,L2S_num_max,762.0697674418604,2.5139169788708435,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1.4722222222222223,0.12270826876778063,L2S_num_sum,817.4691358024692,2.8729306250703304,L2S_num_max,795.2345679012345,2.866810483307743,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,6.957446808510638,1.8572949023040015,L2S_num_sum,813.4545454545455,3.423093232911374,L2S_num_max,792.4242424242424,3.387145631250741,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,25.761904761904763,6.024600289317047,L2S_num_sum,761.4,12.347917139838108,L2S_num_max,744.2,12.022378972310184,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,710.5326086956521,2.511628525805113,L2S_num_max,687.4130434782609,2.4316333892629785,Adult_num,1.105263157894737,0.07233518641434492,Food_cons_Ad,2.02015100628772e-06,2.258595662353963e-06
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,2.4761904761904763,0.9602059491862192,L2S_num_sum,787.2658227848101,2.5813419905489496,L2S_num_max,764.3544303797469,2.363305298931352,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2.0697674418604652,0.3543673864218867,L2S_num_sum,816.0909090909091,2.681432946136841,L2S_num_max,792.961038961039,2.5696345502727462,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,9.89090909090909,3.677456367957448,L2S_num_sum,812.5652173913044,2.7882409165503086,L2S_num_max,790.4927536231884,2.8050179725377746,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,44.163636363636364,13.46620070291872,L2S_num_sum,781.3,3.5090923062181365,L2S_num_max,765.5333333333333,3.4330947204670417,Adult_num,1.5,0.5,Food_cons_Ad,4.04030201257544e-06,0.0
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1.2857142857142858,0.18442777839082938,L2S_num_sum,714.8279569892474,2.5229022806479153,L2S_num_max,690.9032258064516,2.4373431317465637,Adult_num,1.12,0.066332495807108,Food_cons_Ad,5.55541526729123e-06,5.578318705076467e-06
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.4761904761904763,0.17753668459340236,L2S_num_sum,785.9058823529411,2.774414089073647,L2S_num_max,763.6588235294117,2.506493133176326,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,2.8085106382978724,0.6406217333554246,L2S_num_sum,822.3972602739726,2.91310870567177,L2S_num_max,799.3561643835617,2.898352144469986,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,6.779411764705882,1.3613641592592267,L2S_num_sum,811.9583333333334,2.9078463210625594,L2S_num_max,790.7361111111111,2.7562699227670104,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,37.47457627118644,9.997087709540235,L2S_num_sum,782.2033898305085,3.4834315746644644,L2S_num_max,749.9833333333333,13.068949954721713,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1.1333333333333333,0.13333333333333333,L2S_num_sum,713.6904761904761,2.4587227016718733,L2S_num_max,689.547619047619,2.414184320396236,Adult_num,1.08,0.05537749241945381,Food_cons_Ad,8.58564177672281e-06,8.600474343715615e-06
41,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,1.4827586206896552,0.19614944573462606,L2S_num_sum,793.1807228915662,2.568265414666937,L2S_num_max,770.1325301204819,2.61956354384694,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
42,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,4.565217391304348,1.3226573215516364,L2S_num_sum,826.12,3.2108464826483263,L2S_num_max,801.6133333333333,3.3913984111547815,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
43,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,21.266666666666666,8.814435600361433,L2S_num_sum,824.3913043478261,2.894361849584034,L2S_num_max,801.2898550724638,2.9116063604403313,Adult_num,1.3333333333333333,0.3333333333333333,Food_cons_Ad,0.0,0.0
44,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,99.20338983050847,21.64833407002968,L2S_num_sum,788.8135593220339,4.04875853693427,L2S_num_max,770.5932203389831,4.124743843352173,Adult_num,1.375,0.18298126367784995,Food_cons_Ad,0.0,0.0
