,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.1818181818181819,0.18181818181818185,L2S_num_sum,676.7176470588236,2.5860870891543315,L2S_num_max,654.435294117647,2.5062078141115096,Adult_num,1.2926829268292683,0.10026734044436324,Food_cons_Ad,6.397144853244446e-06,5.423766193035419e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2.370967741935484,0.2883548688510967,L2S_num_sum,749.2808988764045,2.559705276823764,L2S_num_max,726.0786516853933,2.5242554054950284,Adult_num,1.25,0.25,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,4.349206349206349,0.5644162099403105,L2S_num_sum,774.6619718309859,2.644606040879714,L2S_num_max,751.7183098591549,2.464899106468056,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,26.876712328767123,4.463744750932361,L2S_num_sum,774.2876712328767,3.022397332622916,L2S_num_max,751.931506849315,3.001098781981322,Adult_num,0.0,0.0,Food_cons_Ad,2.373677432388071e-05,2.462801222464785e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,100.78873239436619,15.487022093258778,L2S_num_sum,748.1830985915493,3.6267123123902487,L2S_num_max,730.6197183098592,3.5146354652502447,Adult_num,1.0,0.0,Food_cons_Ad,1.212090603772632e-05,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.3225806451612903,0.14945849766790584,L2S_num_sum,696.7386363636364,2.5370552828834767,L2S_num_max,674.1931818181819,2.407747094200401,Adult_num,1.3333333333333333,0.08244625898677894,Food_cons_Ad,2.52518875785965e-05,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,2.0217391304347827,0.18254542267050738,L2S_num_sum,764.48,2.8192619313993936,L2S_num_max,743.32,2.6711107113769046,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,13.75,6.523960531643123,L2S_num_sum,802.9333333333333,3.067724063688084,L2S_num_max,779.8933333333333,2.999974374264928,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,23.07246376811594,6.158994519159204,L2S_num_sum,793.1304347826087,3.120547163004918,L2S_num_max,773.1014492753624,3.0857415489438176,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,77.30434782608695,10.462927374933022,L2S_num_sum,763.0579710144928,3.127640167448606,L2S_num_max,733.3571428571429,11.032533026230173,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,2.6551724137931036,1.275262806942495,L2S_num_sum,706.1098901098901,2.649507547463503,L2S_num_max,682.989010989011,2.6730004682328925,Adult_num,1.5348837209302326,0.13037486292590422,Food_cons_Ad,4.292820888361405e-06,2.4912895790121797e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,2.0,0.1566749772926216,L2S_num_sum,771.5949367088608,2.52025349874498,L2S_num_max,749.5949367088608,2.7327410668014243,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,6.105263157894737,0.8386662233358145,L2S_num_sum,807.1645569620254,2.840646596565297,L2S_num_max,784.0126582278481,2.7687277200122895,Adult_num,1.0,0.0,Food_cons_Ad,1.01007550314386e-05,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,46.986486486486484,11.588870640028224,L2S_num_sum,800.4054054054054,2.885441948541019,L2S_num_max,779.3783783783783,2.7015362162470544,Adult_num,1.0,0.0,Food_cons_Ad,1.01007550314386e-05,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,130.38571428571427,19.193374599383883,L2S_num_sum,761.4142857142857,3.228848537916342,L2S_num_max,743.8428571428572,3.138199541460529,Adult_num,1.2222222222222223,0.2222222222222223,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.380952380952381,0.1286595817724409,L2S_num_sum,707.560975609756,2.3566455498885652,L2S_num_max,684.3414634146342,2.2604582806859774,Adult_num,1.2258064516129032,0.08931853616040941,Food_cons_Ad,2.02015100628772e-06,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,2.6363636363636362,0.32031511879561364,L2S_num_sum,779.047619047619,2.8713525972581384,L2S_num_max,757.6428571428571,2.785898165371568,Adult_num,1.25,0.25,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,7.845070422535211,1.2287056033434958,L2S_num_sum,809.3421052631579,2.9777863337850183,L2S_num_max,785.2368421052631,2.8694927983299747,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,22.044776119402986,4.856811432766493,L2S_num_sum,801.4477611940298,3.7305372263692527,L2S_num_max,781.044776119403,3.6744151200996917,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,100.89830508474576,12.572680459257631,L2S_num_sum,765.457627118644,3.783467221503098,L2S_num_max,748.8644067796611,3.6963546598707238,Adult_num,1.0,0.0,Food_cons_Ad,8.08060402515088e-06,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.9411764705882353,0.2830354199869346,L2S_num_sum,704.6363636363636,2.55141394498174,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,1.3777777777777778,0.12013834150631417,Food_cons_Ad,9.292694628923512e-06,5.6510052493437654e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,2.816666666666667,0.38802095775033046,L2S_num_sum,784.7848101265823,2.681071380532274,L2S_num_max,761.7215189873418,2.466585306310652,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
