,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,598.4117647058823,2.3675143933463767,L2S_num_sum,677.3411764705883,2.57294439128903,L2S_num_max,654.435294117647,2.5062078141115096,Adult_num,37.07058823529412,0.9266953175488586,Food_cons_Ad,2.5042001759761413e-05,3.7241249215274107e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,666.8089887640449,2.4083229664751102,L2S_num_sum,750.6067415730337,2.562827396436294,L2S_num_max,726.0786516853933,2.5242554054950284,Adult_num,2.138888888888889,0.14167778961519922,Food_cons_Ad,1.8414453403468833e-05,9.305055916218926e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,696.6056338028169,2.574560490571829,L2S_num_sum,776.7887323943662,2.62543781865441,L2S_num_max,751.7183098591549,2.464899106468056,Adult_num,1.8113207547169812,0.13484551116791796,Food_cons_Ad,1.2212731083466671e-05,5.852574607934738e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,702.013698630137,2.9198771078972796,L2S_num_sum,777.7945205479452,2.9890693119497707,L2S_num_max,751.931506849315,3.001098781981322,Adult_num,1.8793103448275863,0.1393042651395994,Food_cons_Ad,2.9934964911354395e-05,1.1908606952077324e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,688.112676056338,3.6298310926095594,L2S_num_sum,754.3098591549295,3.56551736839752,L2S_num_max,730.6197183098592,3.5146354652502447,Adult_num,2.586206896551724,0.2815505451474917,Food_cons_Ad,3.2560080924872665e-05,1.0374078441377792e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,617.4545454545455,2.5114112134199784,L2S_num_sum,697.4204545454545,2.5302104434033326,L2S_num_max,674.1931818181819,2.407747094200401,Adult_num,37.72727272727273,1.0880426465024062,Food_cons_Ad,2.4309150442328897e-05,3.939560732497658e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,681.2266666666667,2.496958389961915,L2S_num_sum,766.0266666666666,2.803599573864029,L2S_num_max,743.32,2.6711107113769046,Adult_num,2.2,0.14995291162966687,Food_cons_Ad,1.558402204850527e-05,9.392947868544746e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,723.3066666666666,2.8671468275850347,L2S_num_sum,805.2933333333333,3.058927170665467,L2S_num_max,779.8933333333333,2.999974374264928,Adult_num,1.8867924528301887,0.1631074720237063,Food_cons_Ad,2.1660508011862773e-05,9.328393192318022e-06
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,720.304347826087,2.777428842509369,L2S_num_sum,796.4202898550725,3.0730940417414523,L2S_num_max,773.1014492753624,3.0857415489438176,Adult_num,2.019230769230769,0.24941921166754005,Food_cons_Ad,2.4645842276710182e-05,1.3130969859764315e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,699.0144927536232,3.0501277175908594,L2S_num_sum,768.6521739130435,3.071388888529918,L2S_num_max,733.3571428571429,11.032533026230173,Adult_num,2.2222222222222223,0.17864046450962412,Food_cons_Ad,1.8548659239550884e-05,6.881729256896051e-06
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,623.4395604395604,2.3976081279762798,L2S_num_sum,706.8571428571429,2.632314052679584,L2S_num_max,682.989010989011,2.6730004682328925,Adult_num,38.57142857142857,1.1370272549702862,Food_cons_Ad,2.1125359608435608e-05,3.083862975343678e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,688.4050632911392,2.330980335402196,L2S_num_sum,773.2784810126582,2.4903537827542497,L2S_num_max,749.5949367088608,2.7327410668014243,Adult_num,2.1884057971014492,0.14639073815562786,Food_cons_Ad,1.01007550314386e-05,4.830086243154588e-06
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,724.0379746835443,2.7070203990886985,L2S_num_sum,809.2278481012659,2.8085018008130156,L2S_num_max,784.0126582278481,2.7687277200122895,Adult_num,1.7758620689655173,0.1230857133471344,Food_cons_Ad,1.4309402961204684e-05,7.077733825451226e-06
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,727.7162162162163,2.7772093226333667,L2S_num_sum,804.2432432432432,2.8442743599870908,L2S_num_max,779.3783783783783,2.7015362162470544,Adult_num,2.5517241379310347,0.4005232616433469,Food_cons_Ad,4.151410317921265e-05,1.8238931329534188e-05
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,705.3714285714286,3.354313154821606,L2S_num_sum,769.3428571428572,3.1673074897606446,L2S_num_max,743.8428571428572,3.138199541460529,Adult_num,3.245614035087719,0.43591914657694514,Food_cons_Ad,3.480169233559299e-05,1.674881559327213e-05
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,626.5121951219512,2.2361517293312394,L2S_num_sum,708.2560975609756,2.3585430622687933,L2S_num_max,684.3414634146342,2.2604582806859774,Adult_num,39.829268292682926,1.155587460218406,Food_cons_Ad,1.7184933222407022e-05,2.3944494027285993e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,694.9047619047619,2.699451669083456,L2S_num_sum,780.9404761904761,2.8570529126213486,L2S_num_max,757.6428571428571,2.785898165371568,Adult_num,2.238095238095238,0.14960998231104083,Food_cons_Ad,3.6362718113178963e-06,1.968997944628313e-06
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,727.0263157894736,2.7706464939540436,L2S_num_sum,811.6184210526316,2.9186614995944873,L2S_num_max,785.2368421052631,2.8694927983299747,Adult_num,1.9137931034482758,0.12367747499568033,Food_cons_Ad,3.515062750940633e-05,1.867135942499814e-05
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,727.9850746268656,3.577373270901966,L2S_num_sum,805.2388059701492,3.6821405461314027,L2S_num_max,781.044776119403,3.6744151200996917,Adult_num,1.5416666666666667,0.10296290272744582,Food_cons_Ad,1.999949496224843e-05,1.1204546882119729e-05
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,704.1864406779661,3.5176331783243,L2S_num_sum,772.9830508474577,3.7531589286300755,L2S_num_max,748.8644067796611,3.6963546598707238,Adult_num,2.156862745098039,0.15434249924827004,Food_cons_Ad,1.717128355344562e-05,8.867481046134697e-06
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,624.3295454545455,2.3757373376094577,L2S_num_sum,705.4204545454545,2.563239932720516,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,40.14772727272727,1.130527726145594,Food_cons_Ad,2.7371799128404603e-05,4.422385970864268e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,698.6075949367089,2.516186981042931,L2S_num_sum,786.3291139240506,2.6531457888244074,L2S_num_max,761.7215189873418,2.466585306310652,Adult_num,2.5303030303030303,0.18601413206670625,Food_cons_Ad,1.01007550314386e-05,4.4105319240514764e-06
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,731.3095238095239,2.563086754142123,L2S_num_sum,815.1666666666666,2.7308417481208584,L2S_num_max,789.3809523809524,2.6296504723959244,Adult_num,2.073529411764706,0.11724855686607222,Food_cons_Ad,5.858437918234388e-06,3.1539569997797313e-06
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,736.9859154929577,2.9519623427708925,L2S_num_sum,815.0140845070423,2.9866566408680533,L2S_num_max,789.887323943662,2.900256652472523,Adult_num,2.1964285714285716,0.15587966316282278,Food_cons_Ad,2.8955497756790656e-05,3.148022293786873e-05
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,714.6034482758621,2.8894680833506374,L2S_num_sum,782.0344827586207,2.9623535791518405,L2S_num_max,757.4137931034483,3.188476916498049,Adult_num,2.63265306122449,0.26836282037516157,Food_cons_Ad,3.131234059745966e-05,2.484113007520417e-05
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,628.6516853932584,2.3183826564823855,L2S_num_sum,713.3483146067416,2.3863921510021213,L2S_num_max,688.4719101123595,2.519945455558291,Adult_num,39.57303370786517,1.0768346864268878,Food_cons_Ad,1.9885861468144744e-05,2.773285392262309e-06
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,699.8604651162791,2.7069431318751285,L2S_num_sum,786.953488372093,2.661572669886094,L2S_num_max,762.0697674418604,2.5139169788708435,Adult_num,2.6052631578947367,0.17277807220400884,Food_cons_Ad,1.0325216254359457e-05,4.212010306672152e-06
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,736.7283950617284,2.876201431505151,L2S_num_sum,820.4197530864197,2.8498356134923433,L2S_num_max,795.2345679012345,2.866810483307743,Adult_num,2.2318840579710146,0.17167859840204,Food_cons_Ad,1.9023088642542695e-05,9.65136824775421e-06
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,740.3484848484849,3.348136762171102,L2S_num_sum,818.5757575757576,3.3538108030406777,L2S_num_max,792.4242424242424,3.387145631250741,Adult_num,2.2982456140350878,0.1437174552474249,Food_cons_Ad,1.5403651422943865e-05,9.380651376721982e-06
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,717.359375,3.541307207773896,L2S_num_sum,770.3076923076923,12.460030772991912,L2S_num_max,744.2,12.022378972310184,Adult_num,3.543859649122807,0.40676467817110407,Food_cons_Ad,2.9544708466957904e-05,1.291835556972243e-05
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,627.7717391304348,2.2570748387521493,L2S_num_sum,711.4565217391304,2.495165561832552,L2S_num_max,687.4130434782609,2.4316333892629785,Adult_num,46.869565217391305,1.278307509444214,Food_cons_Ad,2.166186018790447e-05,3.2144876565885935e-06
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,702.5949367088608,2.5015100267513635,L2S_num_sum,789.5822784810126,2.527332418030729,L2S_num_max,764.3544303797469,2.363305298931352,Adult_num,3.0675675675675675,0.2246648588637066,Food_cons_Ad,1.767632130501755e-05,8.78491466114819e-06
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,734.1298701298701,2.702834557338653,L2S_num_sum,819.4155844155844,2.624569140785013,L2S_num_max,792.961038961039,2.5696345502727462,Adult_num,2.5166666666666666,0.1512502820965137,Food_cons_Ad,1.4747102345900356e-05,7.589014760543265e-06
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,742.2608695652174,2.7296993215649574,L2S_num_sum,818.2463768115942,2.667205225649035,L2S_num_max,790.4927536231884,2.8050179725377746,Adult_num,2.267857142857143,0.1863718379117532,Food_cons_Ad,2.2558352903546206e-05,1.3556595517914829e-05
