,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,676.7176470588236,2.5860870891543315,L2S_num_max,654.435294117647,2.5062078141115096,Adult_num,1.1612903225806452,0.0816071654237001,Food_cons_Ad,2.02015100628772e-06,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.3823529411764706,0.11182098217286889,L2S_num_sum,749.2808988764045,2.559705276823764,L2S_num_max,726.0786516853933,2.5242554054950284,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.9111111111111112,0.1954591130414019,L2S_num_sum,774.6619718309859,2.644606040879714,L2S_num_max,751.7183098591549,2.464899106468056,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,9.617647058823529,1.7026588477391271,L2S_num_sum,774.2876712328767,3.022397332622916,L2S_num_max,751.931506849315,3.001098781981322,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,52.391304347826086,11.998511867647032,L2S_num_sum,748.1408450704225,3.6288745767831787,L2S_num_max,730.6197183098592,3.5146354652502447,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.1,0.09999999999999999,L2S_num_sum,696.7386363636364,2.5370552828834767,L2S_num_max,674.1931818181819,2.407747094200401,Adult_num,1.263157894736842,0.08162826022989232,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.3181818181818181,0.12107676425062333,L2S_num_sum,764.48,2.8192619313993936,L2S_num_max,743.32,2.6711107113769046,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,7.489795918367347,4.355300395867997,L2S_num_sum,802.9466666666667,3.0666408146188053,L2S_num_max,779.8933333333333,2.999974374264928,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,9.646153846153846,4.529095616190027,L2S_num_sum,793.1159420289855,3.1207263177285682,L2S_num_max,773.1014492753624,3.0857415489438176,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,31.52173913043478,6.8745490031304355,L2S_num_sum,763.0,3.1271028730306627,L2S_num_max,733.3571428571429,11.032533026230173,Adult_num,1.3333333333333333,0.3333333333333333,Food_cons_Ad,0.0,0.0
