,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.2682926829268293,0.09255446810248913,L2S_num_sum,1.2619047619047619,0.09054951488112833,L2S_num_max,2.819277108433735,0.16455228558405183,Adult_num,55.35294117647059,1.2461375488183695,Food_cons_Ad,0.010362626018059555,0.001155948518583552
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.3793103448275863,0.13513169186547008,L2S_num_sum,1.3666666666666667,0.13116045567967358,L2S_num_max,2.054054054054054,0.14890926633641213,Adult_num,36.29213483146067,1.17409498835183,Food_cons_Ad,0.008020396715665732,0.00088404057351769
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,2.0,0.17712297710801905,Adult_num,25.535211267605632,0.9128704117772615,Food_cons_Ad,0.006491058164344264,0.0008022429356834733
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.25,0.1305582419667734,L2S_num_sum,1.25,0.1305582419667734,L2S_num_max,1.9111111111111112,0.19022108939528626,Adult_num,16.753424657534246,0.8801421684311076,Food_cons_Ad,0.00472428916801257,0.0005951716378968697
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.325,0.10970531623515975,Adult_num,10.2,0.6250797050626099,Food_cons_Ad,0.0035146786377211275,0.0004608296419262346
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.619047619047619,0.14836460782566185,L2S_num_sum,1.627906976744186,0.14514381997225706,L2S_num_max,2.5595238095238093,0.17134946699148096,Adult_num,53.93181818181818,1.2963250297252322,Food_cons_Ad,0.010150237252961932,0.0011194897656044863
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.21875,0.08676970585889242,L2S_num_sum,1.2424242424242424,0.0976068085357964,L2S_num_max,1.9846153846153847,0.16625442112731523,Adult_num,35.72,1.1575930293594643,Food_cons_Ad,0.007970182571147193,0.0009553459307536892
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.3125,0.17603858478564674,L2S_num_sum,1.3125,0.17603858478564674,L2S_num_max,1.9655172413793103,0.12772265883934497,Adult_num,23.546666666666667,1.022502377068685,Food_cons_Ad,0.006187340341528367,0.0007655139134656391
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.5,0.1472079830540499,Adult_num,15.26086956521739,0.7198477667497221,Food_cons_Ad,0.004727636434301725,0.0006057872911822261
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.1428571428571428,0.14285714285714288,L2S_num_sum,1.1428571428571428,0.14285714285714288,L2S_num_max,1.3333333333333333,0.0975900072948533,Adult_num,11.028985507246377,0.5153115969811577,Food_cons_Ad,0.003832987675249015,0.0004990654138208655
