,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,6.927710843373494,0.41133768025385986,L2S_num_sum,7.0843373493975905,0.41962047812143577,L2S_num_max,17.823529411764707,0.7023722250072894,Adult_num,182.34117647058824,4.063727399282545,Food_cons_Ad,0.024461984768655572,0.0026972532311372315
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,3.6315789473684212,0.2876658058960254,L2S_num_sum,3.8051948051948052,0.30039786845249095,L2S_num_max,11.752808988764045,0.6306118635828388,Adult_num,100.43820224719101,3.22318255541651,Food_cons_Ad,0.01751256423271572,0.0019163985479565832
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,2.673076923076923,0.24519692865251977,L2S_num_sum,2.730769230769231,0.2473317405955443,L2S_num_max,8.915492957746478,0.5283688421447579,Adult_num,57.16901408450704,2.019321749540221,Food_cons_Ad,0.012805552285455872,0.0015689723026352717
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2.073170731707317,0.2163732206460183,L2S_num_sum,2.0714285714285716,0.2138982171977868,L2S_num_max,6.0,0.42538497969766276,Adult_num,29.602739726027398,1.596316598980571,Food_cons_Ad,0.00797872476584063,0.0010069539259381748
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.411764705882353,0.1407748297442587,L2S_num_sum,1.4857142857142858,0.13824487208523564,L2S_num_max,3.608695652173913,0.2748458386033719,Adult_num,14.385714285714286,0.901182305347349,Food_cons_Ad,0.004908156039593537,0.0006445978804274755
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,6.916666666666667,0.43716092780856786,L2S_num_sum,7.047058823529412,0.44498635057685026,L2S_num_max,16.772727272727273,0.7559805566751473,Adult_num,178.35227272727272,4.34972103540841,Food_cons_Ad,0.02359900232087803,0.002569868959605031
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,3.6557377049180326,0.32465639330951557,L2S_num_sum,3.819672131147541,0.33835684328770993,L2S_num_max,11.786666666666667,0.6908131605744223,Adult_num,100.57333333333334,3.4100631857681067,Food_cons_Ad,0.01705059973232999,0.0020303377209754197
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,2.3035714285714284,0.2037308557768001,L2S_num_sum,2.2982456140350878,0.20175438596491224,L2S_num_max,8.026666666666667,0.6386848348898839,Adult_num,52.38666666666666,2.2949920672169193,Food_cons_Ad,0.011619262139844953,0.0014095459843321083
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.5483870967741935,0.18455823265777677,L2S_num_sum,1.53125,0.1795175827043134,L2S_num_max,5.014705882352941,0.361377623988764,Adult_num,27.565217391304348,1.3531369667700097,Food_cons_Ad,0.0076286171956571145,0.000969912890740062
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.76,0.2181742422927143,L2S_num_sum,1.7307692307692308,0.21164333064919394,L2S_num_max,3.8181818181818183,0.3006667733260972,Adult_num,14.44927536231884,0.9291931598646892,Food_cons_Ad,0.005106400109205264,0.0006694825339992706
