,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.894736842105263,0.25241218543751154,L2S_num_sum,676.7176470588236,2.5860870891543315,L2S_num_max,654.435294117647,2.5062078141115096,Adult_num,1.462962962962963,0.09425482121793699,Food_cons_Ad,6.06045301886316e-06,4.879124417563195e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,5.590361445783133,0.611390591725454,L2S_num_sum,749.2808988764045,2.559705276823764,L2S_num_max,726.0786516853933,2.5242554054950284,Adult_num,1.125,0.125,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,14.704225352112676,1.6909505102895128,L2S_num_sum,774.6619718309859,2.644606040879714,L2S_num_max,751.7183098591549,2.464899106468056,Adult_num,1.0,0.0,Food_cons_Ad,1.111083053458246e-05,1.3169763830839466e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,73.73972602739725,9.551451382640193,L2S_num_sum,774.3013698630137,3.025681862815747,L2S_num_max,751.931506849315,3.001098781981322,Adult_num,1.0,0.0,Food_cons_Ad,1.51511325471579e-05,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,193.71830985915494,18.174652159702912,L2S_num_sum,748.2535211267606,3.6210161379329264,L2S_num_max,730.6197183098592,3.5146354652502447,Adult_num,1.0,0.0,Food_cons_Ad,6.56549077043509e-06,8.600477938394126e-06
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,2.640625,0.32456257765718494,L2S_num_sum,696.7386363636364,2.5370552828834767,L2S_num_max,674.1931818181819,2.407747094200401,Adult_num,1.6333333333333333,0.1035163314898785,Food_cons_Ad,2.02015100628772e-06,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,4.873239436619718,0.4041682108253518,L2S_num_sum,764.48,2.8192619313993936,L2S_num_max,743.32,2.6711107113769046,Adult_num,1.0,0.0,Food_cons_Ad,1.4141057044014041e-05,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,29.946666666666665,8.634873632117763,L2S_num_sum,802.96,3.0653212873358964,L2S_num_max,779.8933333333333,2.999974374264928,Adult_num,1.0,0.0,Food_cons_Ad,1.919143455973334e-05,2.0452451931180677e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,63.82608695652174,8.667583641938487,L2S_num_sum,793.1884057971015,3.122620175658854,L2S_num_max,773.1014492753624,3.0857415489438176,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,170.14492753623188,14.649023654030113,L2S_num_sum,763.0869565217391,3.1281753947422097,L2S_num_max,733.3571428571429,11.032533026230173,Adult_num,1.0833333333333333,0.08333333333333333,Food_cons_Ad,0.0,0.0
