,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,24.176470588235293,1.8903541433497635,L2S_num_sum,676.7411764705882,2.5855206033303064,L2S_num_max,654.435294117647,2.5062078141115096,Adult_num,2.776315789473684,0.17829473352764358,Food_cons_Ad,1.2906520317949323e-05,7.0414058591147385e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,71.9438202247191,4.989451578661981,L2S_num_sum,749.314606741573,2.5581388624617056,L2S_num_max,726.0786516853933,2.5242554054950284,Adult_num,1.1481481481481481,0.08776593618660608,Food_cons_Ad,1.464609479558597e-05,1.4654784971240028e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,141.9718309859155,8.45230367157579,L2S_num_sum,774.7605633802817,2.6425145628324636,L2S_num_max,751.7183098591549,2.464899106468056,Adult_num,1.0,0.0,Food_cons_Ad,8.417295859532168e-06,6.559007276141145e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,311.43835616438355,15.565286797316427,L2S_num_sum,774.5616438356165,3.0289060408296304,L2S_num_max,751.931506849315,3.001098781981322,Adult_num,1.125,0.06895966054592131,Food_cons_Ad,1.262594378929825e-05,1.2875974246332879e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,469.01408450704224,13.13538071554657,L2S_num_sum,748.8591549295775,3.6196588083953882,L2S_num_max,730.6197183098592,3.5146354652502447,Adult_num,1.1923076923076923,0.09638433912416665,Food_cons_Ad,2.4386108575901762e-05,1.277940055259978e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,29.363636363636363,2.855780303826899,L2S_num_sum,696.7386363636364,2.5370552828834767,L2S_num_max,674.1931818181819,2.407747094200401,Adult_num,3.070588235294118,0.1985862041395191,Food_cons_Ad,9.457979711256143e-06,3.863093814523282e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,69.68,4.530225219626562,L2S_num_sum,764.4933333333333,2.818879295124301,L2S_num_max,743.32,2.6711107113769046,Adult_num,1.2173913043478262,0.0879391124952055,Food_cons_Ad,9.09067952829474e-06,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,184.89333333333335,12.986251542655761,L2S_num_sum,803.04,3.060203137578165,L2S_num_max,779.8933333333333,2.999974374264928,Adult_num,1.2105263157894737,0.12280701754385957,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,323.71014492753625,14.63232389535404,L2S_num_sum,793.3188405797101,3.1126541467064786,L2S_num_max,773.1014492753624,3.0857415489438176,Adult_num,1.0526315789473684,0.052631578947368404,Food_cons_Ad,2.02015100628772e-06,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,469.5507246376812,13.127165696075703,L2S_num_sum,763.5797101449275,3.107371388611452,L2S_num_max,733.3571428571429,11.032533026230173,Adult_num,1.4736842105263157,0.15983216805516315,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,32.86813186813187,4.445771716102767,L2S_num_sum,706.1208791208791,2.648741732046655,L2S_num_max,682.989010989011,2.6730004682328925,Adult_num,2.8588235294117648,0.19671884213402646,Food_cons_Ad,1.2499684351405267e-05,6.912875978254358e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,76.63291139240506,4.819129670454236,L2S_num_sum,771.620253164557,2.5204971996711807,L2S_num_max,749.5949367088608,2.7327410668014243,Adult_num,1.12,0.06633249580710802,Food_cons_Ad,6.868513421378249e-05,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,169.50632911392404,10.83814523874234,L2S_num_sum,807.2784810126582,2.833754481684498,L2S_num_max,784.0126582278481,2.7687277200122895,Adult_num,1.2380952380952381,0.11761037176408069,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,352.02702702702703,18.57922760100369,L2S_num_sum,800.7972972972973,2.866392979249049,L2S_num_max,779.3783783783783,2.7015362162470544,Adult_num,1.1,0.06882472016116851,Food_cons_Ad,2.02015100628772e-06,0.0
