,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0740740740740742,0.05136112928011382,Adult_num,15.2,0.3300114589301562,Food_cons_Ad,0.0036865260384096065,0.0004107316413263473
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,9.112359550561798,0.33839969260152514,Food_cons_Ad,0.0025791880752074983,0.0002878323520053096
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0833333333333333,0.08333333333333333,Adult_num,5.585714285714285,0.2593931899149783,Food_cons_Ad,0.0020158261759644,0.0002544358122263423
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.3472222222222223,0.21318044167540212,Food_cons_Ad,0.0013651377974750187,0.00017767080841555924
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.8103448275862069,0.12163659280351058,Food_cons_Ad,0.0009128854440692971,0.000126974369444289
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1842105263157894,0.07405414149004433,Adult_num,14.772727272727273,0.34199582969008685,Food_cons_Ad,0.003488708962813152,0.0003850798696075527
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.125,0.08539125638299665,Adult_num,8.96,0.3262895414579893,Food_cons_Ad,0.0025160576753112296,0.0003031649586687175
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0869565217391304,0.06007385040937024,Adult_num,5.351351351351352,0.2627232094722907,Food_cons_Ad,0.0017893554876560356,0.0002234205596921783
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.3333333333333333,0.14213381090374033,Adult_num,3.1791044776119404,0.19012882530013248,Food_cons_Ad,0.0013325384478286855,0.00017519928574871455
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1,0.09999999999999999,Adult_num,2.142857142857143,0.13823697756607975,Food_cons_Ad,0.000926536317413256,0.0001252330737351668
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.2608695652173914,0.1291105373206409,Adult_num,15.164835164835164,0.35780627778301605,Food_cons_Ad,0.003432514052952931,0.0003738590040074769
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.25,0.12301048307916045,Adult_num,9.89873417721519,0.3275685887969027,Food_cons_Ad,0.0026236263692356572,0.0003078510163391185
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.512820512820513,0.2553089903769468,Food_cons_Ad,0.001832430391893313,0.00022130242440050605
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.1911764705882355,0.22880511175769547,Food_cons_Ad,0.0012108102263742807,0.0001606219398510033
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.207547169811321,0.17941707450147798,Food_cons_Ad,0.0009088418165228,0.00013194889490882755
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.16,0.0748331477354788,Adult_num,15.21951219512195,0.3496565141411376,Food_cons_Ad,0.0033116680349904934,0.00037706789557499174
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,9.464285714285714,0.31524946117103125,Food_cons_Ad,0.0025193447495914607,0.00028664661293337587
