,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,991.6881720430108,3.0601335919247523,L2S_num_sum,1032.3440860215053,3.062405874316793,L2S_num_max,993.5483870967741,3.070525099610499,Adult_num,891.505376344086,5.2041677757744385,Food_cons_Ad,0.0014114664748609315,0.00016818559920164615
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1130.5897435897436,5.586972737369543,L2S_num_sum,1169.8076923076924,6.082244010661744,L2S_num_max,1130.7948717948718,5.596320296164471,Adult_num,328.0897435897436,11.23449367429143,Food_cons_Ad,0.001953939262088046,0.0003497242767626117
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1143.9859154929577,13.67163776797244,L2S_num_sum,1177.7605633802816,14.34814978767192,L2S_num_max,1143.9859154929577,13.67163776797244,Adult_num,280.9154929577465,12.28351771424482,Food_cons_Ad,0.005054119063005594,0.0010740446145753478
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,974.3380281690141,23.92564726495547,L2S_num_sum,996.5633802816901,24.69371112596855,L2S_num_max,974.3380281690141,23.92564726495547,Adult_num,327.056338028169,10.364715087383408,Food_cons_Ad,0.012500424125013204,0.0019147009512256508
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,742.0655737704918,29.059218497764142,L2S_num_sum,756.8032786885246,29.788698664541354,L2S_num_max,742.0655737704918,29.059218497764142,Adult_num,340.2295081967213,8.215751679043526,Food_cons_Ad,0.020465222562271776,0.0030172431238399385
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1053.3908045977012,3.578887433797016,L2S_num_sum,1095.896551724138,3.8278944417865293,L2S_num_max,1054.7011494252874,3.6454068217633036,Adult_num,903.2873563218391,6.144258572393511,Food_cons_Ad,0.0017082930972078668,0.00020421867872121922
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1210.5681818181818,4.878534954859412,L2S_num_sum,1251.3522727272727,5.302993963526781,L2S_num_max,1210.625,4.879325171855876,Adult_num,345.7613636363636,8.455705386521108,Food_cons_Ad,0.001915447497882285,0.00027274686555108543
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1213.0985915492959,12.300302705695557,L2S_num_sum,1246.8591549295775,12.926246376351951,L2S_num_max,1213.0985915492959,12.300302705695557,Adult_num,294.83098591549293,12.135303370478981,Food_cons_Ad,0.005076440308983519,0.0008501021957174835
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1091.4848484848485,25.14970785766679,L2S_num_sum,1117.3636363636363,26.142871187427776,L2S_num_max,1091.4848484848485,25.14970785766679,Adult_num,306.2878787878788,12.019967171055299,Food_cons_Ad,0.010052194886416245,0.001725322907873397
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,758.0327868852459,34.071116296508784,L2S_num_sum,773.7868852459017,35.02334985955446,L2S_num_max,758.0327868852459,34.071116296508784,Adult_num,332.95081967213116,8.22206900388517,Food_cons_Ad,0.02085459838942633,0.00305504570385211
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1064.0108695652175,3.5604296086149367,L2S_num_sum,1107.141304347826,3.851321325053895,L2S_num_max,1065.3152173913043,3.596958466829183,Adult_num,894.5,5.9899681224509855,Food_cons_Ad,0.0018939025474762935,0.00023898693871357994
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1216.6781609195402,6.998233523872825,L2S_num_sum,1258.9080459770114,7.463582298609894,L2S_num_max,1216.8620689655172,7.006091449977743,Adult_num,343.5057471264368,10.445501104982643,Food_cons_Ad,0.002214689226180576,0.0004276046835651157
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1234.092105263158,12.008259988062589,L2S_num_sum,1268.842105263158,12.554206014028095,L2S_num_max,1234.092105263158,12.008259988062589,Adult_num,305.2105263157895,10.49230822345377,Food_cons_Ad,0.0050144932544234,0.0008066524251212516
