,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,969.65,2.840450063925885,L2S_num_sum,1033.38,2.960370574673708,L2S_num_max,992.78,2.895401439342996,Adult_num,510.68,3.0850529193437692,Food_cons_Ad,0.0002908310396202116,3.097391244288605e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1143.03,3.2895750546847298,L2S_num_sum,1208.55,3.1900848600219733,L2S_num_max,1161.26,3.305661504116533,Adult_num,57.78,2.5806811410004045,Food_cons_Ad,9.062564024598983e-05,1.2921538083980781e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1232.7070707070707,3.3014009296633877,L2S_num_sum,1294.6464646464647,3.49695256002025,L2S_num_max,1243.1616161616162,3.3275988729204493,Adult_num,31.242424242424242,2.3895986259827144,Food_cons_Ad,0.00012460159657803985,2.2112209908135755e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1266.13,3.66740089067575,L2S_num_sum,1320.53,3.8741947354882478,L2S_num_max,1269.13,3.775162181277711,Adult_num,42.62,2.774879376757764,Food_cons_Ad,0.0002720080168097828,4.2764881646007386e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1203.1734693877552,13.308641163753068,L2S_num_sum,1243.234693877551,14.072778289674131,L2S_num_max,1203.2857142857142,13.316779997325167,Adult_num,91.0204081632653,7.422380160314645,Food_cons_Ad,0.002198862222093959,0.0005808532469009678
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1039.16,2.8892598052480882,L2S_num_sum,1106.58,2.9339592996013364,L2S_num_max,1064.37,3.005606041511043,Adult_num,516.92,3.8398148103492935,Food_cons_Ad,0.0002906189237645514,3.106619246007364e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1216.69,3.0079925518390493,L2S_num_sum,1287.77,3.221294519884573,L2S_num_max,1236.77,3.060727285328034,Adult_num,57.1,1.7944639896361831,Food_cons_Ad,7.332279270671182e-05,1.008402469776344e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1328.55,3.519824806246281,L2S_num_sum,1395.1,3.3527163719448545,L2S_num_max,1339.4,3.5091510959406436,Adult_num,35.71,1.977719071878695,Food_cons_Ad,8.864897945239054e-05,1.5640462655720134e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1348.38,3.776583352473743,L2S_num_sum,1405.94,4.139116677346373,L2S_num_max,1350.97,3.787898193889684,Adult_num,48.53,3.6421620563127677,Food_cons_Ad,0.0003123571417997978,7.904623826551825e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1247.97,14.471179682878011,L2S_num_sum,1290.57,15.33728048668579,L2S_num_max,1247.98,14.471616106270677,Adult_num,108.33,8.22503022621937,Food_cons_Ad,0.002907290219943941,0.0006428521969453998
