,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,920.33,2.742006011973163,L2S_num_sum,1031.03,2.9902688977428236,L2S_num_max,992.78,2.895401439342996,Adult_num,79.72,1.024949370516033,Food_cons_Ad,2.4471374689803517e-05,3.765330200048538e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1081.22,3.268323018542591,L2S_num_sum,1202.81,3.268975529137685,L2S_num_max,1161.29,3.3032061254288543,Adult_num,2.4431818181818183,0.15824431409345716,Food_cons_Ad,2.483102278561989e-05,1.0676968096460214e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1167.121212121212,3.346057123544121,L2S_num_sum,1288.4848484848485,3.4624160360226246,L2S_num_max,1243.5151515151515,3.296217719547914,Adult_num,2.0933333333333333,0.13175644105606285,Food_cons_Ad,4.85677971095006e-05,2.1555141177455366e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1203.85,3.680123378476336,L2S_num_sum,1320.67,3.8349549929536075,L2S_num_max,1272.15,3.737453759722065,Adult_num,1.7808219178082192,0.10728164497233544,Food_cons_Ad,5.591064990931601e-05,2.620254355454428e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1203.3265306122448,4.066943904005332,L2S_num_sum,1304.8775510204082,4.2180287240960155,L2S_num_max,1257.6122448979593,4.281849820110716,Adult_num,2.725,0.25406505197077267,Food_cons_Ad,3.770948545070411e-05,1.0708803692308508e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,984.97,2.7479819960300054,L2S_num_sum,1103.53,2.9325913317733034,L2S_num_max,1064.37,3.005606041511043,Adult_num,83.96,1.1873848694853868,Food_cons_Ad,1.92463299675129e-05,2.5338108958407776e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1148.59,2.929753152631385,L2S_num_sum,1280.51,3.255065826577634,L2S_num_max,1236.77,3.060727285328034,Adult_num,2.797752808988764,0.16388710276196428,Food_cons_Ad,4.048071824138085e-05,1.6172728723196834e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1257.0,3.3422909943493986,L2S_num_sum,1387.97,3.3560876392645413,L2S_num_max,1339.48,3.5073798099597275,Adult_num,2.074074074074074,0.11623966538129789,Food_cons_Ad,1.01007550314386e-05,1.010074482891338e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1284.51,3.0236273285942867,L2S_num_sum,1407.87,3.307739775774754,L2S_num_max,1355.84,3.099257649792604,Adult_num,2.0625,0.15543299056816098,Food_cons_Ad,1.5959192949672987e-05,9.048488065067521e-06
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1273.45,4.107553401904222,L2S_num_sum,1381.81,3.914507980228514,L2S_num_max,1327.81,3.803578724190038,Adult_num,3.0853658536585367,0.2831200214677786,Food_cons_Ad,2.3905120241071354e-05,1.0961652114585374e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1000.72,2.7907886000378133,L2S_num_sum,1120.95,3.0036131440636487,L2S_num_max,1080.93,2.9438604147299756,Adult_num,81.4,1.2815710056115668,Food_cons_Ad,2.111976052028071e-05,3.137946110771032e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1162.62,3.2787586958876047,L2S_num_sum,1296.11,3.4028180537711257,L2S_num_max,1251.57,3.3053447687652855,Adult_num,2.8461538461538463,0.17674514596860078,Food_cons_Ad,2.373677432388071e-05,1.4168678847298259e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1269.15,3.8226960447444744,L2S_num_sum,1401.36,3.9200731801043895,L2S_num_max,1351.2,3.6817321351710968,Adult_num,1.8974358974358974,0.13358668519275066,Food_cons_Ad,1.5824516215920473e-05,1.362041350283045e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1305.52,3.3792737250910747,L2S_num_sum,1429.54,3.4352721798272325,L2S_num_max,1378.65,3.2110093129856865,Adult_num,2.119047619047619,0.1249265554801354,Food_cons_Ad,1.313098154087018e-05,1.7870050114154597e-05
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1292.8383838383838,3.4478685862762655,L2S_num_sum,1403.060606060606,3.4815181311594325,L2S_num_max,1347.7070707070707,3.4606857129839486,Adult_num,3.2808988764044944,0.24444218671665316,Food_cons_Ad,2.4645842276710182e-05,1.583740124310599e-05
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1002.64,2.838463092462668,L2S_num_sum,1122.79,2.9578962972103175,L2S_num_max,1082.06,2.8345922336930807,Adult_num,85.4,1.2758835322547226,Food_cons_Ad,1.8871166717273094e-05,2.8863966031390274e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1167.5,3.2985304349517577,L2S_num_sum,1301.6,3.298270131233319,L2S_num_max,1257.09,3.2972928902419945,Adult_num,3.1894736842105265,0.1695093617026471,Food_cons_Ad,1.212090603772632e-05,9.493269074348886e-06
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1271.24,3.1611633199430766,L2S_num_sum,1406.57,3.295827021792217,L2S_num_max,1355.78,3.2700223951291925,Adult_num,2.3048780487804876,0.14485975773101983,Food_cons_Ad,1.363601929244211e-05,9.284999348613454e-06
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1306.9,3.468662013171096,L2S_num_sum,1433.53,3.374217604785507,L2S_num_max,1379.92,3.2855877508730265,Adult_num,2.36144578313253,0.20033641501489502,Food_cons_Ad,2.121158556602106e-05,2.2060361377131733e-05
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1303.4242424242425,3.4205380546337256,L2S_num_sum,1414.3333333333333,3.1652097680399844,L2S_num_max,1359.8686868686868,3.0989869560073506,Adult_num,2.8095238095238093,0.18820359704423126,Food_cons_Ad,3.32062321658544e-05,1.4980006016292408e-05
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1009.06,2.9926111027196987,L2S_num_sum,1128.09,3.189981001178343,L2S_num_max,1089.59,3.023146230554045,Adult_num,84.27,1.4173424413174103,Food_cons_Ad,2.3173686256036145e-05,4.5490793585492256e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1178.36,3.538575870589635,L2S_num_sum,1310.42,3.7133714159409466,L2S_num_max,1265.47,3.610575236074376,Adult_num,3.5851063829787235,0.2135908283937738,Food_cons_Ad,7.656372313830459e-05,7.914021881738186e-05
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1280.73,3.514611779357139,L2S_num_sum,1413.29,3.67553459315166,L2S_num_max,1363.71,3.5500261771690993,Adult_num,2.3536585365853657,0.15844390777788772,Food_cons_Ad,7.878588924522108e-05,8.319691655353688e-05
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1319.5353535353536,3.0925833814140518,L2S_num_sum,1443.5959595959596,3.0909700574556265,L2S_num_max,1388.1010101010102,3.09358913617402,Adult_num,2.8275862068965516,0.2376075265822027,Food_cons_Ad,3.636271811317896e-05,2.7024616062443346e-05
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1312.909090909091,3.9390085915900035,L2S_num_sum,1422.2222222222222,3.9523432834890797,L2S_num_max,1366.4545454545455,3.8080698720935775,Adult_num,3.912087912087912,0.29345666390344766,Food_cons_Ad,3.282745385217545e-05,2.4031210000152275e-05
