,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,767.38,4.9325916723423,L2S_num_sum,782.04,5.082589016545713,L2S_num_max,767.38,4.9325916723423,Adult_num,1238.28,2.9029793125147982,Food_cons_Ad,0.0219093659251029,0.0022490892017171067
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,700.47,11.729118173644306,L2S_num_sum,711.88,11.94265151683349,L2S_num_max,700.47,11.729118173644306,Adult_num,832.48,3.6320537084980105,Food_cons_Ad,0.030665195323350422,0.0031968801815408197
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,534.9494949494949,13.634420332300554,L2S_num_sum,542.4545454545455,13.853804753521159,L2S_num_max,534.9494949494949,13.634420332300554,Adult_num,633.6464646464647,4.835200269195777,Food_cons_Ad,0.039841826257320814,0.004128096695563768
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,336.38,11.454519464456645,L2S_num_sum,341.13,11.618173286065694,L2S_num_max,336.38,11.454519464456645,Adult_num,493.49,5.225046420943082,Food_cons_Ad,0.04615123860508573,0.004698718049529074
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,184.68367346938774,8.887964768341817,L2S_num_sum,187.18367346938774,8.982454165764151,L2S_num_max,185.27551020408163,8.7871094670592,Adult_num,343.01020408163265,7.824359171454334,Food_cons_Ad,0.04617132426567253,0.004728226967098885
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,820.31,6.102337604756412,L2S_num_sum,835.74,6.219724570861136,L2S_num_max,820.31,6.102337604756412,Adult_num,1223.97,3.4785186386149953,Food_cons_Ad,0.02297392490088634,0.0023689340448675234
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,766.91,10.353851525598644,L2S_num_sum,779.29,10.556192064806842,L2S_num_max,766.91,10.353851525598644,Adult_num,832.47,2.9648600219057477,Food_cons_Ad,0.030018363172647156,0.003101557587661044
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,572.19,13.803518033494578,L2S_num_sum,580.73,14.039898809673044,L2S_num_max,572.19,13.803518033494578,Adult_num,632.74,3.931063032521429,Food_cons_Ad,0.03921343400419181,0.004033186687061627
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,366.33,12.50334949063044,L2S_num_sum,371.91,12.683872644130627,L2S_num_max,366.33,12.50334949063044,Adult_num,490.72,5.619915524725484,Food_cons_Ad,0.045114709224514535,0.004587217987178083
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,185.79,9.149999116851532,L2S_num_sum,188.44,9.273338779598863,L2S_num_max,186.8,9.002154624243456,Adult_num,329.84,8.145727268161682,Food_cons_Ad,0.04380649983586273,0.004434185876481271
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,832.25,7.855093888681408,L2S_num_sum,848.32,8.049441664557309,L2S_num_max,832.25,7.855093888681408,Adult_num,1223.03,3.4752648325797635,Food_cons_Ad,0.023614171359309107,0.0024529533218129195
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,769.32,10.384972437385306,L2S_num_sum,782.04,10.61494010983357,L2S_num_max,769.32,10.384972437385306,Adult_num,819.75,3.190686414861197,Food_cons_Ad,0.030120582813565316,0.0031120416878141367
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,579.47,14.01620602421109,L2S_num_sum,587.99,14.28189144449443,L2S_num_max,579.47,14.01620602421109,Adult_num,622.26,4.287888039394668,Food_cons_Ad,0.039460276255650115,0.004044321833875464
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,373.1,13.55365320315948,L2S_num_sum,377.99,13.7321821744662,L2S_num_max,373.34,13.504680969234633,Adult_num,486.72,6.202982013401769,Food_cons_Ad,0.04460237872780991,0.004545075734459233
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,200.03030303030303,10.420893559673063,L2S_num_sum,203.0909090909091,10.59976401130029,L2S_num_max,200.62626262626262,10.329228800176107,Adult_num,335.42424242424244,7.734315972334159,Food_cons_Ad,0.04425450943872196,0.004503919619860703
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,827.13,7.422660567410441,L2S_num_sum,842.36,7.6728238779882245,L2S_num_max,827.13,7.422660567410441,Adult_num,1210.95,3.44739324737115,Food_cons_Ad,0.025053427943738795,0.0026046426245609888
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,767.73,11.271129248902017,L2S_num_sum,779.46,11.502994076642516,L2S_num_max,767.73,11.271129248902017,Adult_num,812.02,3.2531874035825674,Food_cons_Ad,0.0315185879144466,0.0032687216283508133
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,595.43,13.442719895237653,L2S_num_sum,604.27,13.72034436502778,L2S_num_max,595.43,13.442719895237653,Adult_num,614.78,3.851736588537014,Food_cons_Ad,0.03959248503825661,0.004075700715969666
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,375.22,13.002545050019156,L2S_num_sum,380.41,13.206863038327132,L2S_num_max,375.47,12.952239032676781,Adult_num,478.76,6.172407156127186,Food_cons_Ad,0.04482670639630312,0.004554924984113603
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,213.33333333333334,9.946755799654024,L2S_num_sum,216.23232323232324,10.118569668191293,L2S_num_max,213.96969696969697,9.846329624793052,Adult_num,342.06060606060606,7.037386074287027,Food_cons_Ad,0.04493587168368108,0.004568735756579812
