,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.5217391304347827,0.13455645667750912,L2S_num_sum,1030.48,2.9932408705433162,L2S_num_max,992.78,2.895401439342996,Adult_num,1.3653846153846154,0.08696684651951646,Food_cons_Ad,7.0705285220070204e-06,8.688992210820828e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,5.26595744680851,0.6820198801262435,L2S_num_sum,1201.02,3.2887005815597616,L2S_num_max,1161.29,3.3032061254288543,Adult_num,1.0909090909090908,0.09090909090909091,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,17.595959595959595,2.472688132182278,L2S_num_sum,1286.4242424242425,3.4920792934898235,L2S_num_max,1243.5151515151515,3.296217719547914,Adult_num,1.0,0.0,Food_cons_Ad,4.04030201257544e-06,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,66.93,5.803364663205424,L2S_num_sum,1317.3,3.831936504397923,L2S_num_max,1272.15,3.737453759722065,Adult_num,1.0,0.0,Food_cons_Ad,2.02015100628772e-06,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,250.27551020408163,20.346988815111107,L2S_num_sum,1298.8673469387754,4.275777330123032,L2S_num_max,1257.6122448979593,4.281849820110716,Adult_num,1.0,0.0,Food_cons_Ad,4.04030201257544e-06,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.8148148148148149,0.15430934034779062,L2S_num_sum,1102.83,2.9498863186450572,L2S_num_max,1064.37,3.005606041511043,Adult_num,1.796875,0.11822867500422209,Food_cons_Ad,3.03022650943158e-06,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,4.959595959595959,0.3589188717919192,L2S_num_sum,1278.51,3.2984690357494615,L2S_num_max,1236.77,3.060727285328034,Adult_num,1.4,0.24494897427831777,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,21.32323232323232,2.013089934114746,L2S_num_sum,1385.42,3.3601400884697368,L2S_num_max,1339.48,3.5073798099597275,Adult_num,0.0,0.0,Food_cons_Ad,8.08060402515088e-06,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,81.38,8.24060873499236,L2S_num_sum,1404.31,3.36925178277872,L2S_num_max,1355.84,3.099257649792604,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,325.59,24.904906396657314,L2S_num_sum,1374.92,3.9437632645569245,L2S_num_max,1327.81,3.803578724190038,Adult_num,1.1111111111111112,0.11111111111111112,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.9508196721311475,0.20435989563603177,L2S_num_sum,1120.36,3.0141926905487604,L2S_num_max,1080.93,2.9438604147299756,Adult_num,1.4423076923076923,0.09675528342490988,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,7.0,0.6099123930104768,L2S_num_sum,1294.08,3.4102542930746886,L2S_num_max,1251.57,3.3053447687652855,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,27.31,3.4264477880808935,L2S_num_sum,1398.55,3.981075815211844,L2S_num_max,1351.2,3.6817321351710968,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,97.21,11.110530949500028,L2S_num_sum,1425.89,3.4852327719605007,L2S_num_max,1378.65,3.2110093129856865,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,319.6868686868687,23.613114769741255,L2S_num_sum,1396.080808080808,3.501852640624898,L2S_num_max,1347.7070707070707,3.4606857129839486,Adult_num,1.1,0.09999999999999999,Food_cons_Ad,4.242317113204212e-05,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,2.046875,0.1716945300722945,L2S_num_sum,1121.93,2.9704693027849793,L2S_num_max,1082.06,2.8345922336930807,Adult_num,1.5806451612903225,0.1091973191965415,Food_cons_Ad,4.04030201257544e-06,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,7.770833333333333,0.7232782287604337,L2S_num_sum,1299.4,3.336816362094779,L2S_num_max,1257.09,3.2972928902419945,Adult_num,1.2222222222222223,0.14698618394803278,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,28.25,3.0841522254089453,L2S_num_sum,1403.76,3.337183231288315,L2S_num_max,1355.78,3.2700223951291925,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,103.05,11.383049377531187,L2S_num_sum,1429.25,3.425465389011124,L2S_num_max,1379.92,3.2855877508730265,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,316.8686868686869,22.406389921412565,L2S_num_sum,1407.3434343434344,3.207686398923807,L2S_num_max,1359.8686868686868,3.0989869560073506,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,2.5303030303030303,0.3697284942041015,L2S_num_sum,1127.12,3.194227116015213,L2S_num_max,1089.59,3.023146230554045,Adult_num,1.7183098591549295,0.0944817455281601,Food_cons_Ad,6.06045301886316e-06,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,8.711340206185566,0.8089595427813974,L2S_num_sum,1307.81,3.735975661244884,L2S_num_max,1265.47,3.610575236074376,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,33.54,4.506301312068637,L2S_num_sum,1410.42,3.6741295952685555,L2S_num_max,1363.71,3.5500261771690993,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,151.03030303030303,19.028586024034976,L2S_num_sum,1439.3535353535353,3.1608860147317555,L2S_num_max,1388.1010101010102,3.09358913617402,Adult_num,1.1666666666666667,0.16666666666666669,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,404.04040404040404,25.76630908407534,L2S_num_sum,1414.4545454545455,4.0448748713216185,L2S_num_max,1366.4545454545455,3.8080698720935775,Adult_num,1.125,0.08539125638299665,Food_cons_Ad,0.0,0.0
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,2.295774647887324,0.18537510636336427,L2S_num_sum,1137.45,3.297760948390176,L2S_num_max,1097.05,3.2596205703465344,Adult_num,1.4259259259259258,0.10771060124769688,Food_cons_Ad,2.424181207545264e-05,0.0
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,10.616161616161616,0.8485265668887154,L2S_num_sum,1318.63,3.7709322856596494,L2S_num_max,1275.71,3.4967313741593444,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,42.05,3.9006960010912537,L2S_num_sum,1417.51,3.680840236750958,L2S_num_max,1367.82,3.4666194635480982,Adult_num,1.3333333333333333,0.210818510677892,Food_cons_Ad,0.0,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,171.85,19.72306435817638,L2S_num_sum,1442.43,3.525412935194452,L2S_num_max,1391.25,3.525702881423902,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,396.5959595959596,25.013898091888333,L2S_num_sum,1416.040404040404,4.084298263985864,L2S_num_max,1366.5959595959596,3.952535312062141,Adult_num,1.2307692307692308,0.12162606385262997,Food_cons_Ad,0.0,0.0
