,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1666666666666667,0.07453559924999298,Adult_num,19.02,0.3081322030321637,Food_cons_Ad,0.010108674023383248,0.0010297602855621995
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1071428571428572,0.05952380952380953,Adult_num,11.56,0.3382426359997815,Food_cons_Ad,0.007156809171485569,0.0007435206587724627
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.25,0.14433756729740643,Adult_num,7.010204081632653,0.2612883396877917,Food_cons_Ad,0.005250974429530526,0.0005594881478128693
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.263157894736842,0.10379087338771256,Adult_num,3.957894736842105,0.19565022923613778,Food_cons_Ad,0.003761016135956163,0.0004048479650282886
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.802325581395349,0.14870141719298174,Food_cons_Ad,0.002807937006693312,0.00031473998383465065
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1794871794871795,0.062254049094039386,Adult_num,19.04,0.2919526736242771,Food_cons_Ad,0.00989151789096235,0.0010067797908020252
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1333333333333333,0.06312427686319991,Adult_num,11.73,0.3031334672877592,Food_cons_Ad,0.007269008358374789,0.0007518787090173335
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.25,0.10851434153530391,Adult_num,6.622448979591836,0.25968118233227794,Food_cons_Ad,0.005147880104037776,0.000547069102714269
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0952380952380953,0.06563832739090583,Adult_num,3.9797979797979797,0.1849745495984076,Food_cons_Ad,0.0036815837983889296,0.0003944234200384064
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.173913043478261,0.13560250433524462,Adult_num,2.5681818181818183,0.15144329539579546,Food_cons_Ad,0.0025683465293576146,0.00028819394867791705
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1891891891891893,0.06527647182968213,Adult_num,18.62,0.3347786846212998,Food_cons_Ad,0.009461740865129669,0.0009645557813785476
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.4285714285714286,0.17388017698576702,Adult_num,11.9,0.2869202542924293,Food_cons_Ad,0.007310199237392995,0.0007532871863882375
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.096774193548387,0.05397806622800489,Adult_num,6.785714285714286,0.26439216898305923,Food_cons_Ad,0.005017489457336936,0.0005339877248586485
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1304347826086956,0.07180198468215394,Adult_num,3.9895833333333335,0.20652449393127015,Food_cons_Ad,0.0036060705537738946,0.0003895397883585982
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.25,0.14433756729740643,Adult_num,2.842696629213483,0.16828376947758478,Food_cons_Ad,0.002770822629195614,0.00030923768887822114
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.16,0.0748331477354788,Adult_num,17.78,0.3494815785379448,Food_cons_Ad,0.008620590389131587,0.000885801552604287
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0434782608695652,0.04347826086956523,Adult_num,11.45,0.33435449644490994,Food_cons_Ad,0.0066825787227595265,0.0006958886700042669
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.08,0.05537749241945382,Adult_num,6.76,0.26096944362329183,Food_cons_Ad,0.005043963536274336,0.0005322154917744949
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1578947368421053,0.085947008518708,Adult_num,4.224489795918367,0.1970381422633849,Food_cons_Ad,0.0038039443448397766,0.0004132728460357325
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0666666666666667,0.06666666666666667,Adult_num,2.7032967032967035,0.15508830482709052,Food_cons_Ad,0.0027314315971923024,0.00030236044199645045
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1666666666666667,0.0903876907577734,Adult_num,17.92,0.3886469665988205,Food_cons_Ad,0.008529986616499584,0.0008762615679722455
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1071428571428572,0.05952380952380953,Adult_num,11.85,0.33009793465674153,Food_cons_Ad,0.00684648367465468,0.0007106953326343013
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0909090909090908,0.06273323266748675,Adult_num,6.91,0.2554833011602073,Food_cons_Ad,0.004670972955228403,0.0004991932482403599
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1666666666666667,0.0903876907577734,Adult_num,4.063157894736842,0.2152165118926014,Food_cons_Ad,0.0033138722017429984,0.00036461013561606164
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.2588235294117647,0.10736589078107188,Food_cons_Ad,0.0021657912678972754,0.0002488379934818779
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1111111111111112,0.061633355136136575,Adult_num,18.22,0.3459958544739102,Food_cons_Ad,0.008274972854220854,0.0008471052255493638
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.173913043478261,0.0808104675899639,Adult_num,11.37,0.32338331385024743,Food_cons_Ad,0.006175743036792001,0.0006428427330178728
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.68,0.25181362355937176,Food_cons_Ad,0.0043481124214035,0.0004596567606844859
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1,0.09999999999999999,Adult_num,4.010309278350515,0.20802976785280494,Food_cons_Ad,0.003144793558166958,0.0003412747100692847
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1111111111111112,0.11111111111111112,Adult_num,2.689655172413793,0.15101044751930343,Food_cons_Ad,0.002275885632655123,0.0002519299644759605
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2173913043478262,0.0879391124952055,Adult_num,19.03,0.31764760348537163,Food_cons_Ad,0.008218509633595111,0.0008415387047877983
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1764705882352942,0.09530501027070383,Adult_num,11.35,0.30891632027021965,Food_cons_Ad,0.005796368778566198,0.0006038185742454946
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.25,0.1305582419667734,Adult_num,6.36,0.25005857899558837,Food_cons_Ad,0.00400898967197798,0.0004267196865117988
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1111111111111112,0.11111111111111112,Adult_num,3.7216494845360826,0.18867317286795057,Food_cons_Ad,0.002888601680551379,0.0003141260626910285
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.75,0.16402792462667437,Food_cons_Ad,0.0021316029455676036,0.00024549555371362734
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.032258064516129,0.03225806451612905,Adult_num,18.21,0.3444494949124683,Food_cons_Ad,0.007380702507512437,0.000760091356825829
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,11.34,0.3162980310473722,Food_cons_Ad,0.005616938966187722,0.0005902998780659848
