,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,959.32,2.8246347757120067,L2S_num_sum,1032.64,2.9592696341625864,L2S_num_max,992.78,2.895401439342996,Adult_num,377.34,2.734228234877995,Food_cons_Ad,0.0001709552789070983,1.98448536621098e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1130.45,3.353797034027931,L2S_num_sum,1207.01,3.2323645846470983,L2S_num_max,1161.29,3.3032061254288543,Adult_num,24.74,1.2290770126523003,Food_cons_Ad,4.3383974659422866e-05,7.499360859277443e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1220.6363636363637,3.2960642104825104,L2S_num_sum,1294.3434343434344,3.4619634624724225,L2S_num_max,1243.4848484848485,3.29734323432365,Adult_num,11.858585858585858,0.9586385441770001,Food_cons_Ad,4.091691818875742e-05,8.886512575874375e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1259.12,3.7362077678909245,L2S_num_sum,1326.89,3.8289406979851313,L2S_num_max,1272.13,3.736109763057846,Adult_num,15.54,1.0760402530865778,Food_cons_Ad,9.46524919404392e-05,1.6157303481946812e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1238.2448979591836,7.915329615714901,L2S_num_sum,1291.1632653061224,8.5881120634846,L2S_num_max,1241.6632653061224,8.010879724286545,Adult_num,41.48979591836735,5.314815501209773,Food_cons_Ad,0.0007740979713502401,0.00027592768042114285
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1027.57,2.8680143062066588,L2S_num_sum,1105.51,2.916878607018264,L2S_num_max,1064.37,3.005606041511043,Adult_num,384.15,3.152852644507795,Food_cons_Ad,0.00017274311254766294,1.9463975936741973e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1202.21,2.961854967496695,L2S_num_sum,1285.77,3.2161792690876374,L2S_num_max,1236.77,3.060727285328034,Adult_num,24.9,0.8943707228543376,Food_cons_Ad,3.0956680209028724e-05,5.020369508323614e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1314.8,3.577059341883154,L2S_num_sum,1394.92,3.3499488915142535,L2S_num_max,1339.48,3.5073798099597275,Adult_num,14.57,0.7765834264145857,Food_cons_Ad,3.5913795667337247e-05,8.890713011144175e-06
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1343.68,3.1296522542166305,L2S_num_sum,1414.36,3.3781687705655328,L2S_num_max,1355.3,3.184162195757134,Adult_num,19.21,1.7394585828976101,Food_cons_Ad,7.643385628790039e-05,2.021880877485687e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1301.45,8.095507857741074,L2S_num_sum,1357.14,8.839203538323982,L2S_num_max,1303.93,8.141007991097364,Adult_num,52.24,5.768551452365306,Food_cons_Ad,0.001005662435171791,0.00030699706704767355
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1043.94,2.890975858450121,L2S_num_sum,1123.13,2.998237024073523,L2S_num_max,1080.93,2.9438604147299756,Adult_num,383.4,3.430610865296574,Food_cons_Ad,0.00018279336380394435,2.0776627813879157e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1216.92,3.397999411418431,L2S_num_sum,1301.43,3.38359843714327,L2S_num_max,1251.57,3.3053447687652855,Adult_num,26.98,1.1268065181267495,Food_cons_Ad,3.023401674950878e-05,4.753530914337843e-06
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1326.81,3.831968004547896,L2S_num_sum,1407.72,3.839693800923256,L2S_num_max,1351.16,3.6876731597761383,Adult_num,16.47,1.1294456493109684,Food_cons_Ad,4.1171555834668205e-05,9.273422682523208e-06
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1363.92,3.2497919125303207,L2S_num_sum,1434.55,3.51770055174075,L2S_num_max,1377.41,3.2717985354489123,Adult_num,21.42,2.1502727099772083,Food_cons_Ad,0.00014184078778407204,4.857291631806065e-05
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1325.3333333333333,6.67852995179688,L2S_num_sum,1382.3838383838383,7.4993259790679225,L2S_num_max,1327.828282828283,6.771943045890771,Adult_num,49.01010101010101,5.164366893944907,Food_cons_Ad,0.0007941140588210775,0.00025266366965066384
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1046.9,2.8941773660684005,L2S_num_sum,1125.09,2.928132269187747,L2S_num_max,1082.06,2.8345922336930807,Adult_num,387.55,3.5732557375111798,Food_cons_Ad,0.00017008661397439458,1.8672036448573028e-05
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1221.43,3.395459088877735,L2S_num_sum,1307.08,3.248734951928025,L2S_num_max,1257.09,3.2972928902419945,Adult_num,29.72,1.2657955537283196,Food_cons_Ad,3.948914228957662e-05,7.877192473801418e-06
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1331.37,3.2423228672909152,L2S_num_sum,1413.88,3.249934886682618,L2S_num_max,1355.78,3.2700223951291925,Adult_num,17.42,1.1888522603627825,Food_cons_Ad,4.6145486412146346e-05,9.623340866344691e-06
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1366.79,3.371008151813929,L2S_num_sum,1439.66,3.4678966349513756,L2S_num_max,1378.63,3.3412226335383104,Adult_num,22.83,2.202893184845417,Food_cons_Ad,0.00015368050401111743,5.4951568508114835e-05
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1339.080808080808,4.755789943374639,L2S_num_sum,1396.8080808080808,5.6228374622714865,L2S_num_max,1341.959595959596,4.895252395921284,Adult_num,48.02020202020202,4.604340843908171,Food_cons_Ad,0.0006251120357666489,0.00017209319985302753
