,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1714285714285715,0.07653981537301316,Adult_num,19.8,0.2971242640425523,Food_cons_Ad,0.01111910305295321,0.0011331392108845607
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1071428571428572,0.05952380952380953,Adult_num,14.13,0.36449910282413034,Food_cons_Ad,0.009000611095679402,0.0009301232004811331
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.25,0.14433756729740643,Adult_num,9.95959595959596,0.31584265798822897,Food_cons_Ad,0.007221325652678396,0.0007563741532325215
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.263157894736842,0.10379087338771256,Adult_num,7.01,0.2691156486034068,Food_cons_Ad,0.0060346556905128655,0.0006335841491402233
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.237113402061856,0.2393671836297934,Food_cons_Ad,0.005075021296617432,0.000548724137712003
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1794871794871795,0.062254049094039386,Adult_num,19.82,0.2879323714087224,Food_cons_Ad,0.010936238983864043,0.0011125184917668966
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1333333333333333,0.06312427686319991,Adult_num,14.42,0.33998811625102304,Food_cons_Ad,0.00913512285043307,0.0009374463996774868
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.25,0.10851434153530391,Adult_num,9.97,0.3474161478658985,Food_cons_Ad,0.007434701143910507,0.0007768506433509022
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0952380952380953,0.06563832739090583,Adult_num,7.04,0.25102617675083494,Food_cons_Ad,0.0060768364435241536,0.0006392377996973415
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.173913043478261,0.13560250433524462,Adult_num,4.828282828282828,0.225209952224573,Food_cons_Ad,0.005015186485189768,0.0005367651402418021
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1891891891891893,0.06527647182968213,Adult_num,19.45,0.32733234586038795,Food_cons_Ad,0.010449321986818515,0.0010647107070687668
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.4285714285714286,0.17388017698576702,Adult_num,14.59,0.32538865649831394,Food_cons_Ad,0.008889058357112194,0.000908892042983117
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.3333333333333333,0.3333333333333333,L2S_num_max,1.096774193548387,0.05397806622800489,Adult_num,9.81,0.34014108777970314,Food_cons_Ad,0.007286169541173202,0.0007626570443860718
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1304347826086956,0.07180198468215394,Adult_num,6.97,0.26834886083438314,Food_cons_Ad,0.00603306987197293,0.0006410451321184479
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.25,0.14433756729740643,Adult_num,5.292929292929293,0.24545026137407425,Food_cons_Ad,0.0049266177596270265,0.0005303025327899221
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.16,0.0748331477354788,Adult_num,18.42,0.3682280803957232,Food_cons_Ad,0.009636877856619782,0.0009866646891032685
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0434782608695652,0.04347826086956523,Adult_num,13.88,0.35313316228163905,Food_cons_Ad,0.008275639504052927,0.0008533811520051237
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.08,0.05537749241945382,Adult_num,10.12,0.3092120974543545,Food_cons_Ad,0.007032297164213025,0.000734490881618677
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1578947368421053,0.085947008518708,Adult_num,7.606060606060606,0.28274728645554853,Food_cons_Ad,0.0058850231054771345,0.0006227415432630382
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0666666666666667,0.06666666666666667,Adult_num,5.453608247422681,0.21787625874106342,Food_cons_Ad,0.004948686378953291,0.0005260957416843778
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.3333333333333333,0.3333333333333333,L2S_num_sum,1.25,0.25,L2S_num_max,1.1666666666666667,0.0903876907577734,Adult_num,18.61,0.3752157628443516,Food_cons_Ad,0.009639443448397768,0.000990468953985108
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1071428571428572,0.05952380952380953,Adult_num,14.66,0.3817080168152224,Food_cons_Ad,0.008171692634024393,0.0008440174581702738
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0909090909090908,0.06273323266748675,Adult_num,9.99,0.33408853843727043,Food_cons_Ad,0.006665316532410798,0.0007020010457321368
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1666666666666667,0.0903876907577734,Adult_num,6.918367346938775,0.27470446579519886,Food_cons_Ad,0.005219243774835805,0.0005622697286529963
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.666666666666667,0.2194823788368511,Food_cons_Ad,0.00422102390537531,0.00045992216983360007
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1111111111111112,0.061633355136136575,Adult_num,18.93,0.3355246156048282,Food_cons_Ad,0.009204353425418551,0.000939652517828574
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.173913043478261,0.0808104675899639,Adult_num,13.8,0.36680438185149133,Food_cons_Ad,0.00768826039746471,0.0007975036396110901
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,9.65,0.31346064467102686,Food_cons_Ad,0.006170369435115275,0.000645014316361728
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1,0.09999999999999999,Adult_num,7.03030303030303,0.2774618243976116,Food_cons_Ad,0.005084982702457009,0.0005441144310886475
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1111111111111112,0.11111111111111112,Adult_num,4.969387755102041,0.2148760066143398,Food_cons_Ad,0.004339049697500242,0.00046869855908402943
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2173913043478262,0.0879391124952055,Adult_num,19.65,0.33101466292402676,Food_cons_Ad,0.00905016539986364,0.0009268799776861473
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1764705882352942,0.09530501027070383,Adult_num,13.82,0.31634912308518837,Food_cons_Ad,0.00719354561753491,0.0007455469199599627
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.25,0.1305582419667734,Adult_num,9.31,0.3050732649212265,Food_cons_Ad,0.005604706951844651,0.0005871310292344552
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1111111111111112,0.11111111111111112,Adult_num,6.616161616161616,0.2563186529428516,Food_cons_Ad,0.004537309663897376,0.00047857413006020653
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.154639175257732,0.2510032302649297,Food_cons_Ad,0.004088997752582006,0.0004430447242932862
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.032258064516129,0.03225806451612905,Adult_num,18.97,0.34973438694835446,Food_cons_Ad,0.008153996111209313,0.0008384488047341856
