,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,949.76,2.806238360755148,L2S_num_sum,1032.08,2.9750368811906247,L2S_num_max,992.78,2.895401439342996,Adult_num,270.06,2.306285657795568,Food_cons_Ad,0.0001039367692735032,1.195303803655746e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1117.29,3.305315431393818,L2S_num_sum,1205.5,3.2375168187231322,L2S_num_max,1161.29,3.3032061254288543,Adult_num,10.8,0.5130617148378187,Food_cons_Ad,3.643158689748422e-05,8.691321400726088e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1206.3232323232323,3.2890324008363683,L2S_num_sum,1292.20202020202,3.4268568283053056,L2S_num_max,1243.5151515151515,3.296217719547914,Adult_num,5.989690721649485,0.45182306482448775,Food_cons_Ad,4.996266328050879e-05,1.584074813821622e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1245.75,3.7146549794242825,L2S_num_sum,1325.62,3.8495383430413384,L2S_num_max,1272.15,3.737453759722065,Adult_num,6.561224489795919,0.4236502748021228,Food_cons_Ad,4.749416243353987e-05,1.0372879942688774e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1241.438775510204,5.003892159137299,L2S_num_sum,1306.265306122449,5.4101997285264325,L2S_num_max,1253.3367346938776,5.149540410320507,Adult_num,17.918367346938776,3.0430556978297663,Food_cons_Ad,0.00028479920540727086,0.0001166228026018368
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1016.65,2.902850392982801,L2S_num_sum,1104.77,2.9297448780576523,L2S_num_max,1064.37,3.005606041511043,Adult_num,275.77,2.701845796316049,Food_cons_Ad,0.00010661346935683442,1.217515166668111e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1187.95,2.9849242414628754,L2S_num_sum,1283.9,3.2229448858728156,L2S_num_max,1236.77,3.060727285328034,Adult_num,11.51,0.47151057487846665,Food_cons_Ad,3.313540370069492e-05,1.0282803812708493e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1299.58,3.528074416860999,L2S_num_sum,1392.4,3.3517672106432803,L2S_num_max,1339.48,3.5073798099597275,Adult_num,7.232323232323233,0.36824820072654674,Food_cons_Ad,4.090805787732633e-05,1.2440115601399668e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1329.79,3.056051952332214,L2S_num_sum,1413.37,3.2786316128112434,L2S_num_max,1355.82,3.101527157235723,Adult_num,8.626262626262626,0.7370941204771218,Food_cons_Ad,5.044605655701335e-05,1.65902544852377e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1310.69,5.01163686238379,L2S_num_sum,1380.08,5.40833027501431,L2S_num_max,1321.83,5.043108208638834,Adult_num,23.85,3.4824342757399593,Food_cons_Ad,0.0004749658545748224,0.0001947901224061271
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1032.42,2.8908836159223146,L2S_num_sum,1122.28,3.004074001428827,L2S_num_max,1080.93,2.9438604147299756,Adult_num,273.46,2.8228655116688954,Food_cons_Ad,9.41794399131335e-05,1.1037145848237653e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1202.51,3.3642353957444477,L2S_num_sum,1299.51,3.396180118006021,L2S_num_max,1251.57,3.3053447687652855,Adult_num,12.28,0.5335378395789996,Food_cons_Ad,4.1059569202797906e-05,1.09770514973546e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1311.67,3.8130836695130457,L2S_num_sum,1405.77,3.839503729505793,L2S_num_max,1351.2,3.6817321351710968,Adult_num,7.59,0.5568843704219054,Food_cons_Ad,3.291162681077077e-05,1.0464736282511683e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1350.67,3.2992822910996344,L2S_num_sum,1435.01,3.3697853841681877,L2S_num_max,1378.56,3.2062224854589596,Adult_num,9.31,0.8439559325945973,Food_cons_Ad,3.2735628806435094e-05,1.2000880298179564e-05
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1331.8989898989898,4.087037368126598,L2S_num_sum,1402.2929292929293,4.618294501134251,L2S_num_max,1342.3838383838383,4.268090436503394,Adult_num,21.141414141414142,2.798275601360391,Food_cons_Ad,0.000321615522241769,0.00013402771700566442
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1035.73,2.87787993656666,L2S_num_sum,1124.15,2.9485272817651067,L2S_num_max,1082.06,2.8345922336930807,Adult_num,277.32,2.9148480910571295,Food_cons_Ad,0.00010664377162192874,1.2604241154934833e-05
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1207.02,3.4547282779905393,L2S_num_sum,1305.16,3.2787568474417967,L2S_num_max,1257.09,3.2972928902419945,Adult_num,14.24,0.6476250318032664,Food_cons_Ad,2.261191751356141e-05,6.33508671879891e-06
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1315.96,3.226027985876219,L2S_num_sum,1411.42,3.249061402928543,L2S_num_max,1355.78,3.2700223951291925,Adult_num,8.49,0.519614270299604,Food_cons_Ad,3.2434646712063955e-05,1.429348716895597e-05
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1353.12,3.425786940487712,L2S_num_sum,1439.95,3.373227181225956,L2S_num_max,1379.73,3.2815017195414553,Adult_num,10.17,0.8714384949639593,Food_cons_Ad,5.337617736925835e-05,2.2520417276707055e-05
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1345.969696969697,3.025196687154546,L2S_num_sum,1416.6868686868686,3.155185268158781,L2S_num_max,1357.2323232323233,3.080712780409751,Adult_num,20.96969696969697,2.206858303453639,Food_cons_Ad,0.00017965202898916695,5.47098114133195e-05
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1042.12,3.0088180168607503,L2S_num_sum,1129.76,3.2003509908518573,L2S_num_max,1089.59,3.023146230554045,Adult_num,275.95,3.5307988336976104,Food_cons_Ad,0.00010452261306532664,1.2917793697602128e-05
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1218.56,3.557842951093606,L2S_num_sum,1314.34,3.6929969215565643,L2S_num_max,1265.47,3.610575236074376,Adult_num,15.19,0.6995951210045229,Food_cons_Ad,2.1539860104542813e-05,5.517908993641861e-06
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1324.51,3.4361857818332124,L2S_num_sum,1418.18,3.5871087932971157,L2S_num_max,1363.71,3.5500261771690993,Adult_num,9.12,0.6388563013208634,Food_cons_Ad,2.474684982702457e-05,7.067105540187386e-06
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1363.8383838383838,3.334035395166781,L2S_num_sum,1447.111111111111,3.6062055384670972,L2S_num_max,1386.20202020202,3.427939449870869,Adult_num,16.07070707070707,2.7210840860643777,Food_cons_Ad,0.00023140829777025832,0.00014378155328520622
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1349.8181818181818,4.9980693785865995,L2S_num_sum,1417.4444444444443,5.546847432026872,L2S_num_max,1358.3030303030303,5.176187778934421,Adult_num,30.04040404040404,3.583124260542062,Food_cons_Ad,0.00043514413416688614,0.0001376600580553683
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1049.45,3.1457001276233076,L2S_num_sum,1139.78,3.273665353771648,L2S_num_max,1097.05,3.2596205703465344,Adult_num,270.63,3.401148201844356,Food_cons_Ad,7.867478093987525e-05,9.218582931812957e-06
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1229.14,3.74208983906538,L2S_num_sum,1325.56,3.65057958591938,L2S_num_max,1275.71,3.4967313741593444,Adult_num,16.36,0.6963860533881586,Food_cons_Ad,3.463819896146993e-05,9.393513519896403e-06
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1333.36,3.421338860148115,L2S_num_sum,1425.62,3.5689678218122554,L2S_num_max,1367.82,3.4666194635480982,Adult_num,10.14,0.5517685065754341,Food_cons_Ad,4.1218850339832135e-05,1.8488644530007904e-05
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1369.06,3.6824130209097476,L2S_num_sum,1450.57,4.066300405761851,L2S_num_max,1389.35,3.890427906147252,Adult_num,18.31,2.8399279760393408,Food_cons_Ad,0.0002044943768637615,8.235666155280525e-05
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1341.8484848484848,10.65330760963141,L2S_num_sum,1410.7676767676767,11.410210975653861,L2S_num_max,1349.1919191919192,10.756843586052193,Adult_num,33.303030303030305,5.09761352859967,Food_cons_Ad,0.0009316004063611447,0.0005242910561318323
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1049.82,3.3074870683149626,L2S_num_sum,1140.1,3.4319502951358176,L2S_num_max,1098.08,3.3426439665134375,Adult_num,273.5,3.3281626562814908,Food_cons_Ad,7.950304285245321e-05,9.866234153620803e-06
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1228.32,3.2443542259491864,L2S_num_sum,1324.86,3.4271648028448505,L2S_num_max,1274.59,3.4058504329634274,Adult_num,17.67,0.6822504353722734,Food_cons_Ad,2.5403398904068076e-05,6.10689121417211e-06
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1336.92,3.0773752426115317,L2S_num_sum,1429.83,3.2247482087910377,L2S_num_max,1369.87,3.127029603539777,Adult_num,11.39,0.5473342191702868,Food_cons_Ad,3.8798782561937686e-05,1.1675607068155125e-05
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,1374.84,4.560474013994952,L2S_num_sum,1458.99,4.929082833119929,L2S_num_max,1394.39,4.6231935046911214,Adult_num,18.15,2.8846642575502406,Food_cons_Ad,0.0002806855526736338,0.00016003103365364632
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,1323.48,14.14219619193968,L2S_num_sum,1390.11,15.278260087887341,L2S_num_max,1329.96,14.285423240902498,Adult_num,43.43,6.3395544405778645,Food_cons_Ad,0.001848208608138913,0.0008252183046566767
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1055.33,2.809941046867121,L2S_num_sum,1145.91,2.8913697777903113,L2S_num_max,1102.34,2.747605752967003,Adult_num,285.11,3.764665464633752,Food_cons_Ad,8.443221130779526e-05,1.1039019403037318e-05
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1229.73,3.1994587610463676,L2S_num_sum,1325.48,3.378346974901821,L2S_num_max,1273.95,3.1792056373956816,Adult_num,21.2,1.1500548954838041,Food_cons_Ad,3.32250367629874e-05,8.947364172886102e-06
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1343.73,3.676511714089645,L2S_num_sum,1433.82,3.9427821792652082,L2S_num_max,1374.16,3.786278255794605,Adult_num,17.83,2.4750086215542115,Food_cons_Ad,0.0001453115516936615,7.975628111789535e-05
