,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.53,0.06735253251633258,Food_cons_Ad,0.0029597939445973587,0.00030131653602244
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.73,0.09729160583347654,Food_cons_Ad,0.0027236786949824503,0.0002818260722317469
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.8686868686868685,0.11544011544011545,Food_cons_Ad,0.0025320654335073164,0.0002646705547237121
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.702127659574468,0.11097392031129225,Food_cons_Ad,0.002328011918890937,0.00024269883273748857
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.978021978021978,0.09756250553094388,Food_cons_Ad,0.002154831175671198,0.00023018931426071812
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.4,0.0752101433090355,Food_cons_Ad,0.0030556400090906793,0.00031077042600305004
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.8,0.09744203145947594,Food_cons_Ad,0.0028819171233049673,0.0002953443754550406
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.0,0.1148614646010528,Food_cons_Ad,0.0025933587535668288,0.00026920689691354525
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.597938144329897,0.08993577535478793,Food_cons_Ad,0.0023809196737456127,0.0002472976889946614
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.095744680851064,0.0981050717857258,Food_cons_Ad,0.0021606929117951564,0.00022839129221264445
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.38,0.07491409221315577,Food_cons_Ad,0.0029801873690058333,0.00030360130522421794
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.78,0.08942012970220745,Food_cons_Ad,0.0029373500669175024,0.0002991511112740986
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.0,0.10550699226799948,Food_cons_Ad,0.0026173480467664954,0.0002711068091826971
