,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,291.01,5.263856077827432,L2S_num_sum,1030.51,2.992228823692021,L2S_num_max,992.78,2.895401439342996,Adult_num,7.35,0.2790224638869339,Food_cons_Ad,6.349046019761405e-06,2.5368154684895785e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,574.57,12.034573553145147,L2S_num_sum,1201.2,3.2842446051204277,L2S_num_max,1161.29,3.3032061254288543,Adult_num,1.574468085106383,0.1281212742553039,Food_cons_Ad,1.01007550314386e-05,5.489209104839544e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,853.1515151515151,11.791769957099886,L2S_num_sum,1286.6767676767677,3.490536379146799,L2S_num_max,1243.5151515151515,3.296217719547914,Adult_num,1.121212121212121,0.057695250801999304,Food_cons_Ad,1.161586828615439e-05,7.479555853610674e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1047.74,7.837653483103992,L2S_num_sum,1317.86,3.830447398506769,L2S_num_max,1272.15,3.737453759722065,Adult_num,1.24,0.08717797887081345,Food_cons_Ad,9.898739930809828e-05,0.000138568151718047
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1117.3367346938776,5.015648642181799,L2S_num_sum,1299.9897959183672,4.250753201112007,L2S_num_max,1257.6122448979593,4.281849820110716,Adult_num,1.3870967741935485,0.15153280885980921,Food_cons_Ad,2.6983445583985974e-05,1.4135034739529883e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,323.15,6.696755961212891,L2S_num_sum,1102.84,2.95083347239694,L2S_num_max,1064.37,3.005606041511043,Adult_num,8.51,0.327369374057359,Food_cons_Ad,2.02015100628772e-05,1.5202481163918712e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,605.97,10.349180956222886,L2S_num_sum,1278.66,3.294354522083457,L2S_num_max,1236.77,3.060727285328034,Adult_num,1.4,0.12777531299998793,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,930.96,12.637629556530007,L2S_num_sum,1385.72,3.363592355704468,L2S_num_max,1339.48,3.5073798099597275,Adult_num,1.3157894736842106,0.09319112008056443,Food_cons_Ad,1.313098154087018e-05,1.4068711417833883e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1119.04,7.757680065586619,L2S_num_sum,1404.82,3.353616470967341,L2S_num_max,1355.84,3.099257649792604,Adult_num,1.25,0.07803680919760615,Food_cons_Ad,2.727203858488422e-05,3.7167464432517806e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1186.14,4.923865197672301,L2S_num_sum,1376.05,3.9528119386358638,L2S_num_max,1327.81,3.803578724190038,Adult_num,1.4090909090909092,0.09924760192853174,Food_cons_Ad,3.181737834903159e-05,4.1579031416401296e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,328.33,7.668077011252889,L2S_num_sum,1120.4,3.01554893071483,L2S_num_max,1080.93,2.9438604147299756,Adult_num,8.06,0.3051146497547267,Food_cons_Ad,6.886878430526318e-06,2.718857056194708e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,619.47,11.79132924883982,L2S_num_sum,1294.27,3.407207304547466,L2S_num_max,1251.57,3.3053447687652855,Adult_num,1.4615384615384615,0.10075708307607378,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,939.96,12.424193732350998,L2S_num_sum,1398.86,3.9695309241238768,L2S_num_max,1351.2,3.6817321351710968,Adult_num,1.3055555555555556,0.09611042297212134,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1136.73,8.094790131481314,L2S_num_sum,1426.51,3.4754113193093907,L2S_num_max,1378.65,3.2110093129856865,Adult_num,1.2258064516129032,0.07633651333031764,Food_cons_Ad,2.52518875785965e-05,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1200.3636363636363,4.605918202401097,L2S_num_sum,1397.3636363636363,3.49863637910312,L2S_num_max,1347.7070707070707,3.4606857129839486,Adult_num,1.368421052631579,0.12175256857200945,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,343.74,8.709992172003581,L2S_num_sum,1121.97,2.970238061404193,L2S_num_max,1082.06,2.8345922336930807,Adult_num,8.93,0.32543832136074735,Food_cons_Ad,9.01298141266829e-06,5.4297944878050405e-06
