time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.000547989269890232,7.055443392127817e-05,0.000547989269890232
104.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0004355874086436446,8.239990535520686e-05,0.0009835766785338765
105.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.2307692307692313,0.12551668363139018,Food_cons_Ad,0.00042574682457513697,0.00011296492206698091,0.0014093235031090135
106.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.9166666666666667,0.12417334945804953,Food_cons_Ad,0.001424594950010975,0.00019190910205344632,0.0028339184531199885
107.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.3023255813953492,0.07829073595629514,Food_cons_Ad,0.0008064611163017769,0.00012337896852104564,0.0036403795694217654
108.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.4761904761904765,0.17753668459340236,L2S_num_sum,1.4761904761904765,0.17753668459340236,L2S_num_max,1.4761904761904765,0.17753668459340236,Adult_num,10.138461538461538,0.4752918754448737,Food_cons_Ad,0.0004939761930131106,9.480098122444465e-05,0.004134355762434876
109.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.3333333333333333,0.18802535827258876,L2S_num_sum,1.3333333333333333,0.18802535827258876,L2S_num_max,1.4347826086956519,0.16425766604885494,Adult_num,6.28125,0.3424850463077833,Food_cons_Ad,0.00371036473437928,0.0005044785473366283,0.007844720496814155
110.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.4,0.22110831935702666,L2S_num_sum,1.4,0.22110831935702666,L2S_num_max,1.4347826086956519,0.16425766604885494,Adult_num,3.5084745762711864,0.2336067436307097,Food_cons_Ad,0.002147641473700159,0.000308382506587971,0.009992361970514315
111.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,2.7068965517241383,0.2544327173866253,L2S_num_sum,2.7241379310344827,0.2541763722700688,L2S_num_max,2.7288135593220337,0.25104167375277353,Adult_num,28.78461538461539,1.3961644415787828,Food_cons_Ad,0.0011416249974855112,0.00017804408772951975,0.011133986967999826
112.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,2.1956521739130435,0.23594719219504576,L2S_num_sum,2.217391304347826,0.23654731319539904,L2S_num_max,2.8305084745762716,0.2490807675017571,Adult_num,19.23076923076923,0.9827280589612888,Food_cons_Ad,0.009416312330885196,0.0012703861099685135,0.020550299298885022
113.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.8444444444444448,0.16191890835970815,L2S_num_sum,1.8666666666666667,0.16391670710664866,L2S_num_max,2.8474576271186436,0.2510219432011058,Adult_num,9.307692307692307,0.5312010506512743,Food_cons_Ad,0.005780957357331692,0.0007919980169086594,0.026331256656216714
114.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,12.206349206349206,0.8482259822886584,L2S_num_sum,12.26984126984127,0.8482403548183862,L2S_num_max,12.03125,0.85303169368817,Adult_num,74.52307692307693,3.42839582443365,Food_cons_Ad,0.0025681558158010768,0.0003690099813782961,0.028899412472017792
115.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,8.46875,0.6673986866517228,L2S_num_sum,8.578125,0.6769316450964133,L2S_num_max,12.153846153846152,0.8447321973306691,Adult_num,55.44615384615385,2.8772174366069025,Food_cons_Ad,0.022088486498981184,0.0029441240798718142,0.05098789897099898
116.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,6.645161290322582,0.5274569935644485,L2S_num_sum,6.758064516129032,0.5401321321543452,L2S_num_max,12.184615384615386,0.8400699111510314,Adult_num,30.153846153846153,1.838716992229852,Food_cons_Ad,0.015148009082909716,0.002040521463721239,0.06613590805390869
117.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,47.215384615384615,2.9514901962734394,L2S_num_sum,47.615384615384606,2.9691273895913097,L2S_num_max,47.230769230769226,2.9480900948072453,Adult_num,173.2923076923077,7.523256349126657,Food_cons_Ad,0.007396503196306231,0.0010223326184390711,0.07353241125021492
118.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,41.46153846153846,3.0175031804104178,L2S_num_sum,42.07692307692308,3.0510329029933336,L2S_num_max,49.153846153846146,3.1714039878952467,Adult_num,156.76923076923075,7.229572323196675,Food_cons_Ad,0.043754559422547606,0.0057340688490761385,0.11728697067276253
119.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,33.784615384615385,2.5103145209480897,L2S_num_sum,34.56923076923077,2.5609840009758824,L2S_num_max,49.384615384615394,3.1855059605739355,Adult_num,103.07692307692308,5.54532494072483,Food_cons_Ad,0.03494628146530876,0.004571976274350196,0.1522332521380713
120.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,176.26153846153846,10.35305317571448,L2S_num_sum,178.0769230769231,10.449565405305778,L2S_num_max,176.26153846153846,10.35305317571448,Adult_num,313.95384615384614,10.791432471775904,Food_cons_Ad,0.019272318298100475,0.002556581588482156,0.17150557043617176
121.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,203.15384615384616,13.553831965416482,L2S_num_sum,206.04615384615383,13.734999348401578,L2S_num_max,206.3076923076923,13.27320035383841,Adult_num,344.64615384615377,12.731593628896622,Food_cons_Ad,0.05827486096893435,0.0074165490768616435,0.22978043140510612
122.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,190.66153846153847,13.94710607084779,L2S_num_sum,194.58461538461538,14.191782093665436,L2S_num_max,209.06153846153848,13.69379907608165,Adult_num,272.53846153846155,11.562187145935374,Food_cons_Ad,0.0532323775817627,0.006765412543875235,0.2830128089868688
123.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,465.3692307692308,22.184265140465783,L2S_num_sum,471.3846153846154,22.48765358167605,L2S_num_max,465.3692307692308,22.184265140465783,Adult_num,414.52307692307687,8.381386993152987,Food_cons_Ad,0.03242805445860924,0.004136935229330047,0.31544086344547806
124.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,645.1846153846154,31.461613456747184,L2S_num_sum,654.6,31.971725790141505,L2S_num_max,645.3692307692307,31.411670794947813,Adult_num,470.89230769230767,9.178075964076944,Food_cons_Ad,0.04409800063323964,0.005643539398277615,0.3595388640787177
125.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,728.7076923076925,39.026961360292354,L2S_num_sum,742.1538461538463,39.73145570558934,L2S_num_max,730.3846153846154,38.623495068439546,Adult_num,413.64615384615377,9.366532862795204,Food_cons_Ad,0.04026241761571678,0.005251036202714285,0.3998012816944345
126.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,996.3230769230768,39.0267111910616,L2S_num_sum,1014.6769230769232,39.906634471627285,L2S_num_max,996.3230769230768,39.0267111910616,Adult_num,396.90769230769234,6.489256027233187,Food_cons_Ad,0.024811152787517023,0.003273933708757364,0.4246124344819515
127.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1245.953846153846,41.05874913069704,L2S_num_sum,1270.4923076923078,42.07453964210037,L2S_num_max,1245.953846153846,41.05874913069704,Adult_num,355.8615384615385,10.1869042280508,Food_cons_Ad,0.018553377634208924,0.002873549189202185,0.44316581211616046
128.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1409.753846153846,43.54717286797041,L2S_num_sum,1441.0153846153846,44.74385697150382,L2S_num_max,1409.753846153846,43.54717286797041,Adult_num,278.75384615384615,11.44651086343544,Food_cons_Ad,0.013030517877365179,0.002412051104829684,0.45619632999352566
129.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1558.1846153846154,36.63518099704695,L2S_num_sum,1597.0307692307692,37.989263217684076,L2S_num_max,1558.1846153846154,36.63518099704695,Adult_num,209.9692307692308,13.087298768395808,Food_cons_Ad,0.006949676872961639,0.001474295496246664,0.4631460068664873
130.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1662.3538461538462,28.97009757067515,L2S_num_sum,1709.3384615384616,30.42814104988143,L2S_num_max,1662.3538461538462,28.97009757067515,Adult_num,149.8923076923077,14.332958976350676,Food_cons_Ad,0.004338739241393215,0.0012240741490475318,0.46748474610788054
131.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1718.246153846154,24.27390802789583,L2S_num_sum,1774.0,25.68101289040063,L2S_num_max,1718.753846153846,24.296476386358968,Adult_num,96.83076923076923,12.627704760358984,Food_cons_Ad,0.0032559141068522145,0.0011385705960812894,0.47074066021473276
132.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1750.5384615384617,17.410417373977413,L2S_num_sum,1815.3538461538465,18.807251449921967,L2S_num_max,1752.7384615384617,17.4907018831968,Adult_num,61.769230769230774,10.603491107585231,Food_cons_Ad,0.0017748675693099894,0.0007490959573409281,0.47251552778404277
133.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1769.0461538461539,10.512776813542695,L2S_num_sum,1843.1076923076926,11.816101365479643,L2S_num_max,1775.215384615385,10.740167513817092,Adult_num,36.16923076923077,7.717411920168713,Food_cons_Ad,0.0013957460967266124,0.0006572735431768863,0.47391127388076937
134.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1774.246153846154,7.076607957031023,L2S_num_sum,1857.323076923077,8.172747504673563,L2S_num_max,1786.1846153846154,7.430443236200013,Adult_num,21.460317460317462,5.544440640477957,Food_cons_Ad,0.0010218036020414748,0.0005302195038605415,0.47493307748281083
135.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1772.8615384615384,5.541707115274073,L2S_num_sum,1865.1538461538464,6.215413175867357,L2S_num_max,1792.2,5.951736979817162,Adult_num,12.8135593220339,3.7163824985689913,Food_cons_Ad,0.00037877831367894753,0.0002043082823903583,0.47531185579648977
136.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1767.0615384615385,5.426381290079553,L2S_num_sum,1868.2769230769231,5.706293240307468,L2S_num_max,1794.5230769230768,5.7324610306094215,Adult_num,7.365384615384616,2.1569329179378864,Food_cons_Ad,0.00016274841544405445,9.76603797683523e-05,0.4754746042119338
137.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1759.553846153846,5.527685162383787,L2S_num_sum,1869.3384615384616,5.622511283767662,L2S_num_max,1795.3846153846155,5.716023879768422,Adult_num,5.358974358974359,1.6023292675443217,Food_cons_Ad,6.585692280497968e-05,5.335740316365457e-05,0.4755404611347388
138.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1751.1846153846154,5.46315861668009,L2S_num_sum,1869.2615384615383,5.616693735705201,L2S_num_max,1795.415384615385,5.7177562632898695,Adult_num,3.7575757575757582,0.9211635254327516,Food_cons_Ad,1.919143455973334e-05,2.0435829263291777e-05,0.47555965256929855
139.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1741.7384615384617,5.453751219744435,L2S_num_sum,1869.1538461538464,5.6224665563713945,L2S_num_max,1795.415384615385,5.7177562632898695,Adult_num,2.357142857142857,0.4056945371153032,Food_cons_Ad,9.764063197057312e-06,7.614739350264578e-06,0.47556941663249563
140.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1732.6,5.465354165454071,L2S_num_sum,1869.1076923076926,5.63271364599262,L2S_num_max,1795.415384615385,5.7177562632898695,Adult_num,1.8947368421052633,0.3410916157056768,Food_cons_Ad,0.0,0.0,0.47556941663249563
141.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1724.1076923076926,5.499874258917682,L2S_num_sum,1868.9230769230771,5.631184962584716,L2S_num_max,1795.415384615385,5.7177562632898695,Adult_num,1.263157894736842,0.128920512778062,Food_cons_Ad,0.0,0.0,0.47556941663249563
142.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1715.3846153846155,5.519401632305646,L2S_num_sum,1868.8153846153848,5.641658764004383,L2S_num_max,1795.415384615385,5.7177562632898695,Adult_num,1.1875,0.10077822185373188,Food_cons_Ad,2.02015100628772e-05,0.0,0.4755896181425585
143.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1704.2769230769231,5.531748736416019,L2S_num_sum,1868.5230769230768,5.643585010890501,L2S_num_max,1795.415384615385,5.7177562632898695,Adult_num,1.238095238095238,0.09523809523809523,Food_cons_Ad,2.626196308174036e-05,0.0,0.47561588010564027
144.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1695.0615384615385,5.557603805523709,L2S_num_sum,1868.415384615385,5.6523859966939005,L2S_num_max,1795.415384615385,5.7177562632898695,Adult_num,1.1875,0.10077822185373188,Food_cons_Ad,0.0,0.0,0.47561588010564027
145.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1686.0923076923075,5.530019607913278,L2S_num_sum,1868.3538461538465,5.650707527569463,L2S_num_max,1795.415384615385,5.7177562632898695,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.47561588010564027
