time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006644038994856043,7.267962839473741e-05,0.0006644038994856043
104.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00060843020237985,7.297345584557562e-05,0.0012728341018654545
105.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.623529411764705,0.10971885460360996,Food_cons_Ad,0.0005628451495980094,8.077536314966164e-05,0.001835679251463464
106.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.0470588235294125,0.11941252362773012,Food_cons_Ad,0.0025476837334767245,0.0002873507387199724,0.0043833629849401885
107.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.25,0.12198750911856665,Food_cons_Ad,0.0020031579713524765,0.00023176609339035497,0.0063865209562926645
108.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.4583333333333333,0.13431477557289845,L2S_num_sum,1.4583333333333333,0.13431477557289845,L2S_num_max,1.44,0.13012814197295425,Adult_num,19.12941176470588,0.4995202839605096,Food_cons_Ad,0.001448015382006948,0.00017237653512768545,0.007834536338299612
109.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.44,0.13012814197295425,Adult_num,17.470588235294116,0.4676025735055922,Food_cons_Ad,0.008778102751415962,0.0009968025559612174,0.016612639089715574
110.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.44,0.13012814197295425,Adult_num,14.517647058823528,0.421618784065983,Food_cons_Ad,0.007464053938031868,0.0008474423801939005,0.024076693027747443
111.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,4.512195121951219,0.2847334566831228,L2S_num_sum,4.524390243902438,0.28472378398995163,L2S_num_max,4.524390243902438,0.2836642468219285,Adult_num,72.31764705882352,1.8166065390845605,Food_cons_Ad,0.005582616006428834,0.0006359253751231603,0.029659309034176278
112.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,2.378787878787879,0.17509924127793336,L2S_num_sum,2.3582089552238807,0.17368943590073574,L2S_num_max,4.614457831325301,0.2763215648477039,Adult_num,71.7529411764706,1.8297958651778925,Food_cons_Ad,0.02722466010216617,0.0030589127253925113,0.056883969136342444
