time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0007010221072848723,8.57388766222521e-05,0.0007010221072848723
104.0,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006356888220872772,9.506891341426192e-05,0.0013367109293721496
105.0,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.014705882352942,0.1265685554774788,Food_cons_Ad,0.0005700577546743048,9.988963789418468e-05,0.0019067686840464546
106.0,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.0735294117647056,0.13467382713400627,Food_cons_Ad,0.0024213440837055514,0.0003056993074730139,0.004328112767752006
107.0,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.2131147540983607,0.10992981888946878,Food_cons_Ad,0.0016359806719081665,0.0002118440416712335,0.005964093439660173
108.0,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.1904761904761905,0.08780518530755133,L2S_num_sum,1.1904761904761905,0.08780518530755133,L2S_num_max,1.1666666666666667,0.07770873402002614,Adult_num,14.911764705882351,0.5049079985205169,Food_cons_Ad,0.001110172329643936,0.00015446216941440933,0.007074265769304109
109.0,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1666666666666667,0.07770873402002614,Adult_num,12.161764705882351,0.4382953921705241,Food_cons_Ad,0.0076819361364909074,0.0009757036974551313,0.014756201905795015
