time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005302896391505264,7.45463453013972e-05,0.0005302896391505264
104.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005102861831078737,7.624188750744715e-05,0.0010405758222584
105.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.2972972972972974,0.09384084079279124,L2S_num_sum,1.2972972972972974,0.09384084079279124,L2S_num_max,1.2244897959183674,0.07299069297236371,Adult_num,1.8571428571428568,0.1237179148263484,Food_cons_Ad,0.00045349800153971756,7.939972703537495e-05,0.0014940738237981177
106.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.2790697674418603,0.0767961835994942,L2S_num_sum,1.2790697674418603,0.0767961835994942,L2S_num_max,1.3090909090909093,0.0772974806856929,Adult_num,1.6666666666666667,0.10725328887197913,Food_cons_Ad,0.0009534494336104684,0.00015744349134256616,0.002447523257408586
107.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.1395348837209305,0.053466700795452085,L2S_num_sum,1.1395348837209305,0.053466700795452085,L2S_num_max,1.3157894736842106,0.07574978075041311,Adult_num,1.6170212765957446,0.11602892669953865,Food_cons_Ad,0.0008210725516438237,0.00013447336725858414,0.0032685958090524093
108.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.4912280701754386,0.1177344805302561,L2S_num_sum,1.4912280701754386,0.1177344805302561,L2S_num_max,1.5342465753424657,0.10151476746765163,Adult_num,2.480769230769231,0.21181251957926453,Food_cons_Ad,0.0007507010085174079,0.000122597065490467,0.004019296817569817
109.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.5087719298245614,0.1350828368743045,L2S_num_sum,1.5087719298245614,0.1350828368743045,L2S_num_max,1.6756756756756757,0.12185792995824707,Adult_num,2.5769230769230766,0.2681512509728532,Food_cons_Ad,0.0012196273209883976,0.00020549153341978195,0.005238924138558214
110.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.625,0.15408401317749715,L2S_num_sum,1.6428571428571428,0.15380154912112998,L2S_num_max,1.7631578947368418,0.13094584531183928,Adult_num,2.298245614035088,0.1986245186878966,Food_cons_Ad,0.0012797656624832707,0.0002296789876468504,0.006518689801041485
111.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,2.3448275862068964,0.2391653718634177,L2S_num_sum,2.362068965517241,0.2380835409081073,L2S_num_max,2.2179487179487185,0.19195216331023499,Adult_num,3.2909090909090915,0.27667181116395945,Food_cons_Ad,0.001156095690880166,0.00019651927993568163,0.007674785491921651
