time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006711045240375309,7.724510861938398e-05,0.0006711045240375309
104.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005935508062789338,7.109102241392575e-05,0.0012646553303164647
105.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.12,0.06633249580710801,L2S_num_sum,1.12,0.06633249580710801,L2S_num_max,1.1034482758620692,0.05755330761353655,Adult_num,2.915662650602409,0.12146236400811705,Food_cons_Ad,0.0005289312617497468,7.197752773090362e-05,0.0017935865920662114
106.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.1428571428571428,0.09705231721239392,L2S_num_sum,1.1428571428571428,0.09705231721239392,L2S_num_max,1.125,0.059398870413936426,Adult_num,2.8928571428571432,0.11489457007449867,Food_cons_Ad,0.0016674521119248845,0.00019759754515592072,0.003461038703991096
107.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0909090909090908,0.09090909090909093,L2S_num_sum,1.0909090909090908,0.09090909090909093,L2S_num_max,1.125,0.059398870413936426,Adult_num,2.6144578313253013,0.10403457530838432,Food_cons_Ad,0.0015214623007355516,0.00017889036634002116,0.004982501004726647
108.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.71875,0.1123979916713196,L2S_num_sum,1.7384615384615385,0.11451596100738005,L2S_num_max,1.631578947368421,0.09883905979651418,Adult_num,5.976190476190476,0.26885372711802336,Food_cons_Ad,0.0012807880559803553,0.0001540477932971603,0.006263289060707003
109.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.5483870967741935,0.11423629419816834,L2S_num_sum,1.6129032258064515,0.12245254794832235,L2S_num_max,1.8,0.11306993467134525,Adult_num,6.892857142857142,0.298695700309685,Food_cons_Ad,0.003117297422744255,0.000375446501906045,0.009380586483451258
110.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.4107142857142858,0.0979556807892571,L2S_num_sum,1.4736842105263157,0.11499499596254295,L2S_num_max,1.85,0.11404529413318215,Adult_num,6.590361445783132,0.2873757481460189,Food_cons_Ad,0.0034399323730401232,0.0004105416928275256,0.01282051885649138
111.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,3.527027027027027,0.2583109298074097,L2S_num_sum,3.608108108108108,0.2650976694877791,L2S_num_max,3.433734939759036,0.23826730981594685,Adult_num,11.571428571428573,0.5473258712835349,Food_cons_Ad,0.002962527111552191,0.0003537291218805226,0.01578304596804357
112.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,3.75,0.2512626342940889,L2S_num_sum,3.8375,0.2562162296364418,L2S_num_max,4.253012048192772,0.2524306601235887,Adult_num,14.011904761904766,0.6065463416811004,Food_cons_Ad,0.005164684393491747,0.0006169954524889869,0.02094773036153532
113.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,3.4625,0.23529119448575125,L2S_num_sum,3.5625,0.2412019939775253,L2S_num_max,4.554216867469878,0.24559176199749094,Adult_num,14.726190476190474,0.6133322709640401,Food_cons_Ad,0.006061174501365405,0.0007113742144637374,0.027008904862900723
114.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,7.4625,0.4865090545165447,L2S_num_sum,7.575,0.4938786685416838,L2S_num_max,7.511904761904763,0.4520921111888075,Adult_num,20.132530120481924,0.7469737327189809,Food_cons_Ad,0.0059832904652479925,0.0007001356031272751,0.03299219532814872
115.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,9.595238095238095,0.6898824281456217,L2S_num_sum,9.726190476190476,0.7002481304498877,L2S_num_max,10.0,0.6642238664846384,Adult_num,23.75,0.8224257461072164,Food_cons_Ad,0.007659426879508641,0.0008887658433379555,0.04065162220765736
116.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,11.095238095238097,0.7210901750995401,L2S_num_sum,11.273809523809526,0.7297370203692272,L2S_num_max,11.702380952380953,0.6986955639475365,Adult_num,25.73809523809524,0.911317105190697,Food_cons_Ad,0.008594564110333916,0.0009784932691981056,0.049246186317991276
117.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,15.547619047619047,0.8863089386229553,L2S_num_sum,15.785714285714285,0.8967128451892041,L2S_num_max,15.738095238095234,0.8661279241962989,Adult_num,28.33333333333333,0.8991507010344696,Food_cons_Ad,0.00846734269577127,0.0009628818643494572,0.057713529013762546
118.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,21.107142857142858,1.0687789958278529,L2S_num_sum,21.44047619047619,1.0898203137482023,L2S_num_max,21.202380952380953,1.0526555444804913,Adult_num,31.642857142857146,0.8244755034259834,Food_cons_Ad,0.008648939841586491,0.0009819054868936221,0.06636246885534904
119.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,26.059523809523807,1.2226762580179928,L2S_num_sum,26.523809523809533,1.251674287823585,L2S_num_max,26.345238095238088,1.1975656661944225,Adult_num,32.75,0.7428903794585983,Food_cons_Ad,0.008791192141612586,0.0009906468398903298,0.07515366099696162
120.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,31.58333333333333,1.310534607023323,L2S_num_sum,32.13095238095238,1.3391774992935412,L2S_num_max,31.785714285714285,1.2875536660964608,Adult_num,32.70238095238095,0.7600502296987771,Food_cons_Ad,0.008112998589501708,0.0009139979786819113,0.08326665958646333
121.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,36.642857142857146,1.3944652146901115,L2S_num_sum,37.476190476190474,1.4266816722522189,L2S_num_max,36.904761904761905,1.3631511374067735,Adult_num,32.857142857142854,0.6498472518221204,Food_cons_Ad,0.007153210416764369,0.0008098665431641103,0.0904198700032277
122.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,41.17857142857143,1.4302647021684463,L2S_num_sum,42.19047619047619,1.4698613231776485,L2S_num_max,41.345238095238095,1.4093872286171234,Adult_num,31.261904761904763,0.6165435474974282,Food_cons_Ad,0.006794934230857566,0.0007760205866681363,0.09721480423408527
123.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,46.33333333333334,1.41809603568237,L2S_num_sum,47.55952380952381,1.4646681466553408,L2S_num_max,46.523809523809526,1.4094871760291967,Adult_num,29.25,0.6755450828193481,Food_cons_Ad,0.00575075665477423,0.0006683508094596543,0.1029655608888595
124.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,50.14285714285714,1.353385807220168,L2S_num_sum,51.5952380952381,1.4015931276081168,L2S_num_max,50.47619047619048,1.3448096383571535,Adult_num,26.92857142857143,0.7199289412976745,Food_cons_Ad,0.004974525655316544,0.0005807327718614053,0.10794008654417604
