time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005758604874319006,9.515635237369622e-05,0.0005758604874319006
104.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005798497911403088,6.978235662451395e-05,0.0011557102785722095
105.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.4074074074074074,0.11015735002382447,L2S_num_sum,1.3928571428571428,0.10714285714285712,L2S_num_max,1.2,0.060302268915552674,Adult_num,1.9358974358974361,0.13451822445504294,Food_cons_Ad,0.0005362164057057383,6.818325816904579e-05,0.0016919266842779477
106.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.4137931034482758,0.11657300065220925,L2S_num_sum,1.4,0.1134617257862351,L2S_num_max,1.360655737704918,0.0740432117418768,Adult_num,2.7228915662650603,0.12398663940331801,Food_cons_Ad,0.0008676023857458669,0.00012110229423763388,0.0025595290700238145
107.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.1363636363636365,0.0748867700952649,L2S_num_sum,1.1304347826086956,0.07180198468215396,L2S_num_max,1.3870967741935485,0.07399900920369985,Adult_num,2.746987951807229,0.12223236218593145,Food_cons_Ad,0.0013312308348061065,0.00016504307988835773,0.0038907599048299208
108.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2.15,0.20428110345983846,L2S_num_sum,2.175,0.20219151875489305,L2S_num_max,1.8461538461538465,0.121151269338152,Adult_num,3.8271604938271606,0.24956141989794495,Food_cons_Ad,0.0012748126416425533,0.00015454628302933769,0.005165572546472474
109.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.9852941176470589,0.1518002115942052,L2S_num_sum,1.9855072463768115,0.15100226906035602,L2S_num_max,2.247058823529412,0.142904918687698,Adult_num,5.654761904761906,0.2723087409143972,Food_cons_Ad,0.0017522565367316762,0.0002299841736775925,0.0069178290832041505
110.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.7428571428571429,0.13138175419630954,L2S_num_sum,1.7464788732394363,0.12956871635238654,L2S_num_max,2.476744186046512,0.15314910894976091,Adult_num,6.282352941176471,0.2867824816727216,Food_cons_Ad,0.0025157734112053447,0.00030656277729868665,0.009433602494409495
111.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2.8732394366197185,0.24888449517304356,L2S_num_sum,2.875,0.2509274658427033,L2S_num_max,3.1379310344827585,0.21515205628206613,Adult_num,7.732558139534883,0.4594127038404282,Food_cons_Ad,0.0028194296935460635,0.00033992770545073647,0.012253032187955558
112.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,3.8809523809523814,0.2385680904165348,L2S_num_sum,3.952380952380953,0.2442128584352556,L2S_num_max,4.370786516853934,0.2334304847998419,Adult_num,10.813953488372093,0.5781028522435143,Food_cons_Ad,0.0034081121982472845,0.00042120232582066783,0.015661144386202842
113.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,4.226190476190475,0.256499668389966,L2S_num_sum,4.297619047619048,0.258409763408156,L2S_num_max,5.033707865168539,0.2632831904167803,Adult_num,12.604651162790693,0.6143026408428467,Food_cons_Ad,0.004517269061211164,0.0005438586618072351,0.020178413447414008
114.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,5.807228915662651,0.4465092449500128,L2S_num_sum,5.903614457831326,0.4468896845915509,L2S_num_max,6.449438202247192,0.390780901479261,Adult_num,14.488372093023255,0.7441048177283139,Food_cons_Ad,0.005019546722745433,0.0005859881073700668,0.02519796017015944
115.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,8.593023255813954,0.5690075616298923,L2S_num_sum,8.732558139534884,0.5711783530321722,L2S_num_max,8.786516853932584,0.5481121631000283,Adult_num,17.872093023255815,0.8687926606365284,Food_cons_Ad,0.005642293505625592,0.0006665522184137929,0.030840253675785034
116.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,10.482758620689657,0.6760622477120581,L2S_num_sum,10.701149425287355,0.6872876586428208,L2S_num_max,10.97752808988764,0.6584830913826458,Adult_num,21.13953488372093,0.8732477535280416,Food_cons_Ad,0.006407813286368737,0.0007452088403393358,0.03724806696215377
117.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,12.883720930232556,0.8008918771033751,L2S_num_sum,13.151162790697676,0.8117666538927428,L2S_num_max,13.202247191011233,0.7972725107544621,Adult_num,23.91860465116279,0.9267590758956048,Food_cons_Ad,0.007129007195613453,0.0008178406970059593,0.044377074157767225
118.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,17.290697674418606,1.0781838962391228,L2S_num_sum,17.627906976744185,1.1022978749396888,L2S_num_max,17.179775280898877,1.0652321625835628,Adult_num,26.627906976744185,0.9255525227676796,Food_cons_Ad,0.007734523969620218,0.0008731649120476634,0.05211159812738744
119.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,21.551724137931036,1.2047485371955458,L2S_num_sum,21.919540229885055,1.2223109027621077,L2S_num_max,21.337078651685392,1.2110050170135769,Adult_num,29.3953488372093,0.9666503391533808,Food_cons_Ad,0.0076820470237126985,0.0008607496704575299,0.05979364515110014
120.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,25.873563218390803,1.4080386123783857,L2S_num_sum,26.344827586206893,1.4255869687072789,L2S_num_max,25.539325842696627,1.4125925878135863,Adult_num,30.790697674418613,0.9361440076337958,Food_cons_Ad,0.008130485311916602,0.0009130252258454603,0.06792413046301674
121.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,31.24137931034483,1.5744862934545447,L2S_num_sum,31.804597701149426,1.5994886145191582,L2S_num_max,30.75280898876405,1.5863211964876618,Adult_num,31.709302325581394,0.8511465316560605,Food_cons_Ad,0.007782103223843891,0.0008693032028218941,0.07570623368686062
122.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,36.126436781609186,1.6706025110680705,L2S_num_sum,36.862068965517246,1.698716625955865,L2S_num_max,35.5056179775281,1.7157656560237493,Adult_num,32.77906976744186,0.7388757613025411,Food_cons_Ad,0.007248266575368369,0.0008143829285773615,0.08295450026222899
123.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,41.206896551724135,1.6852059976414246,L2S_num_sum,42.126436781609186,1.7187897090901154,L2S_num_max,40.528089887640455,1.767303906221558,Adult_num,31.88372093023256,0.624711940107193,Food_cons_Ad,0.006820523089914925,0.0007702530173750821,0.0897750233521439
124.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,46.44827586206897,1.6877119790776742,L2S_num_sum,47.58620689655172,1.7327877118236308,L2S_num_max,45.53932584269663,1.8046908701539377,Adult_num,30.0,0.6228657129000035,Food_cons_Ad,0.006029422559801462,0.0006895809965882426,0.09580444591194537
125.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,50.72413793103448,1.582084411987536,L2S_num_sum,52.022988505747136,1.6244569764043577,L2S_num_max,49.73033707865169,1.7385084572737086,Adult_num,28.488372093023248,0.6605441081064729,Food_cons_Ad,0.005281156278059692,0.0006284546397591974,0.10108560219000506
126.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,54.96551724137931,1.4984129781373825,L2S_num_sum,56.5287356321839,1.5417073509121832,L2S_num_max,53.79775280898876,1.6958595687845217,Adult_num,25.430232558139533,0.6948197411472558,Food_cons_Ad,0.004575595048985725,0.0005382164674145267,0.10566119723899078
127.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,58.06896551724138,1.4443978833786628,L2S_num_sum,59.87356321839081,1.5022752589574904,L2S_num_max,57.022471910112365,1.6809466367284158,Adult_num,22.744186046511633,0.8091788826717289,Food_cons_Ad,0.003791435851690379,0.0004660240169325008,0.10945263309068116
128.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,60.0919540229885,1.4099194340294419,L2S_num_sum,62.16091954022989,1.4816775969357383,L2S_num_max,59.24719101123596,1.6632543216315558,Adult_num,20.337209302325586,0.8236601216083285,Food_cons_Ad,0.003105347938711907,0.0003923033203086713,0.11255798102939307
129.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,61.66666666666666,1.309360810804264,L2S_num_sum,64.0919540229885,1.3861143773404054,L2S_num_max,61.0,1.6083604350612708,Adult_num,18.0,0.7745966692414833,Food_cons_Ad,0.0026823024788544805,0.0003604145454860407,0.11524028350824755
